Price,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE
Datetime,,,,,
2025-12-09 17:40:00+00:00,345.9100036621094,346.1099853515625,345.9100036621094,346.1099853515625,3440
2025-12-09 17:41:00+00:00,345.92999267578125,345.9789123535156,345.760009765625,345.9100036621094,6386
2025-12-09 17:42:00+00:00,345.7300109863281,345.989990234375,345.67498779296875,345.92999267578125,7512
2025-12-09 17:43:00+00:00,345.6499938964844,345.7650146484375,345.5899963378906,345.7300109863281,2982
2025-12-09 17:44:00+00:00,345.614990234375,345.67999267578125,345.54998779296875,345.6499938964844,5406
2025-12-09 17:45:00+00:00,345.38409423828125,345.7200012207031,345.260009765625,345.614990234375,9548
2025-12-09 17:46:00+00:00,345.07000732421875,345.3901062011719,345.0,345.385009765625,12000
2025-12-09 17:47:00+00:00,344.94500732421875,345.098388671875,344.94500732421875,345.07000732421875,3083
2025-12-09 17:48:00+00:00,344.7049865722656,345.0050048828125,344.7049865722656,344.94500732421875,11889
2025-12-09 17:49:00+00:00,344.7850036621094,344.8900146484375,344.6189880371094,344.7049865722656,4813
2025-12-09 17:50:00+00:00,345.06500244140625,345.0799865722656,344.75,344.7850036621094,2911
2025-12-09 17:51:00+00:00,345.2850036621094,345.3299865722656,345.06500244140625,345.06500244140625,2609
2025-12-09 17:52:00+00:00,345.2300109863281,345.45001220703125,345.19000244140625,345.2850036621094,5512
2025-12-09 17:53:00+00:00,345.3599853515625,345.42840576171875,345.2300109863281,345.2300109863281,1630
2025-12-09 17:54:00+00:00,345.5150146484375,345.5150146484375,345.3550109863281,345.3599853515625,2850
2025-12-09 17:55:00+00:00,345.3900146484375,345.5799865722656,345.3900146484375,345.5150146484375,3398
2025-12-09 17:56:00+00:00,345.5224914550781,345.5299987792969,345.3900146484375,345.3900146484375,1026
2025-12-09 17:57:00+00:00,345.55999755859375,345.6000061035156,345.489990234375,345.5224914550781,2688
2025-12-09 17:58:00+00:00,345.54998779296875,345.55999755859375,345.5,345.55999755859375,2769
2025-12-09 17:59:00+00:00,345.43499755859375,345.54998779296875,345.3999938964844,345.54998779296875,3759
2025-12-09 18:00:00+00:00,345.6499938964844,345.6499938964844,345.4200134277344,345.43499755859375,2694
2025-12-09 18:01:00+00:00,345.7699890136719,345.80999755859375,345.6700134277344,345.7200012207031,3572
2025-12-09 18:02:00+00:00,345.6600036621094,345.7699890136719,345.6600036621094,345.7699890136719,1437
2025-12-09 18:03:00+00:00,345.760009765625,345.7749938964844,345.6499938964844,345.6600036621094,2813
2025-12-09 18:04:00+00:00,345.54998779296875,345.760009765625,345.5249938964844,345.760009765625,1950
2025-12-09 18:05:00+00:00,345.2799987792969,345.54998779296875,345.239990234375,345.54998779296875,5528
2025-12-09 18:06:00+00:00,345.25,345.3500061035156,345.1199951171875,345.2799987792969,2008
2025-12-09 18:07:00+00:00,344.95001220703125,345.25,344.95001220703125,345.25,3968
2025-12-09 18:08:00+00:00,344.8900146484375,345.010009765625,344.79998779296875,344.95001220703125,6273
2025-12-09 18:09:00+00:00,345.1099853515625,345.1449890136719,344.8500061035156,344.8900146484375,4177
2025-12-09 18:10:00+00:00,345.2099914550781,345.2799072265625,345.1099853515625,345.1099853515625,2836
2025-12-09 18:11:00+00:00,345.1300048828125,345.2099914550781,345.0199890136719,345.2099914550781,1712
2025-12-09 18:12:00+00:00,345.1700134277344,345.2298889160156,345.0899963378906,345.1300048828125,3383
2025-12-09 18:13:00+00:00,345.2950134277344,345.44000244140625,345.1700134277344,345.1700134277344,3267
2025-12-09 18:14:00+00:00,345.3699951171875,345.3699951171875,345.2200012207031,345.2950134277344,3978
2025-12-09 18:15:00+00:00,345.42999267578125,345.42999267578125,345.3500061035156,345.3699951171875,2562
2025-12-09 18:16:00+00:00,345.5050048828125,345.510009765625,345.3999938964844,345.44000244140625,4615
2025-12-09 18:17:00+00:00,345.5950012207031,345.5950012207031,345.3999938964844,345.5050048828125,1914
2025-12-09 18:18:00+00:00,345.7099914550781,345.7300109863281,345.5,345.5950012207031,4612
2025-12-09 18:19:00+00:00,345.560302734375,345.7300109863281,345.4700012207031,345.7300109863281,2378
2025-12-09 18:20:00+00:00,345.55999755859375,345.7300109863281,345.4700012207031,345.560302734375,4883
2025-12-09 18:21:00+00:00,345.6000061035156,345.67999267578125,345.5400085449219,345.55999755859375,5083
2025-12-09 18:22:00+00:00,345.6534118652344,345.7499084472656,345.6000061035156,345.6000061035156,4584
2025-12-09 18:23:00+00:00,345.6499938964844,345.70001220703125,345.6199951171875,345.6534118652344,3036
2025-12-09 18:24:00+00:00,345.44000244140625,345.67999267578125,345.4200134277344,345.6499938964844,4234
2025-12-09 18:25:00+00:00,345.45001220703125,345.51348876953125,345.30999755859375,345.4706115722656,7237
2025-12-09 18:26:00+00:00,345.6400146484375,345.6400146484375,345.4200134277344,345.45001220703125,2336
2025-12-09 18:27:00+00:00,345.75,345.7550048828125,345.6200866699219,345.6400146484375,1981
2025-12-09 18:28:00+00:00,345.8299865722656,345.875,345.75,345.75,2602
2025-12-09 18:29:00+00:00,345.7300109863281,345.8299865722656,345.68499755859375,345.8299865722656,5184
2025-12-09 18:30:00+00:00,345.82501220703125,345.9100036621094,345.6492004394531,345.7300109863281,2918
2025-12-09 18:31:00+00:00,345.80999755859375,345.8399963378906,345.7099914550781,345.82501220703125,3736
2025-12-09 18:32:00+00:00,345.44000244140625,345.8500061035156,345.42999267578125,345.80999755859375,3301
2025-12-09 18:33:00+00:00,345.45001220703125,345.5299987792969,345.3599853515625,345.44000244140625,3784
2025-12-09 18:34:00+00:00,345.3900146484375,345.5,345.3699951171875,345.45001220703125,6607
2025-12-09 18:35:00+00:00,345.2300109863281,345.3900146484375,345.19000244140625,345.3900146484375,2339
2025-12-09 18:36:00+00:00,345.3999938964844,345.3999938964844,345.20001220703125,345.2300109863281,1875
2025-12-09 18:37:00+00:00,345.45001220703125,345.489990234375,345.32000732421875,345.3999938964844,4086
2025-12-09 18:38:00+00:00,345.3900146484375,345.45001220703125,345.3070068359375,345.45001220703125,2550
2025-12-09 18:39:00+00:00,345.2654113769531,345.44000244140625,345.2500915527344,345.3900146484375,2865
2025-12-09 18:40:00+00:00,345.2250061035156,345.2950134277344,345.20001220703125,345.2654113769531,2463
2025-12-09 18:41:00+00:00,345.07000732421875,345.2699890136719,345.07000732421875,345.2250061035156,3803
2025-12-09 18:42:00+00:00,345.3399963378906,345.3399963378906,345.04998779296875,345.07000732421875,3274
2025-12-09 18:43:00+00:00,345.3599853515625,345.3699951171875,345.26300048828125,345.3399963378906,2169
2025-12-09 18:44:00+00:00,345.25,345.3599853515625,345.25,345.3599853515625,3498
2025-12-09 18:45:00+00:00,345.2699890136719,345.29998779296875,345.1700134277344,345.25,3227
2025-12-09 18:46:00+00:00,345.12860107421875,345.3399963378906,345.05999755859375,345.2699890136719,2711
2025-12-09 18:47:00+00:00,345.2699890136719,345.3399963378906,345.0400085449219,345.12860107421875,3037
2025-12-09 18:48:00+00:00,345.2799987792969,345.32000732421875,345.2300109863281,345.2699890136719,4333
2025-12-09 18:49:00+00:00,345.2648010253906,345.2900085449219,345.2300109863281,345.2799987792969,2955
2025-12-09 18:50:00+00:00,345.2749938964844,345.30999755859375,345.2261047363281,345.26800537109375,2610
2025-12-09 18:51:00+00:00,345.5400085449219,345.5400085449219,345.2749938964844,345.2749938964844,2462
2025-12-09 18:52:00+00:00,345.7799987792969,345.7799987792969,345.4100036621094,345.5400085449219,4384
2025-12-09 18:53:00+00:00,345.7850036621094,345.8500061035156,345.7799987792969,345.7799987792969,2856
2025-12-09 18:54:00+00:00,345.79998779296875,345.79998779296875,345.70001220703125,345.7850036621094,2560
2025-12-09 18:55:00+00:00,345.6449890136719,345.79998779296875,345.6449890136719,345.79998779296875,1749
2025-12-09 18:56:00+00:00,345.9100036621094,345.9100036621094,345.6449890136719,345.6449890136719,1631
2025-12-09 18:57:00+00:00,345.7099914550781,345.9100036621094,345.69000244140625,345.9100036621094,3243
2025-12-09 18:58:00+00:00,345.760009765625,345.760009765625,345.70001220703125,345.7099914550781,1762
2025-12-09 18:59:00+00:00,345.7991027832031,345.79998779296875,345.7099914550781,345.760009765625,1879
2025-12-09 19:00:00+00:00,345.94500732421875,346.0,345.7991027832031,345.7991027832031,3756
2025-12-09 19:01:00+00:00,345.9800109863281,346.05999755859375,345.94500732421875,345.94500732421875,7154
2025-12-09 19:02:00+00:00,345.7099914550781,346.17999267578125,345.7099914550781,345.9800109863281,3192
2025-12-09 19:03:00+00:00,345.5994873046875,345.7099914550781,345.5400085449219,345.7099914550781,2914
2025-12-09 19:04:00+00:00,345.5,345.6700134277344,345.4800109863281,345.5994873046875,1704
2025-12-09 19:05:00+00:00,345.5199890136719,345.6199951171875,345.5,345.5,2077
2025-12-09 19:06:00+00:00,345.4599914550781,345.5199890136719,345.3966979980469,345.5199890136719,2473
2025-12-09 19:07:00+00:00,345.29998779296875,345.4599914550781,345.29998779296875,345.4599914550781,3891
2025-12-09 19:08:00+00:00,345.37200927734375,345.37200927734375,345.2200012207031,345.2799987792969,2649
2025-12-09 19:09:00+00:00,345.239990234375,345.37200927734375,345.2250061035156,345.37200927734375,2782
2025-12-09 19:10:00+00:00,344.8799133300781,345.2799987792969,344.79998779296875,345.2229919433594,5920
2025-12-09 19:11:00+00:00,344.8299865722656,344.8799133300781,344.7850036621094,344.8799133300781,2492
2025-12-09 19:12:00+00:00,344.80999755859375,344.8900146484375,344.7749938964844,344.8299865722656,2512
2025-12-09 19:13:00+00:00,344.739990234375,344.80999755859375,344.67999267578125,344.80999755859375,4450
2025-12-09 19:14:00+00:00,344.8299865722656,344.94000244140625,344.7699890136719,344.79998779296875,2423
2025-12-09 19:15:00+00:00,344.77301025390625,344.8699951171875,344.7309875488281,344.8299865722656,3827
2025-12-09 19:16:00+00:00,344.79998779296875,344.79998779296875,344.7200012207031,344.77301025390625,4400
2025-12-09 19:17:00+00:00,344.94500732421875,345.0,344.67999267578125,344.79998779296875,2916
2025-12-09 19:18:00+00:00,345.04998779296875,345.1199035644531,344.9209899902344,344.9649963378906,2005
2025-12-09 19:19:00+00:00,345.0199890136719,345.04998779296875,344.94500732421875,345.04998779296875,771748
2025-12-09 19:20:00+00:00,344.8900146484375,345.04998779296875,344.885009765625,345.0199890136719,0
2025-12-09 19:21:00+00:00,344.9599914550781,344.9599914550781,344.7850036621094,344.9082946777344,4110
2025-12-09 19:22:00+00:00,344.79998779296875,345.0199890136719,344.79998779296875,344.9599914550781,5321
2025-12-09 19:23:00+00:00,344.7669982910156,344.79998779296875,344.625,344.79998779296875,3383
2025-12-09 19:24:00+00:00,344.6499938964844,344.7699890136719,344.6300048828125,344.7149963378906,2051
2025-12-09 19:25:00+00:00,344.6700134277344,344.6700134277344,344.6300048828125,344.6499938964844,1389
2025-12-09 19:26:00+00:00,344.7149963378906,344.80999755859375,344.6449890136719,344.6700134277344,10769
2025-12-09 19:27:00+00:00,344.6099853515625,344.75,344.6000061035156,344.7149963378906,1764
2025-12-09 19:28:00+00:00,344.57000732421875,344.6300048828125,344.5299987792969,344.6099853515625,3805
2025-12-09 19:29:00+00:00,344.614013671875,344.6199951171875,344.55499267578125,344.57000732421875,2222
2025-12-09 19:30:00+00:00,344.6499938964844,344.6700134277344,344.55999755859375,344.614013671875,3047
2025-12-09 19:31:00+00:00,344.5,344.67999267578125,344.5,344.6499938964844,6823
2025-12-09 19:32:00+00:00,344.572998046875,344.7200012207031,344.5000915527344,344.55999755859375,6445
2025-12-09 19:33:00+00:00,344.6400146484375,344.69000244140625,344.51300048828125,344.572998046875,4546
2025-12-09 19:34:00+00:00,344.57000732421875,344.6400146484375,344.4599914550781,344.6400146484375,7172
2025-12-09 19:35:00+00:00,344.57000732421875,344.57000732421875,344.45001220703125,344.57000732421875,789558
2025-12-09 19:36:00+00:00,344.6400146484375,344.6499938964844,344.44000244140625,344.57000732421875,0
2025-12-09 19:37:00+00:00,344.57000732421875,344.67999267578125,344.55499267578125,344.635009765625,3410
2025-12-09 19:38:00+00:00,344.5450134277344,344.6000061035156,344.4901123046875,344.55499267578125,7069
2025-12-09 19:39:00+00:00,344.6098937988281,344.6098937988281,344.510009765625,344.5450134277344,3182
2025-12-09 19:40:00+00:00,344.55999755859375,344.6098937988281,344.3900146484375,344.6098937988281,2617
2025-12-09 19:41:00+00:00,344.55499267578125,344.6476135253906,344.54998779296875,344.55999755859375,3443
2025-12-09 19:42:00+00:00,344.8500061035156,344.8500061035156,344.55499267578125,344.55499267578125,2540
2025-12-09 19:43:00+00:00,344.8800048828125,344.9399108886719,344.80999755859375,344.8500061035156,3595
2025-12-09 19:44:00+00:00,344.67498779296875,344.8999938964844,344.6600036621094,344.8800048828125,2404
2025-12-09 19:45:00+00:00,344.9100036621094,344.94989013671875,344.67498779296875,344.67498779296875,4362
2025-12-09 19:46:00+00:00,344.8450012207031,344.95001220703125,344.8399963378906,344.9100036621094,2738
2025-12-09 19:47:00+00:00,344.8500061035156,344.9599914550781,344.8450012207031,344.8450012207031,6062
2025-12-09 19:48:00+00:00,344.875,344.9200134277344,344.80010986328125,344.82000732421875,2584
2025-12-09 19:49:00+00:00,344.90509033203125,344.94000244140625,344.875,344.875,2499
2025-12-09 19:50:00+00:00,345.1400146484375,345.1400146484375,344.90509033203125,344.90509033203125,4073
2025-12-09 19:51:00+00:00,345.05999755859375,345.17999267578125,345.018310546875,345.1400146484375,1802
2025-12-09 19:52:00+00:00,345.1099853515625,345.21868896484375,345.05999755859375,345.05999755859375,10350
2025-12-09 19:53:00+00:00,345.0155029296875,345.1199951171875,344.989990234375,345.1099853515625,2155
2025-12-09 19:54:00+00:00,345.3299865722656,345.3800048828125,344.9901123046875,345.0155029296875,3806
2025-12-09 19:55:00+00:00,345.3039855957031,345.3999938964844,345.2099914550781,345.3299865722656,2569
2025-12-09 19:56:00+00:00,345.3299865722656,345.3789978027344,345.2950134277344,345.3039855957031,3041
2025-12-09 19:57:00+00:00,345.3599853515625,345.4100036621094,345.2601013183594,345.3299865722656,3825
2025-12-09 19:58:00+00:00,345.3299865722656,345.3699951171875,345.26141357421875,345.3599853515625,4411
2025-12-09 19:59:00+00:00,345.1400146484375,345.3599853515625,345.0799865722656,345.3299865722656,4134
2025-12-09 20:00:00+00:00,345.29998779296875,345.3999938964844,344.9573059082031,345.1400146484375,4842
2025-12-09 20:01:00+00:00,345.2699890136719,345.3500061035156,345.2699890136719,345.29998779296875,2411
2025-12-09 20:02:00+00:00,345.43499755859375,345.44000244140625,345.25,345.2699890136719,2705
2025-12-09 20:03:00+00:00,345.30999755859375,345.43499755859375,345.29998779296875,345.43499755859375,3427
2025-12-09 20:04:00+00:00,345.2099914550781,345.3399963378906,345.1700134277344,345.30999755859375,3736
2025-12-09 20:05:00+00:00,345.2200012207031,345.260009765625,345.1499938964844,345.2099914550781,2255
2025-12-09 20:06:00+00:00,345.4525146484375,345.510009765625,345.1919860839844,345.2200012207031,8961
2025-12-09 20:07:00+00:00,345.50390625,345.5400085449219,345.3349914550781,345.4525146484375,2068
2025-12-09 20:08:00+00:00,345.7900085449219,345.94000244140625,345.340087890625,345.50390625,24684
2025-12-09 20:09:00+00:00,345.5899963378906,345.82000732421875,345.489990234375,345.7900085449219,6592
2025-12-09 20:10:00+00:00,345.614990234375,345.739990234375,345.5899963378906,345.5899963378906,3029
2025-12-09 20:11:00+00:00,345.6549987792969,345.70001220703125,345.5799865722656,345.5799865722656,3505
2025-12-09 20:12:00+00:00,345.29998779296875,345.70001220703125,345.2099914550781,345.6549987792969,9620
2025-12-09 20:13:00+00:00,345.4549865722656,345.4800109863281,345.239990234375,345.29998779296875,8271
2025-12-09 20:14:00+00:00,345.3800048828125,345.4549865722656,345.2650146484375,345.4549865722656,6803
2025-12-09 20:15:00+00:00,345.3800048828125,345.44000244140625,345.31500244140625,345.3800048828125,3043
2025-12-09 20:16:00+00:00,345.3500061035156,345.3800048828125,345.29998779296875,345.3800048828125,3876
2025-12-09 20:17:00+00:00,345.3699951171875,345.42999267578125,345.29998779296875,345.3500061035156,4498
2025-12-09 20:18:00+00:00,345.510009765625,345.510009765625,345.3399963378906,345.3699951171875,2157
2025-12-09 20:19:00+00:00,345.45001220703125,345.55999755859375,345.45001220703125,345.510009765625,6180
2025-12-09 20:20:00+00:00,345.4849853515625,345.54998779296875,345.43499755859375,345.45001220703125,3081
2025-12-09 20:21:00+00:00,345.45001220703125,345.5299987792969,345.4200134277344,345.4849853515625,4318
2025-12-09 20:22:00+00:00,345.7300109863281,345.7300109863281,345.45001220703125,345.45001220703125,5464
2025-12-09 20:23:00+00:00,345.67999267578125,345.75,345.6300048828125,345.7300109863281,3617
2025-12-09 20:24:00+00:00,345.6698913574219,345.69000244140625,345.635009765625,345.67999267578125,3028
2025-12-09 20:25:00+00:00,345.57000732421875,345.6700134277344,345.5150146484375,345.6698913574219,7533
2025-12-09 20:26:00+00:00,345.4549865722656,345.6000061035156,345.4549865722656,345.57000732421875,8748
2025-12-09 20:27:00+00:00,345.4800109863281,345.4949951171875,345.4100036621094,345.4549865722656,2697
2025-12-09 20:28:00+00:00,345.4700012207031,345.5799865722656,345.4700012207031,345.4800109863281,3089
2025-12-09 20:29:00+00:00,345.2749938964844,345.4700012207031,345.2749938964844,345.4700012207031,7167
2025-12-09 20:30:00+00:00,345.2799987792969,345.29998779296875,345.1401062011719,345.2749938964844,5956
2025-12-09 20:31:00+00:00,344.8800048828125,345.3399963378906,344.8699951171875,345.2799987792969,5042
2025-12-09 20:32:00+00:00,344.8389892578125,344.91949462890625,344.79998779296875,344.8800048828125,3275
2025-12-09 20:33:00+00:00,344.8500061035156,344.9750061035156,344.79998779296875,344.8389892578125,5148
2025-12-09 20:34:00+00:00,344.8500061035156,344.95001220703125,344.79998779296875,344.8500061035156,4255
2025-12-09 20:35:00+00:00,344.885009765625,344.9884033203125,344.8450012207031,344.8699951171875,4612
2025-12-09 20:36:00+00:00,345.072509765625,345.1000061035156,344.885009765625,344.885009765625,5085
2025-12-09 20:37:00+00:00,345.0751037597656,345.0849914550781,344.9750061035156,345.072509765625,5690
2025-12-09 20:38:00+00:00,345.135009765625,345.1600036621094,345.0299987792969,345.0820007324219,4399
2025-12-09 20:39:00+00:00,345.1700134277344,345.19000244140625,345.04998779296875,345.135009765625,6383
2025-12-09 20:40:00+00:00,345.29998779296875,345.4100036621094,345.1700134277344,345.1700134277344,8275
2025-12-09 20:41:00+00:00,345.3900146484375,345.4200134277344,345.260009765625,345.29998779296875,5324
2025-12-09 20:42:00+00:00,345.1650085449219,345.3900146484375,345.1499938964844,345.3900146484375,5984
2025-12-09 20:43:00+00:00,345.260009765625,345.29998779296875,345.1474914550781,345.1650085449219,6221
2025-12-09 20:44:00+00:00,345.2149963378906,345.260009765625,345.19000244140625,345.260009765625,3699
2025-12-09 20:45:00+00:00,344.95001220703125,345.260009765625,344.92999267578125,345.2149963378906,5421
2025-12-09 20:46:00+00:00,344.70001220703125,345.0799865722656,344.70001220703125,344.95001220703125,10179
2025-12-09 20:47:00+00:00,344.74200439453125,344.79998779296875,344.5849914550781,344.70001220703125,7076
2025-12-09 20:48:00+00:00,344.3699951171875,344.75,344.3450012207031,344.74200439453125,8364
2025-12-09 20:49:00+00:00,344.5799865722656,344.6199951171875,344.25,344.364990234375,8530
2025-12-09 20:50:00+00:00,344.4849853515625,344.7900085449219,344.4100036621094,344.5799865722656,12190
2025-12-09 20:51:00+00:00,344.45001220703125,344.510009765625,344.29998779296875,344.4849853515625,10926
2025-12-09 20:52:00+00:00,344.364990234375,344.6600036621094,344.364990234375,344.45001220703125,13336
2025-12-09 20:53:00+00:00,344.0350036621094,344.3699951171875,344.0,344.3599853515625,14812
2025-12-09 20:54:00+00:00,339.1199951171875,344.1300048828125,339.1199951171875,344.0350036621094,30522
2025-12-09 20:55:00+00:00,344.364990234375,344.42999267578125,344.2099914550781,344.25,12200
2025-12-09 20:56:00+00:00,344.29998779296875,344.489990234375,344.29998779296875,344.364990234375,19219
2025-12-09 20:57:00+00:00,344.2300109863281,344.3349914550781,344.17999267578125,344.32000732421875,16975
2025-12-09 20:58:00+00:00,344.2250061035156,344.2799987792969,344.19000244140625,344.20001220703125,22011
2025-12-09 20:59:00+00:00,344.3800048828125,344.4200134277344,344.19500732421875,344.2250061035156,49281
2025-12-10 14:30:00+00:00,344.0,344.75,341.8299865722656,342.125,123179
2025-12-10 14:31:00+00:00,343.0799865722656,344.1499938964844,342.7099914550781,343.510009765625,13810
2025-12-10 14:32:00+00:00,343.2250061035156,344.4700012207031,343.20001220703125,343.44000244140625,18187
2025-12-10 14:33:00+00:00,343.94000244140625,343.9599914550781,343.0751037597656,343.2200012207031,6048
2025-12-10 14:34:00+00:00,342.94500732421875,344.1700134277344,342.81500244140625,344.1600036621094,10626
2025-12-10 14:35:00+00:00,343.2449951171875,343.489990234375,342.5400085449219,342.92498779296875,12737
2025-12-10 14:36:00+00:00,342.85260009765625,343.2699890136719,342.53009033203125,343.1050109863281,14493
2025-12-10 14:37:00+00:00,343.17999267578125,343.3500061035156,342.7200012207031,342.8500061035156,14889
2025-12-10 14:38:00+00:00,343.0,343.760009765625,343.0,343.0899963378906,11101
2025-12-10 14:39:00+00:00,343.1300048828125,343.2699890136719,342.7900085449219,342.9599914550781,14528
2025-12-10 14:40:00+00:00,342.9599914550781,343.54998779296875,342.6600036621094,343.13018798828125,12577
2025-12-10 14:41:00+00:00,342.6300048828125,342.95001220703125,342.4100036621094,342.7200012207031,27551
2025-12-10 14:42:00+00:00,342.54998779296875,342.7900085449219,342.2200012207031,342.5799865722656,10867
2025-12-10 14:43:00+00:00,342.4100036621094,343.0950012207031,342.0199890136719,342.5400085449219,38971
2025-12-10 14:44:00+00:00,342.260009765625,342.9798889160156,342.0,342.6007080078125,7720
2025-12-10 14:45:00+00:00,343.002197265625,343.002197265625,341.95001220703125,342.3550109863281,11737
2025-12-10 14:46:00+00:00,344.30999755859375,344.489990234375,342.55999755859375,342.9599914550781,19649
2025-12-10 14:47:00+00:00,343.989990234375,344.6499938964844,343.8399963378906,344.2981872558594,8265
2025-12-10 14:48:00+00:00,343.9750061035156,344.33990478515625,343.82861328125,344.0415954589844,6443
2025-12-10 14:49:00+00:00,343.92999267578125,344.4599914550781,343.8800048828125,344.17999267578125,6295
2025-12-10 14:50:00+00:00,343.86199951171875,344.0299987792969,343.5799865722656,343.92999267578125,8521
2025-12-10 14:51:00+00:00,344.3349914550781,344.4200134277344,343.7900085449219,344.0899963378906,10754
2025-12-10 14:52:00+00:00,344.2200012207031,344.8500061035156,344.0299987792969,344.3349914550781,7186
2025-12-10 14:53:00+00:00,344.7699890136719,344.7699890136719,344.239990234375,344.25,5868
2025-12-10 14:54:00+00:00,344.6300048828125,345.07000732421875,344.3900146484375,344.94000244140625,9895
2025-12-10 14:55:00+00:00,345.0400085449219,345.08990478515625,344.3800048828125,344.5350036621094,7417
2025-12-10 14:56:00+00:00,345.2300109863281,345.2550048828125,344.92999267578125,344.9800109863281,11514
2025-12-10 14:57:00+00:00,345.17999267578125,345.49200439453125,345.1700134277344,345.2300109863281,7562
2025-12-10 14:58:00+00:00,345.2699890136719,345.3949890136719,345.0,345.18011474609375,8357
2025-12-10 14:59:00+00:00,344.2539978027344,345.0899963378906,344.0799865722656,345.0899963378906,17561
2025-12-10 15:00:00+00:00,344.3900146484375,344.556396484375,344.04998779296875,344.0899963378906,11094
2025-12-10 15:01:00+00:00,344.9150085449219,344.9150085449219,344.4599914550781,344.4599914550781,6819
2025-12-10 15:02:00+00:00,344.864990234375,344.9150085449219,344.42999267578125,344.9150085449219,7317
2025-12-10 15:03:00+00:00,344.7699890136719,344.9700012207031,344.67999267578125,344.8500061035156,7726
2025-12-10 15:04:00+00:00,345.17498779296875,345.3800048828125,344.4599914550781,344.8699951171875,11587
2025-12-10 15:05:00+00:00,344.55499267578125,345.1424865722656,344.3800048828125,345.1424865722656,11928
2025-12-10 15:06:00+00:00,344.2300109863281,344.55499267578125,344.0000915527344,344.55499267578125,6218
2025-12-10 15:07:00+00:00,344.2449951171875,344.45001220703125,344.19000244140625,344.2900085449219,2496
2025-12-10 15:08:00+00:00,344.5400085449219,344.6191101074219,344.260009765625,344.3800048828125,3910
2025-12-10 15:09:00+00:00,344.9150085449219,344.9150085449219,344.57000732421875,344.6400146484375,3687
2025-12-10 15:10:00+00:00,344.92999267578125,345.32000732421875,344.75,344.9150085449219,12851
2025-12-10 15:11:00+00:00,345.0400085449219,345.1199951171875,344.8399963378906,344.8399963378906,5994
2025-12-10 15:12:00+00:00,345.4955139160156,345.7099914550781,344.9599914550781,345.010009765625,13389
2025-12-10 15:13:00+00:00,345.04998779296875,345.6000061035156,345.04998779296875,345.4247131347656,3385
2025-12-10 15:14:00+00:00,345.16729736328125,345.30499267578125,344.9549865722656,345.0899963378906,5378
2025-12-10 15:15:00+00:00,345.1099853515625,345.20660400390625,345.010009765625,345.04998779296875,5907
2025-12-10 15:16:00+00:00,345.3550109863281,345.44000244140625,345.1000061035156,345.1700134277344,7124
2025-12-10 15:17:00+00:00,345.54998779296875,345.6000061035156,345.30999755859375,345.4100036621094,9441
2025-12-10 15:18:00+00:00,345.7300109863281,345.8399963378906,345.42999267578125,345.5899963378906,6950
2025-12-10 15:19:00+00:00,345.885009765625,346.0,345.70001220703125,345.81500244140625,15620
2025-12-10 15:20:00+00:00,345.2900085449219,345.95001220703125,345.2900085449219,345.8900146484375,7975
2025-12-10 15:21:00+00:00,345.25,345.2900085449219,345.1252136230469,345.2900085449219,5579
2025-12-10 15:22:00+00:00,345.30999755859375,345.30999755859375,345.1033935546875,345.1545104980469,3463
2025-12-10 15:23:00+00:00,344.94000244140625,345.29998779296875,344.7699890136719,345.1445007324219,6734
2025-12-10 15:24:00+00:00,345.2799987792969,345.32000732421875,344.82000732421875,344.9599914550781,7574
2025-12-10 15:25:00+00:00,344.8800048828125,345.30999755859375,344.79998779296875,345.1499938964844,13073
2025-12-10 15:26:00+00:00,344.7650146484375,344.909912109375,344.6099853515625,344.7099914550781,3583
2025-12-10 15:27:00+00:00,345.0198974609375,345.25,344.6730041503906,344.760009765625,14642
2025-12-10 15:28:00+00:00,344.70001220703125,345.07000732421875,344.70001220703125,345.0450134277344,5823
2025-12-10 15:29:00+00:00,344.7200012207031,344.8800048828125,344.6099853515625,344.8052062988281,3145
2025-12-10 15:30:00+00:00,344.7250061035156,344.8299865722656,344.6000061035156,344.7149963378906,3321
2025-12-10 15:31:00+00:00,344.510009765625,344.7799072265625,344.42999267578125,344.7250061035156,3999
2025-12-10 15:32:00+00:00,343.69500732421875,344.510009765625,343.57000732421875,344.510009765625,7712
2025-12-10 15:33:00+00:00,343.4800109863281,343.67999267578125,343.29998779296875,343.6600036621094,11366
2025-12-10 15:34:00+00:00,343.489990234375,343.5799865722656,343.2200012207031,343.489990234375,4695
2025-12-10 15:35:00+00:00,343.6600036621094,343.6700134277344,343.3999938964844,343.4849853515625,6868
2025-12-10 15:36:00+00:00,343.4599914550781,343.6600036621094,343.4200134277344,343.6600036621094,3280
2025-12-10 15:37:00+00:00,343.5450134277344,343.6199951171875,343.17999267578125,343.4200134277344,5550
2025-12-10 15:38:00+00:00,343.8699951171875,343.985595703125,343.318115234375,343.54998779296875,11176
2025-12-10 15:39:00+00:00,343.6700134277344,343.8699951171875,343.4949951171875,343.8699951171875,6309
2025-12-10 15:40:00+00:00,343.80999755859375,343.95989990234375,343.4700012207031,343.71051025390625,3555
2025-12-10 15:41:00+00:00,343.6300048828125,343.80999755859375,343.6199951171875,343.80999755859375,2082
2025-12-10 15:42:00+00:00,343.9049987792969,343.9200134277344,343.6300048828125,343.69500732421875,3199
