Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Datetime,,,,,
2025-12-09 17:21:00+00:00,316.54998779296875,316.6199951171875,316.43011474609375,316.57501220703125,29921
2025-12-09 17:22:00+00:00,316.659912109375,316.75,316.5486145019531,316.54998779296875,116745
2025-12-09 17:23:00+00:00,316.7250061035156,316.7250061035156,316.5,316.659912109375,17140
2025-12-09 17:24:00+00:00,316.7200012207031,316.7619934082031,316.6534118652344,316.7250061035156,9387
2025-12-09 17:25:00+00:00,316.9599914550781,316.9599914550781,316.6700134277344,316.7200012207031,17828
2025-12-09 17:26:00+00:00,317.36248779296875,317.4100036621094,316.8599853515625,316.9599914550781,57245
2025-12-09 17:27:00+00:00,317.5899963378906,317.5899963378906,317.20001220703125,317.36248779296875,19079
2025-12-09 17:28:00+00:00,317.6199951171875,317.67999267578125,317.4901123046875,317.5899963378906,25182
2025-12-09 17:29:00+00:00,317.63079833984375,317.67999267578125,317.5299987792969,317.6199951171875,36857
2025-12-09 17:30:00+00:00,317.6199951171875,317.7200012207031,317.6000061035156,317.63079833984375,20741
2025-12-09 17:31:00+00:00,317.55499267578125,317.6700134277344,317.4407043457031,317.6199951171875,24475
2025-12-09 17:32:00+00:00,317.5,317.6199951171875,317.489990234375,317.55499267578125,18026
2025-12-09 17:33:00+00:00,317.5350036621094,317.6000061035156,317.4800109863281,317.5,15136
2025-12-09 17:34:00+00:00,317.5,317.5350036621094,317.4200134277344,317.5350036621094,19153
2025-12-09 17:35:00+00:00,317.5299987792969,317.5799865722656,317.4501037597656,317.5,23855
2025-12-09 17:36:00+00:00,317.4649963378906,317.5299987792969,317.3299865722656,317.5299987792969,18544
2025-12-09 17:37:00+00:00,317.5299987792969,317.5400085449219,317.4096984863281,317.4649963378906,14166
2025-12-09 17:38:00+00:00,317.6499938964844,317.66351318359375,317.5199890136719,317.5299987792969,27411
2025-12-09 17:39:00+00:00,317.6005859375,317.7200012207031,317.6000061035156,317.6499938964844,22844
2025-12-09 17:40:00+00:00,317.6424865722656,317.70001220703125,317.57000732421875,317.6005859375,15121
2025-12-09 17:41:00+00:00,317.67059326171875,317.7099914550781,317.6099853515625,317.6424865722656,24950
2025-12-09 17:42:00+00:00,317.67999267578125,317.7099914550781,317.6099853515625,317.67059326171875,19321
2025-12-09 17:43:00+00:00,317.864990234375,317.8999938964844,317.6600036621094,317.7099914550781,24175
2025-12-09 17:44:00+00:00,317.8800048828125,317.95989990234375,317.79998779296875,317.864990234375,22826
2025-12-09 17:45:00+00:00,317.9200134277344,317.9200134277344,317.79998779296875,317.8800048828125,19501
2025-12-09 17:46:00+00:00,317.9700012207031,318.010009765625,317.8900146484375,317.9200134277344,30976
2025-12-09 17:47:00+00:00,318.1000061035156,318.1400146484375,317.94000244140625,317.9700012207031,29606
2025-12-09 17:48:00+00:00,318.010009765625,318.1400146484375,318.010009765625,318.1000061035156,1832955
2025-12-09 17:49:00+00:00,317.92999267578125,318.1000061035156,317.875,318.0168151855469,0
2025-12-09 17:50:00+00:00,318.0899963378906,318.2367858886719,317.8406982421875,317.92999267578125,19260
2025-12-09 17:51:00+00:00,317.881591796875,318.1700134277344,317.8599853515625,318.0899963378906,30444
2025-12-09 17:52:00+00:00,317.9859924316406,318.0400085449219,317.7799987792969,317.881591796875,27774
2025-12-09 17:53:00+00:00,317.9800109863281,318.07000732421875,317.92999267578125,317.9999084472656,18512
2025-12-09 17:54:00+00:00,317.8999938964844,318.0299987792969,317.8700866699219,317.9800109863281,17006
2025-12-09 17:55:00+00:00,317.8800048828125,317.95001220703125,317.82501220703125,317.8999938964844,10632
2025-12-09 17:56:00+00:00,317.760009765625,317.8835144042969,317.6300048828125,317.8800048828125,24718
2025-12-09 17:57:00+00:00,317.90509033203125,317.9599914550781,317.74578857421875,317.760009765625,13278
2025-12-09 17:58:00+00:00,318.04998779296875,318.07000732421875,317.8999938964844,317.90509033203125,15663
2025-12-09 17:59:00+00:00,318.2749938964844,318.3099060058594,318.0299987792969,318.0299987792969,34368
2025-12-09 18:00:00+00:00,318.2200012207031,318.32000732421875,318.1600036621094,318.2749938964844,19409
2025-12-09 18:01:00+00:00,318.1099853515625,318.32000732421875,318.1000061035156,318.2449951171875,20770
2025-12-09 18:02:00+00:00,318.2699890136719,318.2699890136719,318.0899963378906,318.1099853515625,23323
2025-12-09 18:03:00+00:00,318.5246887207031,318.5246887207031,318.2300109863281,318.2699890136719,22059
2025-12-09 18:04:00+00:00,318.5263977050781,318.5799865722656,318.42999267578125,318.5199890136719,20947
2025-12-09 18:05:00+00:00,318.5450134277344,318.590087890625,318.489990234375,318.5263977050781,11614
2025-12-09 18:06:00+00:00,318.4195861816406,318.5498962402344,318.4100036621094,318.5450134277344,10748
2025-12-09 18:07:00+00:00,318.489990234375,318.5199890136719,318.32000732421875,318.4195861816406,25935
2025-12-09 18:08:00+00:00,318.3399963378906,318.510009765625,318.2900085449219,318.489990234375,12118
2025-12-09 18:09:00+00:00,318.1499938964844,318.3999938964844,318.1300048828125,318.3399963378906,15426
2025-12-09 18:10:00+00:00,318.0799865722656,318.1499938964844,317.94049072265625,318.1499938964844,23131
2025-12-09 18:11:00+00:00,317.95001220703125,318.1099853515625,317.94000244140625,318.0799865722656,11107
2025-12-09 18:12:00+00:00,318.0299987792969,318.0299987792969,317.8385009765625,317.95001220703125,11697
2025-12-09 18:13:00+00:00,318.07000732421875,318.1400146484375,317.94000244140625,318.0299987792969,14067
2025-12-09 18:14:00+00:00,318.2300109863281,318.25,318.04998779296875,318.0849914550781,25055
2025-12-09 18:15:00+00:00,318.31500244140625,318.3599853515625,318.2200012207031,318.2300109863281,20072
2025-12-09 18:16:00+00:00,318.39849853515625,318.4700012207031,318.31500244140625,318.31500244140625,16833
2025-12-09 18:17:00+00:00,318.45001220703125,318.5799865722656,318.3900146484375,318.39849853515625,2049137
2025-12-09 18:18:00+00:00,318.4798889160156,318.5400085449219,318.4200134277344,318.45001220703125,0
2025-12-09 18:19:00+00:00,318.5195007324219,318.5195007324219,318.42498779296875,318.4798889160156,7888
2025-12-09 18:20:00+00:00,318.5194091796875,318.5455017089844,318.44000244140625,318.5195007324219,9100
2025-12-09 18:21:00+00:00,318.5299987792969,318.6099853515625,318.36700439453125,318.5194091796875,2107570
2025-12-09 18:22:00+00:00,318.510009765625,318.57989501953125,318.489990234375,318.5299987792969,0
2025-12-09 18:23:00+00:00,318.3728942871094,318.55999755859375,318.3399963378906,318.510009765625,11117
2025-12-09 18:24:00+00:00,318.489990234375,318.5199890136719,318.3699951171875,318.3728942871094,21716
2025-12-09 18:25:00+00:00,318.46630859375,318.5400085449219,318.3800048828125,318.5,25855
2025-12-09 18:26:00+00:00,318.4800109863281,318.5050048828125,318.42999267578125,318.46630859375,13437
2025-12-09 18:27:00+00:00,318.4700012207031,318.5199890136719,318.45001220703125,318.4800109863281,7981
2025-12-09 18:28:00+00:00,318.6300048828125,318.6700134277344,318.4700012207031,318.4700012207031,14829
2025-12-09 18:29:00+00:00,318.6700134277344,318.7088928222656,318.6000061035156,318.6300048828125,71647
2025-12-09 18:30:00+00:00,318.5249938964844,318.70001220703125,318.489990234375,318.6700134277344,12368
2025-12-09 18:31:00+00:00,318.56170654296875,318.6600036621094,318.45001220703125,318.5249938964844,8237
2025-12-09 18:32:00+00:00,318.6499938964844,318.67999267578125,318.56170654296875,318.56170654296875,10669
2025-12-09 18:33:00+00:00,318.635009765625,318.70001220703125,318.6099853515625,318.6499938964844,14453
2025-12-09 18:34:00+00:00,318.5899963378906,318.70001220703125,318.5899963378906,318.635009765625,11273
2025-12-09 18:35:00+00:00,318.5,318.6000061035156,318.4961853027344,318.6000061035156,12104
2025-12-09 18:36:00+00:00,318.42999267578125,318.5299987792969,318.42120361328125,318.5,18033
2025-12-09 18:37:00+00:00,318.3800048828125,318.44500732421875,318.3500061035156,318.4100036621094,11872
2025-12-09 18:38:00+00:00,318.3299865722656,318.44110107421875,318.32000732421875,318.3800048828125,12987
2025-12-09 18:39:00+00:00,318.489990234375,318.489990234375,318.2799987792969,318.3299865722656,13148
2025-12-09 18:40:00+00:00,318.3580017089844,318.489990234375,318.32501220703125,318.489990234375,10918
2025-12-09 18:41:00+00:00,318.20001220703125,318.3900146484375,318.20001220703125,318.3580017089844,11052
2025-12-09 18:42:00+00:00,318.1700134277344,318.25,318.16009521484375,318.20001220703125,6950
2025-12-09 18:43:00+00:00,318.2799987792969,318.2799987792969,318.1300048828125,318.20001220703125,11918
2025-12-09 18:44:00+00:00,318.4150085449219,318.42999267578125,318.260009765625,318.2799987792969,12226
2025-12-09 18:45:00+00:00,318.1400146484375,318.4150085449219,318.114501953125,318.4150085449219,17613
2025-12-09 18:46:00+00:00,318.114990234375,318.17999267578125,318.0899963378906,318.1400146484375,2161485
2025-12-09 18:47:00+00:00,318.05999755859375,318.1600036621094,318.05999755859375,318.114990234375,0
2025-12-09 18:48:00+00:00,318.3595886230469,318.3900146484375,318.05999755859375,318.05999755859375,16245
2025-12-09 18:49:00+00:00,318.3399963378906,318.489990234375,318.3399963378906,318.3595886230469,15461
2025-12-09 18:50:00+00:00,318.2850036621094,318.3999938964844,318.2850036621094,318.3399963378906,11066
2025-12-09 18:51:00+00:00,318.2900085449219,318.3599853515625,318.2799987792969,318.2850036621094,10528
2025-12-09 18:52:00+00:00,318.3900146484375,318.3900146484375,318.239990234375,318.2900085449219,17123
2025-12-09 18:53:00+00:00,318.4800109863281,318.5,318.3500061035156,318.3999938964844,7066
2025-12-09 18:54:00+00:00,318.42498779296875,318.5,318.42401123046875,318.4800109863281,6210
2025-12-09 18:55:00+00:00,318.45001220703125,318.4599914550781,318.3800048828125,318.42498779296875,8449
2025-12-09 18:56:00+00:00,318.45001220703125,318.4700012207031,318.3699951171875,318.45001220703125,6547
2025-12-09 18:57:00+00:00,318.42999267578125,318.4800109863281,318.4209899902344,318.45001220703125,7928
2025-12-09 18:58:00+00:00,318.32000732421875,318.45001220703125,318.32000732421875,318.42999267578125,6780
2025-12-09 18:59:00+00:00,318.2099914550781,318.3500061035156,318.2099914550781,318.32000732421875,7441
2025-12-09 19:00:00+00:00,318.11639404296875,318.2699890136719,318.11639404296875,318.2099914550781,10293
2025-12-09 19:01:00+00:00,318.05999755859375,318.1300048828125,318.0,318.1000061035156,11758
2025-12-09 19:02:00+00:00,317.95001220703125,318.05999755859375,317.8999938964844,318.05999755859375,15402
2025-12-09 19:03:00+00:00,318.010009765625,318.0398864746094,317.95001220703125,317.95001220703125,7848
2025-12-09 19:04:00+00:00,318.0400085449219,318.1549987792969,318.0050048828125,318.0050048828125,24887
2025-12-09 19:05:00+00:00,318.05999755859375,318.1300048828125,318.0050048828125,318.0400085449219,9508
2025-12-09 19:06:00+00:00,318.0199890136719,318.05999755859375,317.989990234375,318.05999755859375,9696
2025-12-09 19:07:00+00:00,318.0400085449219,318.1050109863281,317.989990234375,318.0199890136719,10432
2025-12-09 19:08:00+00:00,318.1099853515625,318.1099853515625,317.989990234375,318.0400085449219,11787
2025-12-09 19:09:00+00:00,318.125,318.1340026855469,318.0849914550781,318.1099853515625,5098
2025-12-09 19:10:00+00:00,318.0669860839844,318.20001220703125,318.0400085449219,318.125,11656
2025-12-09 19:11:00+00:00,317.9700927734375,318.0669860839844,317.9599914550781,318.0669860839844,5774
2025-12-09 19:12:00+00:00,317.94830322265625,317.989990234375,317.8832092285156,317.9700927734375,9043
2025-12-09 19:13:00+00:00,317.92498779296875,317.989990234375,317.8949890136719,317.94830322265625,8386
2025-12-09 19:14:00+00:00,317.9010009765625,317.92999267578125,317.8599853515625,317.92498779296875,7151
2025-12-09 19:15:00+00:00,317.8399963378906,317.9100036621094,317.82000732421875,317.9010009765625,10990
2025-12-09 19:16:00+00:00,317.760009765625,317.8399963378906,317.7300109863281,317.8399963378906,9568
2025-12-09 19:17:00+00:00,317.81500244140625,317.8999938964844,317.7101135253906,317.760009765625,8255
2025-12-09 19:18:00+00:00,317.9601135253906,317.9800109863281,317.8299865722656,317.8299865722656,10230
2025-12-09 19:19:00+00:00,317.94000244140625,318.0,317.92999267578125,317.9601135253906,10425
2025-12-09 19:20:00+00:00,318.1400146484375,318.1499938964844,317.94000244140625,317.94000244140625,5078
2025-12-09 19:21:00+00:00,318.125,318.17498779296875,318.090087890625,318.1675109863281,4113
2025-12-09 19:22:00+00:00,318.0199890136719,318.125,317.9200134277344,318.125,14108
2025-12-09 19:23:00+00:00,318.0899963378906,318.0899963378906,318.0199890136719,318.0199890136719,10167
2025-12-09 19:24:00+00:00,318.05999755859375,318.1600036621094,318.010009765625,318.0799865722656,10451
2025-12-09 19:25:00+00:00,318.1885070800781,318.1885070800781,318.05999755859375,318.05999755859375,7718
2025-12-09 19:26:00+00:00,318.2099914550781,318.34991455078125,318.1885070800781,318.1885070800781,16708
2025-12-09 19:27:00+00:00,318.248291015625,318.248291015625,318.1700134277344,318.2099914550781,6056
2025-12-09 19:28:00+00:00,318.2799987792969,318.29998779296875,318.2250061035156,318.248291015625,7697
2025-12-09 19:29:00+00:00,318.2799987792969,318.343994140625,318.2799987792969,318.2799987792969,5516
2025-12-09 19:30:00+00:00,318.3900146484375,318.3900146484375,318.2799987792969,318.2799987792969,8031
2025-12-09 19:31:00+00:00,318.3800048828125,318.4100036621094,318.3500061035156,318.3900146484375,18864
2025-12-09 19:32:00+00:00,318.4100036621094,318.4399108886719,318.3500061035156,318.3800048828125,17203
2025-12-09 19:33:00+00:00,318.3450927734375,318.45001220703125,318.3399963378906,318.4100036621094,13217
2025-12-09 19:34:00+00:00,318.30499267578125,318.3450927734375,318.19000244140625,318.3450927734375,11736
2025-12-09 19:35:00+00:00,318.1000061035156,318.30499267578125,318.1000061035156,318.30499267578125,7467
2025-12-09 19:36:00+00:00,318.07000732421875,318.1600036621094,318.05999755859375,318.1000061035156,20473
2025-12-09 19:37:00+00:00,318.20001220703125,318.2149963378906,318.07000732421875,318.07000732421875,11711
2025-12-09 19:38:00+00:00,318.17950439453125,318.17999267578125,318.1099853515625,318.1600036621094,5586
2025-12-09 19:39:00+00:00,318.07501220703125,318.19000244140625,318.07501220703125,318.17950439453125,7977
2025-12-09 19:40:00+00:00,318.0799865722656,318.0799865722656,318.0299987792969,318.07501220703125,10580
2025-12-09 19:41:00+00:00,317.9549865722656,318.0799865722656,317.9425048828125,318.0799865722656,12587
2025-12-09 19:42:00+00:00,317.8900146484375,318.0199890136719,317.8299865722656,317.9549865722656,36666
2025-12-09 19:43:00+00:00,317.760009765625,317.8900146484375,317.7304992675781,317.8900146484375,6457
2025-12-09 19:44:00+00:00,317.614990234375,317.7699890136719,317.58648681640625,317.75,14030
2025-12-09 19:45:00+00:00,317.67999267578125,317.69500732421875,317.5982971191406,317.614990234375,17223
2025-12-09 19:46:00+00:00,317.7850036621094,317.82000732421875,317.6600036621094,317.67999267578125,14555
2025-12-09 19:47:00+00:00,317.80999755859375,317.8800048828125,317.7701110839844,317.7850036621094,12232
2025-12-09 19:48:00+00:00,317.8741149902344,317.8741149902344,317.7699890136719,317.7799987792969,8211
2025-12-09 19:49:00+00:00,317.7650146484375,317.8399963378906,317.7650146484375,317.8349914550781,6807
2025-12-09 19:50:00+00:00,317.7699890136719,317.8395080566406,317.7099914550781,317.7650146484375,6783
2025-12-09 19:51:00+00:00,317.8599853515625,317.8999938964844,317.7699890136719,317.7699890136719,9852
2025-12-09 19:52:00+00:00,317.79998779296875,317.8900146484375,317.7799987792969,317.8599853515625,19540
2025-12-09 19:53:00+00:00,317.906494140625,317.9200134277344,317.7699890136719,317.79998779296875,10713
2025-12-09 19:54:00+00:00,317.885009765625,317.9100036621094,317.8699951171875,317.9049987792969,6565
2025-12-09 19:55:00+00:00,317.97900390625,317.989990234375,317.8599853515625,317.885009765625,7320
2025-12-09 19:56:00+00:00,317.9200134277344,317.98809814453125,317.8800048828125,317.9750061035156,6855
2025-12-09 19:57:00+00:00,318.010009765625,318.0249938964844,317.9200134277344,317.9200134277344,6243
2025-12-09 19:58:00+00:00,318.1099853515625,318.1099853515625,317.989990234375,318.010009765625,2439912
2025-12-09 19:59:00+00:00,318.1400146484375,318.20001220703125,318.0799865722656,318.1099853515625,0
2025-12-09 20:00:00+00:00,318.05010986328125,318.1730041503906,317.989990234375,318.1400146484375,47613
2025-12-09 20:01:00+00:00,318.06500244140625,318.1050109863281,318.0400085449219,318.05010986328125,4591
2025-12-09 20:02:00+00:00,318.1709899902344,318.1709899902344,318.0379943847656,318.06500244140625,7837
2025-12-09 20:03:00+00:00,318.20001220703125,318.239990234375,318.1300048828125,318.1799011230469,8749
2025-12-09 20:04:00+00:00,318.239990234375,318.25360107421875,318.17999267578125,318.20001220703125,9107
2025-12-09 20:05:00+00:00,318.2898864746094,318.2900085449219,318.2099914550781,318.239990234375,16594
2025-12-09 20:06:00+00:00,318.239990234375,318.2898864746094,318.2200012207031,318.2898864746094,8296
2025-12-09 20:07:00+00:00,318.30999755859375,318.4200134277344,318.2300109863281,318.2432861328125,18465
2025-12-09 20:08:00+00:00,318.44000244140625,318.4750061035156,318.30999755859375,318.30999755859375,12352
2025-12-09 20:09:00+00:00,318.3999938964844,318.45001220703125,318.3800048828125,318.44000244140625,17416
2025-12-09 20:10:00+00:00,318.3550109863281,318.45001220703125,318.3500061035156,318.3999938964844,11572
2025-12-09 20:11:00+00:00,318.1700134277344,318.3550109863281,318.1700134277344,318.3550109863281,12180
2025-12-09 20:12:00+00:00,318.239990234375,318.2699890136719,318.1700134277344,318.1700134277344,14076
2025-12-09 20:13:00+00:00,318.1200866699219,318.239990234375,318.07501220703125,318.239990234375,15384
2025-12-09 20:14:00+00:00,318.1636047363281,318.2099914550781,318.1099853515625,318.1300048828125,10683
2025-12-09 20:15:00+00:00,318.0929870605469,318.1700134277344,318.0799865722656,318.1636047363281,8482
2025-12-09 20:16:00+00:00,318.1099853515625,318.239990234375,318.0849914550781,318.0929870605469,9026
2025-12-09 20:17:00+00:00,318.17999267578125,318.2049865722656,318.04998779296875,318.1099853515625,6057
2025-12-09 20:18:00+00:00,318.17498779296875,318.19000244140625,318.125,318.17999267578125,10259
2025-12-09 20:19:00+00:00,318.07501220703125,318.19000244140625,318.07501220703125,318.17498779296875,9975
2025-12-09 20:20:00+00:00,318.04998779296875,318.1600036621094,318.0369873046875,318.07501220703125,13006
2025-12-09 20:21:00+00:00,317.95001220703125,318.05999755859375,317.9200134277344,318.05999755859375,15936
2025-12-09 20:22:00+00:00,317.9100036621094,317.95550537109375,317.8800048828125,317.95001220703125,10221
2025-12-09 20:23:00+00:00,317.8999938964844,317.9200134277344,317.8800048828125,317.9100036621094,9258
2025-12-09 20:24:00+00:00,317.9800109863281,317.9800109863281,317.8999938964844,317.8999938964844,13429
2025-12-09 20:25:00+00:00,317.875,317.9800109863281,317.8699951171875,317.9800109863281,7946
2025-12-09 20:26:00+00:00,317.84368896484375,317.9100036621094,317.84368896484375,317.875,11768
2025-12-09 20:27:00+00:00,317.9200134277344,317.9200134277344,317.80010986328125,317.84368896484375,28982
2025-12-09 20:28:00+00:00,317.9700012207031,318.05499267578125,317.8800048828125,317.9200134277344,26358
2025-12-09 20:29:00+00:00,317.9200134277344,318.0299987792969,317.8999938964844,317.9700012207031,11390
2025-12-09 20:30:00+00:00,317.95001220703125,318.0199890136719,317.9200134277344,317.9200134277344,16643
2025-12-09 20:31:00+00:00,317.89990234375,318.010009765625,317.885009765625,317.95001220703125,14073
2025-12-09 20:32:00+00:00,317.864990234375,317.94000244140625,317.864990234375,317.89990234375,9780
2025-12-09 20:33:00+00:00,317.8500061035156,317.90570068359375,317.82000732421875,317.864990234375,12837
2025-12-09 20:34:00+00:00,317.7049865722656,317.8500061035156,317.70001220703125,317.8500061035156,34139
2025-12-09 20:35:00+00:00,317.7300109863281,317.760009765625,317.5799865722656,317.7049865722656,25397
2025-12-09 20:36:00+00:00,317.7900085449219,317.8500061035156,317.7300109863281,317.7300109863281,20428
2025-12-09 20:37:00+00:00,317.8399963378906,317.8500061035156,317.69000244140625,317.7900085449219,12156
2025-12-09 20:38:00+00:00,317.739990234375,317.8500061035156,317.69000244140625,317.8399963378906,19732
2025-12-09 20:39:00+00:00,317.70001220703125,317.7641906738281,317.67999267578125,317.739990234375,14755
2025-12-09 20:40:00+00:00,317.6000061035156,317.739990234375,317.6000061035156,317.70001220703125,20490
2025-12-09 20:41:00+00:00,317.5150146484375,317.6300048828125,317.5150146484375,317.6000061035156,29961
2025-12-09 20:42:00+00:00,317.5899963378906,317.5899963378906,317.489990234375,317.510009765625,23621
2025-12-09 20:43:00+00:00,317.58349609375,317.6099853515625,317.57000732421875,317.5899963378906,13684
2025-12-09 20:44:00+00:00,317.739990234375,317.7699890136719,317.58349609375,317.58349609375,20316
2025-12-09 20:45:00+00:00,317.80999755859375,317.8399963378906,317.739990234375,317.739990234375,19272
2025-12-09 20:46:00+00:00,317.71990966796875,317.82000732421875,317.7001037597656,317.80999755859375,19912
2025-12-09 20:47:00+00:00,317.6499938964844,317.7200012207031,317.54998779296875,317.71990966796875,21470
2025-12-09 20:48:00+00:00,317.5950012207031,317.69000244140625,317.5299987792969,317.6499938964844,24466
2025-12-09 20:49:00+00:00,317.489990234375,317.6000061035156,317.42999267578125,317.5950012207031,27883
2025-12-09 20:50:00+00:00,317.4800109863281,317.8900146484375,317.239990234375,317.489990234375,86179
2025-12-09 20:51:00+00:00,317.4549865722656,317.6600036621094,317.41009521484375,317.4800109863281,47860
2025-12-09 20:52:00+00:00,317.3900146484375,317.4800109863281,317.3299865722656,317.4549865722656,34330
2025-12-09 20:53:00+00:00,317.30999755859375,317.5,317.260009765625,317.3900146484375,41839
2025-12-09 20:54:00+00:00,314.45001220703125,317.6000061035156,314.45001220703125,317.30999755859375,128966
2025-12-09 20:55:00+00:00,317.4800109863281,317.4800109863281,317.29998779296875,317.3399963378906,45339
2025-12-09 20:56:00+00:00,317.5050048828125,317.6499938964844,317.4599914550781,317.4599914550781,51217
2025-12-09 20:57:00+00:00,317.5799865722656,317.67999267578125,317.3599853515625,317.489990234375,71438
2025-12-09 20:58:00+00:00,317.6400146484375,317.69000244140625,317.54998779296875,317.6000061035156,67666
2025-12-09 20:59:00+00:00,317.7900085449219,317.9100036621094,317.5799865722656,317.5899963378906,194604
2025-12-10 14:30:00+00:00,317.25,317.8800048828125,316.6000061035156,316.6199951171875,499387
2025-12-10 14:31:00+00:00,316.6300048828125,317.3999938964844,316.2421875,317.2300109863281,66027
2025-12-10 14:32:00+00:00,315.92999267578125,316.6299133300781,315.3999938964844,316.6299133300781,92432
2025-12-10 14:33:00+00:00,316.93499755859375,316.93499755859375,316.04010009765625,316.1050109863281,55133
2025-12-10 14:34:00+00:00,316.9700012207031,317.5950927734375,316.8500061035156,316.94000244140625,43341
2025-12-10 14:35:00+00:00,316.375,317.07000732421875,316.3500061035156,316.8900146484375,54226
2025-12-10 14:36:00+00:00,317.5249938964844,317.5350036621094,316.29998779296875,316.3999938964844,54482
2025-12-10 14:37:00+00:00,318.239990234375,318.6199035644531,317.4100036621094,317.44000244140625,91695
2025-12-10 14:38:00+00:00,317.5,318.8500061035156,317.4800109863281,318.2749938964844,66629
2025-12-10 14:39:00+00:00,317.3599853515625,317.9100036621094,317.3500061035156,317.6400146484375,31895
2025-12-10 14:40:00+00:00,317.3800048828125,317.6000061035156,317.0050048828125,317.38909912109375,20326
2025-12-10 14:41:00+00:00,317.7200012207031,317.75,317.31500244140625,317.377685546875,19341
2025-12-10 14:42:00+00:00,317.9599914550781,318.0400085449219,317.6300048828125,317.82000732421875,30630
2025-12-10 14:43:00+00:00,318.0299987792969,318.2900085449219,317.9100036621094,318.0,21572
2025-12-10 14:44:00+00:00,318.4949951171875,318.510009765625,317.9649963378906,318.0400085449219,104759
2025-12-10 14:45:00+00:00,318.3575134277344,318.6700134277344,318.1300048828125,318.5050048828125,43485
2025-12-10 14:46:00+00:00,318.3699951171875,318.5,318.2200012207031,318.5,36238
2025-12-10 14:47:00+00:00,318.4100036621094,318.54998779296875,318.20001220703125,318.3900146484375,29477
2025-12-10 14:48:00+00:00,318.44000244140625,318.4800109863281,318.17498779296875,318.3900146484375,23746
2025-12-10 14:49:00+00:00,318.010009765625,318.4010925292969,317.9700012207031,318.4010925292969,32050
2025-12-10 14:50:00+00:00,317.8800048828125,318.2536926269531,317.79998779296875,318.010009765625,74874
2025-12-10 14:51:00+00:00,317.42010498046875,317.95001220703125,317.4200134277344,317.8599853515625,36870
2025-12-10 14:52:00+00:00,317.4252014160156,317.5899963378906,317.3299865722656,317.44000244140625,25129
2025-12-10 14:53:00+00:00,317.4700012207031,317.6400146484375,317.18499755859375,317.3699951171875,22920
2025-12-10 14:54:00+00:00,317.80499267578125,317.82501220703125,317.42999267578125,317.42999267578125,18032
2025-12-10 14:55:00+00:00,316.9649963378906,317.8999938964844,316.9649963378906,317.8299865722656,27446
2025-12-10 14:56:00+00:00,316.92999267578125,317.20001220703125,316.8699951171875,316.9549865722656,24464
2025-12-10 14:57:00+00:00,316.8417053222656,317.0199890136719,316.7200012207031,317.0199890136719,30682
2025-12-10 14:58:00+00:00,317.3900146484375,317.3900146484375,316.8739929199219,316.8999938964844,18097
2025-12-10 14:59:00+00:00,317.85009765625,318.0899963378906,317.3900146484375,317.3900146484375,53860
2025-12-10 15:00:00+00:00,317.489990234375,318.0268859863281,317.489990234375,317.8699951171875,25627
2025-12-10 15:01:00+00:00,317.510009765625,317.70001220703125,317.3450012207031,317.3999938964844,22123
2025-12-10 15:02:00+00:00,318.0249938964844,318.06500244140625,317.4150085449219,317.54998779296875,36245
2025-12-10 15:03:00+00:00,318.6499938964844,318.70001220703125,317.885009765625,318.010009765625,45190
2025-12-10 15:04:00+00:00,318.6449890136719,318.8500061035156,318.54998779296875,318.6199951171875,37931
2025-12-10 15:05:00+00:00,319.1000061035156,319.2381896972656,318.5899963378906,318.6400146484375,65666
2025-12-10 15:06:00+00:00,318.9800109863281,319.5199890136719,318.8800048828125,319.1084899902344,47630
2025-12-10 15:07:00+00:00,318.8399963378906,319.20001220703125,318.45001220703125,319.0899963378906,27977
2025-12-10 15:08:00+00:00,319.2099914550781,319.3504943847656,318.8450012207031,318.8450012207031,33021
2025-12-10 15:09:00+00:00,318.94000244140625,319.3450012207031,318.93499755859375,319.2300109863281,20765
2025-12-10 15:10:00+00:00,319.0299987792969,319.2799987792969,318.8399963378906,318.8399963378906,22465
2025-12-10 15:11:00+00:00,318.55999755859375,319.1700134277344,318.4607849121094,319.0299987792969,57041
2025-12-10 15:12:00+00:00,319.0010070800781,319.0010070800781,318.635009765625,318.635009765625,19615
2025-12-10 15:13:00+00:00,318.7200012207031,319.010009765625,318.7200012207031,318.9700012207031,20616
2025-12-10 15:14:00+00:00,318.57000732421875,318.7250061035156,318.3299865722656,318.69000244140625,17360
2025-12-10 15:15:00+00:00,318.9849853515625,319.0,318.29010009765625,318.4515075683594,23359
2025-12-10 15:16:00+00:00,318.82000732421875,319.07989501953125,318.75,318.9599914550781,16827
2025-12-10 15:17:00+00:00,318.7900085449219,318.8349914550781,318.5899963378906,318.82000732421875,17231
2025-12-10 15:18:00+00:00,318.7799987792969,318.7799987792969,318.6300048828125,318.7799987792969,12500
2025-12-10 15:19:00+00:00,318.760009765625,318.9599914550781,318.6600036621094,318.75,13090
2025-12-10 15:20:00+00:00,318.6549987792969,318.8590087890625,318.5,318.67010498046875,18220
2025-12-10 15:21:00+00:00,318.6499938964844,318.80999755859375,318.6300048828125,318.6885070800781,15775
2025-12-10 15:22:00+00:00,318.8500061035156,318.9599914550781,318.6600036621094,318.6600036621094,11562
2025-12-10 15:23:00+00:00,318.875,319.1199951171875,318.79998779296875,318.8599853515625,20426
