Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-12-09 17:34:00+00:00,490.1000061035156,490.1300048828125,489.9200134277344,490.0450134277344,11453
2025-12-09 17:35:00+00:00,490.0400085449219,490.2699890136719,489.95001220703125,490.1000061035156,13105
2025-12-09 17:36:00+00:00,489.9100036621094,490.0400085449219,489.8800048828125,490.0400085449219,7979
2025-12-09 17:37:00+00:00,490.19000244140625,490.2349853515625,489.8900146484375,489.9100036621094,8867
2025-12-09 17:38:00+00:00,490.30999755859375,490.3799133300781,490.1300048828125,490.19000244140625,15393
2025-12-09 17:39:00+00:00,490.3299865722656,490.3800048828125,490.19000244140625,490.30999755859375,15512
2025-12-09 17:40:00+00:00,490.25,490.3500061035156,490.2200012207031,490.3299865722656,15730
2025-12-09 17:41:00+00:00,490.2300109863281,490.2799987792969,490.1600036621094,490.25,6854
2025-12-09 17:42:00+00:00,489.94000244140625,490.260009765625,489.9200134277344,490.2300109863281,10812
2025-12-09 17:43:00+00:00,490.06500244140625,490.1499938964844,489.94000244140625,489.94000244140625,7515
2025-12-09 17:44:00+00:00,490.114990234375,490.19000244140625,490.06500244140625,490.06500244140625,7888
2025-12-09 17:45:00+00:00,490.07501220703125,490.1499938964844,490.05499267578125,490.114990234375,13811
2025-12-09 17:46:00+00:00,489.8999938964844,490.08990478515625,489.80999755859375,490.07501220703125,10576
2025-12-09 17:47:00+00:00,489.8399963378906,489.9194030761719,489.7799987792969,489.8800048828125,10544
2025-12-09 17:48:00+00:00,489.9800109863281,490.0400085449219,489.8399963378906,489.8399963378906,7795
2025-12-09 17:49:00+00:00,489.82000732421875,490.0,489.82000732421875,489.9800109863281,34866
2025-12-09 17:50:00+00:00,489.9100036621094,489.94000244140625,489.7723083496094,489.82000732421875,7664
2025-12-09 17:51:00+00:00,489.739990234375,489.94000244140625,489.739990234375,489.9100036621094,7086
2025-12-09 17:52:00+00:00,489.5350036621094,489.7900085449219,489.5,489.7215881347656,21301
2025-12-09 17:53:00+00:00,489.8900146484375,489.8900146484375,489.5350036621094,489.5350036621094,11129
2025-12-09 17:54:00+00:00,489.83221435546875,489.9150085449219,489.7200012207031,489.8900146484375,17523
2025-12-09 17:55:00+00:00,489.7850036621094,489.8890075683594,489.7300109863281,489.83221435546875,9564
2025-12-09 17:56:00+00:00,489.7699890136719,489.86248779296875,489.7101135253906,489.7850036621094,15204
2025-12-09 17:57:00+00:00,489.6700134277344,489.8800048828125,489.6700134277344,489.7699890136719,7951
2025-12-09 17:58:00+00:00,489.7900085449219,489.80999755859375,489.6700134277344,489.6700134277344,6157
2025-12-09 17:59:00+00:00,489.7699890136719,489.80999755859375,489.70001220703125,489.7699890136719,15176
2025-12-09 18:00:00+00:00,489.8599853515625,489.8699951171875,489.67999267578125,489.7699890136719,288719
2025-12-09 18:01:00+00:00,489.8215026855469,489.94000244140625,489.7699890136719,489.8599853515625,14443
2025-12-09 18:02:00+00:00,489.9800109863281,489.9800109863281,489.79998779296875,489.8215026855469,6209
2025-12-09 18:03:00+00:00,490.239990234375,490.2799987792969,489.9599914550781,489.9670104980469,12906
2025-12-09 18:04:00+00:00,490.125,490.30999755859375,490.10040283203125,490.239990234375,9930
2025-12-09 18:05:00+00:00,490.13958740234375,490.1697082519531,490.0199890136719,490.125,7060
2025-12-09 18:06:00+00:00,490.1499938964844,490.2200012207031,490.1036071777344,490.13958740234375,7282
2025-12-09 18:07:00+00:00,490.25,490.3599853515625,490.1300048828125,490.1499938964844,7021
2025-12-09 18:08:00+00:00,490.2900085449219,490.3266906738281,490.25,490.25,6867
2025-12-09 18:09:00+00:00,490.3399963378906,490.3999938964844,490.2349853515625,490.2900085449219,12381
2025-12-09 18:10:00+00:00,490.17999267578125,490.3900146484375,490.1549987792969,490.3399963378906,11357
2025-12-09 18:11:00+00:00,490.010986328125,490.17999267578125,490.010009765625,490.17999267578125,7938
2025-12-09 18:12:00+00:00,489.989990234375,490.07000732421875,489.8800048828125,490.010986328125,22787
2025-12-09 18:13:00+00:00,490.0,490.1199951171875,489.9549865722656,489.989990234375,11611
2025-12-09 18:14:00+00:00,490.1250915527344,490.1300048828125,489.8999938964844,490.0,17342
2025-12-09 18:15:00+00:00,490.1449890136719,490.2049865722656,490.05999755859375,490.1250915527344,5529
2025-12-09 18:16:00+00:00,490.1300048828125,490.1449890136719,490.04998779296875,490.1449890136719,4042
2025-12-09 18:17:00+00:00,490.25,490.25,490.05999755859375,490.1300048828125,21835
2025-12-09 18:18:00+00:00,490.2300109863281,490.32501220703125,490.2099914550781,490.25,7876
2025-12-09 18:19:00+00:00,490.3800048828125,490.3800048828125,490.2200012207031,490.2200012207031,7691
2025-12-09 18:20:00+00:00,490.3599853515625,490.4150085449219,490.30999755859375,490.3800048828125,7496
2025-12-09 18:21:00+00:00,490.3800048828125,490.44000244140625,490.32000732421875,490.3599853515625,4361
2025-12-09 18:22:00+00:00,490.17999267578125,490.3949890136719,490.1600036621094,490.3800048828125,10611
2025-12-09 18:23:00+00:00,490.1600036621094,490.239990234375,490.10040283203125,490.17999267578125,8990
2025-12-09 18:24:00+00:00,490.2349853515625,490.239990234375,490.1549987792969,490.1600036621094,6297
2025-12-09 18:25:00+00:00,490.1400146484375,490.260009765625,490.1400146484375,490.2349853515625,7805
2025-12-09 18:26:00+00:00,490.05499267578125,490.1600036621094,490.010009765625,490.1400146484375,7528
2025-12-09 18:27:00+00:00,490.1700134277344,490.1700134277344,490.0299987792969,490.05499267578125,5985
2025-12-09 18:28:00+00:00,490.45001220703125,490.4549865722656,490.1449890136719,490.1700134277344,8965
2025-12-09 18:29:00+00:00,490.3800048828125,490.489990234375,490.3800048828125,490.45001220703125,7101
2025-12-09 18:30:00+00:00,490.3999938964844,490.4700012207031,490.3699951171875,490.3800048828125,6424
2025-12-09 18:31:00+00:00,490.4750061035156,490.489990234375,490.3699951171875,490.3999938964844,5624
2025-12-09 18:32:00+00:00,490.4661865234375,490.5050048828125,490.44000244140625,490.4750061035156,5917
2025-12-09 18:33:00+00:00,490.4599914550781,490.5,490.3699951171875,490.4661865234375,9211
2025-12-09 18:34:00+00:00,490.3599853515625,490.4700012207031,490.3299865722656,490.4599914550781,10340
2025-12-09 18:35:00+00:00,490.35040283203125,490.3800048828125,490.2200012207031,490.3599853515625,12660
2025-12-09 18:36:00+00:00,490.5436096191406,490.6000061035156,490.35040283203125,490.35040283203125,7897
2025-12-09 18:37:00+00:00,490.6700134277344,490.69000244140625,490.510009765625,490.5436096191406,12905
2025-12-09 18:38:00+00:00,490.6449890136719,490.7699890136719,490.6449890136719,490.6700134277344,9812
2025-12-09 18:39:00+00:00,490.6300048828125,490.6499938964844,490.5299987792969,490.6449890136719,8123
2025-12-09 18:40:00+00:00,490.510009765625,490.7099914550781,490.5,490.6300048828125,8750
2025-12-09 18:41:00+00:00,490.5199890136719,490.5599060058594,490.45001220703125,490.5249938964844,8259
2025-12-09 18:42:00+00:00,490.5199890136719,490.55999755859375,490.44000244140625,490.5199890136719,8330
2025-12-09 18:43:00+00:00,490.4599914550781,490.5452880859375,490.4049987792969,490.5199890136719,5119
2025-12-09 18:44:00+00:00,490.57000732421875,490.7049865722656,490.4200134277344,490.4599914550781,11323
2025-12-09 18:45:00+00:00,490.3699951171875,490.6000061035156,490.3699951171875,490.57000732421875,11625
2025-12-09 18:46:00+00:00,490.510009765625,490.5950012207031,490.3699951171875,490.3699951171875,1674793
2025-12-09 18:47:00+00:00,490.6300048828125,490.69000244140625,490.4679870605469,490.510009765625,0
2025-12-09 18:48:00+00:00,490.75,490.78948974609375,490.6400146484375,490.6400146484375,6855
2025-12-09 18:49:00+00:00,490.75,490.92999267578125,490.75,490.75,9319
2025-12-09 18:50:00+00:00,490.7799987792969,490.7900085449219,490.6000061035156,490.7254943847656,9912
2025-12-09 18:51:00+00:00,490.8599853515625,490.9100036621094,490.70001220703125,490.7799987792969,4840
2025-12-09 18:52:00+00:00,490.8999938964844,490.9200134277344,490.79119873046875,490.8599853515625,10738
2025-12-09 18:53:00+00:00,490.9898986816406,490.9898986816406,490.8320007324219,490.8999938964844,8771
2025-12-09 18:54:00+00:00,491.0899963378906,491.127197265625,490.9200134277344,490.9898986816406,8323
2025-12-09 18:55:00+00:00,491.1099853515625,491.19000244140625,491.05999755859375,491.0899963378906,9073
2025-12-09 18:56:00+00:00,491.1000061035156,491.1199035644531,490.9949951171875,491.1099853515625,9949
2025-12-09 18:57:00+00:00,491.0799865722656,491.1199951171875,491.0032958984375,491.1000061035156,4017
2025-12-09 18:58:00+00:00,491.07000732421875,491.1300048828125,491.0274963378906,491.0799865722656,5930
2025-12-09 18:59:00+00:00,491.0216979980469,491.1099853515625,491.0150146484375,491.07000732421875,6210
2025-12-09 19:00:00+00:00,490.9715881347656,491.0899963378906,490.9200134277344,491.0216979980469,7144
2025-12-09 19:01:00+00:00,490.8900146484375,491.0199890136719,490.8700866699219,490.9715881347656,7372
2025-12-09 19:02:00+00:00,490.7799987792969,490.9100036621094,490.739990234375,490.8900146484375,14248
2025-12-09 19:03:00+00:00,490.92999267578125,490.92999267578125,490.75,490.7799987792969,8530
2025-12-09 19:04:00+00:00,490.7300109863281,491.05999755859375,490.70001220703125,490.92999267578125,14948
2025-12-09 19:05:00+00:00,490.79998779296875,490.8677062988281,490.7200012207031,490.7300109863281,6105
2025-12-09 19:06:00+00:00,490.7804870605469,490.8999938964844,490.77850341796875,490.8299865722656,8530
2025-12-09 19:07:00+00:00,490.69000244140625,490.8399963378906,490.67999267578125,490.7804870605469,8108
2025-12-09 19:08:00+00:00,490.6600036621094,490.760009765625,490.6000061035156,490.69000244140625,22182
2025-12-09 19:09:00+00:00,490.7099914550781,490.79998779296875,490.5799865722656,490.6600036621094,10087
2025-12-09 19:10:00+00:00,490.6300048828125,490.7699890136719,490.5299987792969,490.7099914550781,14040
2025-12-09 19:11:00+00:00,490.7200012207031,490.75,490.6099853515625,490.6300048828125,9865
2025-12-09 19:12:00+00:00,490.614990234375,490.69000244140625,490.6000061035156,490.67919921875,5335
2025-12-09 19:13:00+00:00,490.6600036621094,490.69000244140625,490.5799865722656,490.614990234375,6083
2025-12-09 19:14:00+00:00,490.739990234375,490.75,490.6600036621094,490.6600036621094,9557
2025-12-09 19:15:00+00:00,490.7099914550781,490.8263854980469,490.6860046386719,490.739990234375,9419
2025-12-09 19:16:00+00:00,490.67498779296875,490.739990234375,490.65008544921875,490.7099914550781,4395
2025-12-09 19:17:00+00:00,490.6400146484375,490.67498779296875,490.5600891113281,490.67498779296875,6243
2025-12-09 19:18:00+00:00,490.87188720703125,490.8800048828125,490.6099853515625,490.6400146484375,8393
2025-12-09 19:19:00+00:00,490.81768798828125,490.9100036621094,490.7974853515625,490.87188720703125,8916
2025-12-09 19:20:00+00:00,490.9200134277344,490.9200134277344,490.78350830078125,490.81768798828125,8534
2025-12-09 19:21:00+00:00,490.82000732421875,490.9200134277344,490.82000732421875,490.9200134277344,9370
2025-12-09 19:22:00+00:00,490.67999267578125,490.8327941894531,490.6499938964844,490.82000732421875,16212
2025-12-09 19:23:00+00:00,490.71710205078125,490.760009765625,490.6700134277344,490.67999267578125,10266
2025-12-09 19:24:00+00:00,490.7099914550781,490.77398681640625,490.67999267578125,490.71710205078125,5686
2025-12-09 19:25:00+00:00,490.8299865722656,490.8299865722656,490.67999267578125,490.7099914550781,6351
2025-12-09 19:26:00+00:00,490.7900085449219,490.8699035644531,490.7699890136719,490.8299865722656,7812
2025-12-09 19:27:00+00:00,490.8699951171875,490.92999267578125,490.7300109863281,490.7900085449219,7067
2025-12-09 19:28:00+00:00,490.94000244140625,490.9700012207031,490.81500244140625,490.8699951171875,8540
2025-12-09 19:29:00+00:00,490.8900146484375,490.9700012207031,490.875,490.93499755859375,8583
2025-12-09 19:30:00+00:00,490.7799987792969,490.9200134277344,490.739990234375,490.8900146484375,11635
2025-12-09 19:31:00+00:00,490.8500061035156,490.8699951171875,490.6700134277344,490.7799987792969,10555
2025-12-09 19:32:00+00:00,491.0060119628906,491.0199890136719,490.8500061035156,490.8500061035156,8262
2025-12-09 19:33:00+00:00,490.94500732421875,491.0400085449219,490.94000244140625,491.0060119628906,10657
2025-12-09 19:34:00+00:00,490.95001220703125,491.0199890136719,490.8999938964844,490.94500732421875,8266
2025-12-09 19:35:00+00:00,490.7699890136719,490.96160888671875,490.7699890136719,490.95001220703125,5564
2025-12-09 19:36:00+00:00,490.6400146484375,490.7898864746094,490.6099853515625,490.7699890136719,6291
2025-12-09 19:37:00+00:00,490.62701416015625,490.7149963378906,490.6099853515625,490.6400146484375,7280
2025-12-09 19:38:00+00:00,490.6700134277344,490.6856994628906,490.58099365234375,490.62701416015625,5131
2025-12-09 19:39:00+00:00,490.6379089355469,490.7099914550781,490.6300048828125,490.67999267578125,14269
2025-12-09 19:40:00+00:00,490.64080810546875,490.70001220703125,490.6099853515625,490.6379089355469,6609
2025-12-09 19:41:00+00:00,490.3399963378906,490.6499938964844,490.3399963378906,490.64080810546875,1854822
2025-12-09 19:42:00+00:00,490.2650146484375,490.38360595703125,490.2200012207031,490.3599853515625,0
2025-12-09 19:43:00+00:00,490.1600036621094,490.29998779296875,490.1400146484375,490.2650146484375,9538
2025-12-09 19:44:00+00:00,490.2300109863281,490.2300109863281,489.9800109863281,490.1600036621094,9678
2025-12-09 19:45:00+00:00,490.25,490.2650146484375,490.1440124511719,490.2300109863281,8846
2025-12-09 19:46:00+00:00,490.3399963378906,490.3699951171875,490.2215881347656,490.25,6975
2025-12-09 19:47:00+00:00,490.25,490.3500061035156,490.25,490.3399963378906,8144
2025-12-09 19:48:00+00:00,490.32000732421875,490.3999938964844,490.239990234375,490.239990234375,7498
2025-12-09 19:49:00+00:00,490.3349914550781,490.4200134277344,490.3100891113281,490.32000732421875,10036
2025-12-09 19:50:00+00:00,490.43011474609375,490.5,490.3349914550781,490.3349914550781,9232
2025-12-09 19:51:00+00:00,490.4390869140625,490.4700012207031,490.3752136230469,490.43011474609375,8456
2025-12-09 19:52:00+00:00,490.3900146484375,490.45001220703125,490.3900146484375,490.4390869140625,6445
2025-12-09 19:53:00+00:00,490.5,490.5199890136719,490.3599853515625,490.3900146484375,11804
2025-12-09 19:54:00+00:00,490.55999755859375,490.6099853515625,490.4800109863281,490.5,6802
2025-12-09 19:55:00+00:00,490.75,490.75,490.5400085449219,490.5400085449219,9022
2025-12-09 19:56:00+00:00,490.7699890136719,490.7900085449219,490.68499755859375,490.75,10297
2025-12-09 19:57:00+00:00,490.7799987792969,490.8500061035156,490.75,490.7699890136719,10520
2025-12-09 19:58:00+00:00,490.7699890136719,490.82000732421875,490.739990234375,490.7799987792969,10870
2025-12-09 19:59:00+00:00,490.739990234375,490.8399963378906,490.739990234375,490.7699890136719,6381
2025-12-09 20:00:00+00:00,490.6449890136719,490.7699890136719,490.6300048828125,490.739990234375,15818
2025-12-09 20:01:00+00:00,490.739990234375,490.739990234375,490.6300048828125,490.6449890136719,6938
2025-12-09 20:02:00+00:00,490.8599853515625,490.8599853515625,490.73040771484375,490.739990234375,7516
2025-12-09 20:03:00+00:00,490.7799987792969,490.8999938964844,490.7799987792969,490.8599853515625,8297
2025-12-09 20:04:00+00:00,490.7900085449219,490.80999755859375,490.7300109863281,490.7799987792969,6616
2025-12-09 20:05:00+00:00,490.8349914550781,490.8800048828125,490.739990234375,490.7900085449219,13306
2025-12-09 20:06:00+00:00,490.9150085449219,490.9700012207031,490.81500244140625,490.8349914550781,23173
2025-12-09 20:07:00+00:00,490.9049987792969,491.0299987792969,490.8900146484375,490.9150085449219,10106
2025-12-09 20:08:00+00:00,490.9200134277344,490.989990234375,490.9049987792969,490.9049987792969,9067
2025-12-09 20:09:00+00:00,490.7850036621094,490.9700012207031,490.7799987792969,490.9200134277344,13475
2025-12-09 20:10:00+00:00,490.7099914550781,490.7950134277344,490.66009521484375,490.7850036621094,22054
2025-12-09 20:11:00+00:00,490.67999267578125,490.760009765625,490.6300048828125,490.7099914550781,9615
2025-12-09 20:12:00+00:00,490.8500061035156,490.8599853515625,490.67999267578125,490.67999267578125,13316
2025-12-09 20:13:00+00:00,490.8800048828125,490.94000244140625,490.82000732421875,490.8500061035156,9034
2025-12-09 20:14:00+00:00,490.864990234375,490.9100036621094,490.8399963378906,490.8800048828125,7768
2025-12-09 20:15:00+00:00,491.3299865722656,491.3699951171875,490.864990234375,490.864990234375,46086
2025-12-09 20:16:00+00:00,491.1499938964844,491.3349914550781,491.1199951171875,491.3299865722656,16524
2025-12-09 20:17:00+00:00,491.239990234375,491.2799987792969,491.1300048828125,491.1499938964844,9681
2025-12-09 20:18:00+00:00,491.1400146484375,491.25,491.0899963378906,491.239990234375,12402
2025-12-09 20:19:00+00:00,491.1199951171875,491.1600036621094,491.05999755859375,491.1400146484375,14534
2025-12-09 20:20:00+00:00,491.1694030761719,491.2799072265625,491.1000061035156,491.1199951171875,11583
2025-12-09 20:21:00+00:00,491.0799865722656,491.1700134277344,491.0400085449219,491.1694030761719,7955
2025-12-09 20:22:00+00:00,491.1000061035156,491.1549987792969,491.0775146484375,491.0799865722656,12591
2025-12-09 20:23:00+00:00,491.0050048828125,491.1596984863281,491.0,491.1000061035156,8454
2025-12-09 20:24:00+00:00,490.8699951171875,491.0150146484375,490.8445129394531,491.010009765625,12525
2025-12-09 20:25:00+00:00,490.7619934082031,490.8699951171875,490.7535095214844,490.8699951171875,14914
2025-12-09 20:26:00+00:00,490.75,490.8599853515625,490.7349853515625,490.760009765625,13171
2025-12-09 20:27:00+00:00,490.8399963378906,490.8599853515625,490.7200012207031,490.75,13664
2025-12-09 20:28:00+00:00,490.9649963378906,490.989990234375,490.7799987792969,490.8399963378906,16083
2025-12-09 20:29:00+00:00,490.9549865722656,490.989990234375,490.8999938964844,490.9649963378906,9594
2025-12-09 20:30:00+00:00,491.2149963378906,491.239990234375,490.93499755859375,490.9549865722656,10670
2025-12-09 20:31:00+00:00,491.30999755859375,491.4324951171875,491.2099914550781,491.2149963378906,12757
2025-12-09 20:32:00+00:00,491.3659973144531,491.3900146484375,491.2770080566406,491.30999755859375,11685
2025-12-09 20:33:00+00:00,491.1600036621094,491.3699951171875,491.1099853515625,491.3659973144531,14238
2025-12-09 20:34:00+00:00,490.9949951171875,491.1600036621094,490.989990234375,491.1600036621094,12457
2025-12-09 20:35:00+00:00,491.07000732421875,491.1000061035156,490.8487854003906,490.9949951171875,18254
2025-12-09 20:36:00+00:00,491.17999267578125,491.17999267578125,491.06500244140625,491.07000732421875,11045
2025-12-09 20:37:00+00:00,491.1151123046875,491.2149963378906,491.0299987792969,491.17999267578125,12554
2025-12-09 20:38:00+00:00,491.07501220703125,491.17999267578125,491.05999755859375,491.1151123046875,10576
2025-12-09 20:39:00+00:00,491.2099914550781,491.2099914550781,491.05999755859375,491.07501220703125,13889
2025-12-09 20:40:00+00:00,491.19000244140625,491.239990234375,491.1300048828125,491.2099914550781,11602
2025-12-09 20:41:00+00:00,490.8299865722656,491.19000244140625,490.8299865722656,491.19000244140625,14133
2025-12-09 20:42:00+00:00,490.989990234375,491.0199890136719,490.82000732421875,490.8299865722656,12946
2025-12-09 20:43:00+00:00,490.8799133300781,491.0,490.8399963378906,490.989990234375,13001
2025-12-09 20:44:00+00:00,491.2300109863281,491.239990234375,490.875,490.8799133300781,16435
2025-12-09 20:45:00+00:00,491.2300109863281,491.30999755859375,491.0799865722656,491.2300109863281,24606
2025-12-09 20:46:00+00:00,491.2311096191406,491.3399963378906,491.1300048828125,491.2300109863281,23377
2025-12-09 20:47:00+00:00,491.1401062011719,491.30999755859375,491.1200866699219,491.2311096191406,28906
2025-12-09 20:48:00+00:00,491.3399963378906,491.4150085449219,491.1401062011719,491.1401062011719,22800
2025-12-09 20:49:00+00:00,491.510009765625,491.5899963378906,491.3500061035156,491.3500061035156,27102
2025-12-09 20:50:00+00:00,491.6449890136719,491.9100036621094,491.510009765625,491.510009765625,50077
2025-12-09 20:51:00+00:00,491.70001220703125,491.92999267578125,491.5899963378906,491.6449890136719,30431
2025-12-09 20:52:00+00:00,491.4700012207031,491.70001220703125,491.44500732421875,491.70001220703125,32493
2025-12-09 20:53:00+00:00,491.05999755859375,491.5849914550781,491.05999755859375,491.4700012207031,32914
2025-12-09 20:54:00+00:00,491.0199890136719,491.4100036621094,491.010009765625,491.05999755859375,2319667
2025-12-09 20:55:00+00:00,491.70001220703125,491.80999755859375,491.4849853515625,491.510009765625,0
2025-12-09 20:56:00+00:00,491.7699890136719,491.9800109863281,491.5050048828125,491.7200012207031,56792
2025-12-09 20:57:00+00:00,491.7749938964844,491.80999755859375,491.54998779296875,491.7300109863281,58177
2025-12-09 20:58:00+00:00,491.67999267578125,491.80999755859375,491.6400146484375,491.7669982910156,73985
2025-12-09 20:59:00+00:00,492.05999755859375,492.1000061035156,491.6300048828125,491.69000244140625,2772492
2025-12-10 14:30:00+00:00,483.0693054199219,484.25,482.010009765625,484.0299987792969,742231
2025-12-10 14:31:00+00:00,481.70001220703125,483.2099914550781,481.1099853515625,482.9700012207031,129260
2025-12-10 14:32:00+00:00,480.510009765625,482.6600036621094,480.17999267578125,481.7099914550781,157887
2025-12-10 14:33:00+00:00,480.6099853515625,481.489990234375,480.4200134277344,480.5400085449219,131078
2025-12-10 14:34:00+00:00,480.69500732421875,481.33740234375,480.54998779296875,480.6099853515625,86899
2025-12-10 14:35:00+00:00,479.6600036621094,480.80999755859375,479.6400146484375,480.6300048828125,129638
2025-12-10 14:36:00+00:00,479.9700012207031,480.0799865722656,479.1000061035156,479.6199951171875,113701
2025-12-10 14:37:00+00:00,479.9599914550781,480.7200012207031,479.54998779296875,479.92999267578125,98138
2025-12-10 14:38:00+00:00,479.1499938964844,480.125,479.1099853515625,479.9599914550781,124412
2025-12-10 14:39:00+00:00,478.9674987792969,479.6400146484375,478.6099853515625,479.17999267578125,141535
2025-12-10 14:40:00+00:00,479.42999267578125,479.7900085449219,478.67999267578125,479.0,91584
2025-12-10 14:41:00+00:00,479.7799987792969,480.0899963378906,479.2699890136719,479.4200134277344,82746
2025-12-10 14:42:00+00:00,480.0400085449219,480.25,479.64239501953125,479.7785949707031,62841
2025-12-10 14:43:00+00:00,480.239990234375,480.9200134277344,479.8599853515625,480.04998779296875,106834
2025-12-10 14:44:00+00:00,480.260009765625,480.385009765625,479.8599853515625,480.239990234375,75017
2025-12-10 14:45:00+00:00,481.0199890136719,481.1000061035156,480.05999755859375,480.2449951171875,91079
2025-12-10 14:46:00+00:00,481.0425109863281,481.2449951171875,480.6199951171875,481.04998779296875,67032
2025-12-10 14:47:00+00:00,481.42999267578125,481.4700012207031,481.0,481.0249938964844,65468
2025-12-10 14:48:00+00:00,480.5899963378906,481.70001220703125,480.5299987792969,481.4549865722656,100325
2025-12-10 14:49:00+00:00,480.32000732421875,480.8399963378906,480.1000061035156,480.6300048828125,59144
2025-12-10 14:50:00+00:00,481.27899169921875,481.29998779296875,480.25,480.30999755859375,59643
2025-12-10 14:51:00+00:00,480.510009765625,481.3299865722656,480.489990234375,481.3299865722656,50758
2025-12-10 14:52:00+00:00,480.7200012207031,480.92999267578125,480.3399963378906,480.4700012207031,56599
2025-12-10 14:53:00+00:00,480.73748779296875,481.0,480.29998779296875,480.6650085449219,30693
2025-12-10 14:54:00+00:00,480.8599853515625,480.9122009277344,480.4200134277344,480.7699890136719,65674
2025-12-10 14:55:00+00:00,480.05499267578125,480.8800048828125,479.80999755859375,480.8599853515625,89604
2025-12-10 14:56:00+00:00,479.8949890136719,480.1600036621094,479.75,480.07000732421875,41233
2025-12-10 14:57:00+00:00,480.5150146484375,480.6000061035156,479.7699890136719,479.92999267578125,39342
2025-12-10 14:58:00+00:00,480.1401062011719,480.5400085449219,479.82000732421875,480.5199890136719,40663
2025-12-10 14:59:00+00:00,480.49200439453125,480.9100036621094,480.0400085449219,480.1700134277344,63289
2025-12-10 15:00:00+00:00,480.0249938964844,480.4198913574219,479.8800048828125,480.385009765625,93297
2025-12-10 15:01:00+00:00,480.5400085449219,480.7799987792969,479.9599914550781,480.0450134277344,52703
2025-12-10 15:02:00+00:00,480.5369873046875,481.05499267578125,480.20001220703125,480.52569580078125,51154
2025-12-10 15:03:00+00:00,480.30999755859375,480.739990234375,480.0799865722656,480.5199890136719,50737
2025-12-10 15:04:00+00:00,480.6499938964844,480.70001220703125,480.17999267578125,480.30499267578125,55309
2025-12-10 15:05:00+00:00,480.8800048828125,481.05999755859375,480.45001220703125,480.6700134277344,71499
2025-12-10 15:06:00+00:00,480.5950012207031,480.92999267578125,480.5799865722656,480.875,53649
2025-12-10 15:07:00+00:00,480.32000732421875,480.6600036621094,480.2200012207031,480.6199951171875,50618
2025-12-10 15:08:00+00:00,480.1199951171875,480.3800048828125,480.0400085449219,480.3450012207031,41491
2025-12-10 15:09:00+00:00,480.2900085449219,480.68499755859375,480.0849914550781,480.1000061035156,34452
2025-12-10 15:10:00+00:00,480.5950012207031,480.6300048828125,480.2099914550781,480.2650146484375,32078
2025-12-10 15:11:00+00:00,480.7900085449219,480.8699951171875,480.45001220703125,480.6000061035156,36638
2025-12-10 15:12:00+00:00,480.92999267578125,481.04998779296875,480.7200012207031,480.7749938964844,45968
2025-12-10 15:13:00+00:00,480.4200134277344,480.8999938964844,480.3900146484375,480.8900146484375,20821
2025-12-10 15:14:00+00:00,480.4549865722656,480.54998779296875,480.2351989746094,480.3599853515625,26072
2025-12-10 15:15:00+00:00,480.5799865722656,480.6099853515625,480.3500061035156,480.447509765625,27172
2025-12-10 15:16:00+00:00,480.8399963378906,480.8800048828125,480.5,480.55999755859375,36450
2025-12-10 15:17:00+00:00,480.6400146484375,481.1099853515625,480.6400146484375,480.82501220703125,26157
2025-12-10 15:18:00+00:00,480.3900146484375,480.75,480.30010986328125,480.6600036621094,34563
2025-12-10 15:19:00+00:00,480.5599060058594,480.7300109863281,480.3299865722656,480.3900146484375,26874
2025-12-10 15:20:00+00:00,480.239990234375,480.57000732421875,480.1700134277344,480.5,42719
2025-12-10 15:21:00+00:00,480.55999755859375,480.6199951171875,480.3550109863281,480.3699951171875,19562
2025-12-10 15:22:00+00:00,480.69000244140625,480.760009765625,480.3299865722656,480.5899963378906,24211
2025-12-10 15:23:00+00:00,480.5199890136719,480.7200012207031,480.4519958496094,480.6600036621094,29513
2025-12-10 15:24:00+00:00,480.5653076171875,480.760009765625,480.489990234375,480.54998779296875,29758
2025-12-10 15:25:00+00:00,480.2099914550781,480.6000061035156,480.07501220703125,480.5799865722656,40758
2025-12-10 15:26:00+00:00,480.4100036621094,480.42999267578125,480.0299987792969,480.20001220703125,29489
2025-12-10 15:27:00+00:00,480.5487976074219,480.6000061035156,480.364990234375,480.4150085449219,33771
2025-12-10 15:28:00+00:00,480.5299072265625,480.55999755859375,480.32000732421875,480.5400085449219,37728
2025-12-10 15:29:00+00:00,480.3900146484375,480.5199890136719,480.1700134277344,480.510009765625,58028
2025-12-10 15:30:00+00:00,480.385009765625,480.6000061035156,480.30999755859375,480.3999938964844,46540
2025-12-10 15:31:00+00:00,480.3699951171875,480.3855895996094,480.1700134277344,480.385009765625,33362
2025-12-10 15:32:00+00:00,480.0199890136719,480.3550109863281,479.9599914550781,480.3550109863281,55048
2025-12-10 15:33:00+00:00,479.7149963378906,480.1000061035156,479.614990234375,480.0,56058
2025-12-10 15:34:00+00:00,479.4750061035156,479.7650146484375,479.20001220703125,479.7300109863281,63584
2025-12-10 15:35:00+00:00,479.3500061035156,479.4049987792969,478.93499755859375,479.3999938964844,70905
2025-12-10 15:36:00+00:00,478.82501220703125,479.3500061035156,478.7699890136719,479.3500061035156,66265
