Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Datetime,,,,,
2025-12-09 18:06:00+00:00,656.3300170898438,656.3699951171875,656.080078125,656.1950073242188,11737
2025-12-09 18:07:00+00:00,656.1699829101562,656.4000244140625,656.0501098632812,656.3300170898438,5147
2025-12-09 18:08:00+00:00,656.2230834960938,656.3300170898438,655.719970703125,656.1699829101562,18567
2025-12-09 18:09:00+00:00,656.219970703125,656.2750244140625,656.0349731445312,656.2230834960938,9173
2025-12-09 18:10:00+00:00,656.2249755859375,656.5,656.1099853515625,656.219970703125,16762
2025-12-09 18:11:00+00:00,655.9099731445312,656.2698974609375,655.7650146484375,656.1749877929688,20057
2025-12-09 18:12:00+00:00,656.0999755859375,656.0999755859375,655.760009765625,655.9099731445312,6263
2025-12-09 18:13:00+00:00,656.0673217773438,656.4627075195312,656.02001953125,656.0999755859375,6802
2025-12-09 18:14:00+00:00,656.1199951171875,656.1599731445312,656.0,656.0750122070312,6128
2025-12-09 18:15:00+00:00,656.3300170898438,656.419921875,656.0,656.1199951171875,9653
2025-12-09 18:16:00+00:00,656.6849975585938,656.7100219726562,656.2501220703125,656.3300170898438,9158
2025-12-09 18:17:00+00:00,657.1099853515625,657.1900024414062,656.5999755859375,656.6849975585938,18328
2025-12-09 18:18:00+00:00,657.260009765625,657.3800048828125,657.1099853515625,657.1099853515625,16328
2025-12-09 18:19:00+00:00,657.4500732421875,657.531982421875,657.0650024414062,657.260009765625,10305
2025-12-09 18:20:00+00:00,657.3150024414062,657.489990234375,657.239990234375,657.4500732421875,8420
2025-12-09 18:21:00+00:00,657.27001953125,657.3200073242188,657.1199951171875,657.3150024414062,14474
2025-12-09 18:22:00+00:00,657.1199951171875,657.27001953125,656.9199829101562,657.27001953125,9393
2025-12-09 18:23:00+00:00,657.090087890625,657.2899780273438,656.97998046875,657.1500244140625,9554
2025-12-09 18:24:00+00:00,657.4400024414062,657.4500122070312,657.0900268554688,657.090087890625,8175
2025-12-09 18:25:00+00:00,657.344970703125,657.6500244140625,657.260986328125,657.344970703125,17313
2025-12-09 18:26:00+00:00,657.3599853515625,657.4299926757812,657.0399780273438,657.344970703125,7405
2025-12-09 18:27:00+00:00,657.4000244140625,657.5,657.2811279296875,657.3599853515625,8319
2025-12-09 18:28:00+00:00,657.47998046875,657.52001953125,657.3101196289062,657.4000244140625,5456
2025-12-09 18:29:00+00:00,657.4849853515625,657.5150146484375,657.3201293945312,657.47998046875,9633
2025-12-09 18:30:00+00:00,657.5399780273438,657.6199951171875,657.2999877929688,657.4849853515625,10633
2025-12-09 18:31:00+00:00,657.5800170898438,657.6500244140625,657.4600219726562,657.5399780273438,8579
2025-12-09 18:32:00+00:00,658.0700073242188,658.0999755859375,657.5750122070312,657.5750122070312,13861
2025-12-09 18:33:00+00:00,658.280029296875,658.3099975585938,657.72998046875,658.0700073242188,16244
2025-12-09 18:34:00+00:00,658.364990234375,658.4298706054688,658.239990234375,658.280029296875,10725
2025-12-09 18:35:00+00:00,658.344970703125,658.4099731445312,658.1900024414062,658.364990234375,10158
2025-12-09 18:36:00+00:00,658.1300048828125,658.3699951171875,658.0900268554688,658.344970703125,7760
2025-12-09 18:37:00+00:00,658.1199951171875,658.2399291992188,657.9801025390625,658.1300048828125,15092
2025-12-09 18:38:00+00:00,658.3099975585938,658.3834838867188,658.0900268554688,658.1199951171875,6537
2025-12-09 18:39:00+00:00,658.5,658.5,658.1699829101562,658.3099975585938,6044
2025-12-09 18:40:00+00:00,658.9400024414062,658.9400024414062,658.4442138671875,658.5,13736
2025-12-09 18:41:00+00:00,659.3499755859375,659.4500122070312,658.8499755859375,658.9400024414062,22385
2025-12-09 18:42:00+00:00,658.8463745117188,659.7498779296875,658.7999877929688,659.3499755859375,21858
2025-12-09 18:43:00+00:00,658.9035034179688,659.1298828125,658.6400146484375,658.8463745117188,13552
2025-12-09 18:44:00+00:00,658.9650268554688,659.1300048828125,658.9035034179688,658.9035034179688,152285
2025-12-09 18:45:00+00:00,658.5,659.1300048828125,658.5,658.9650268554688,12900
2025-12-09 18:46:00+00:00,658.6599731445312,658.72998046875,658.497314453125,658.5,9247
2025-12-09 18:47:00+00:00,658.4949951171875,658.6599731445312,658.4000244140625,658.6599731445312,9383
2025-12-09 18:48:00+00:00,659.010009765625,659.010009765625,658.4949951171875,658.4949951171875,11759
2025-12-09 18:49:00+00:00,659.1199951171875,659.3200073242188,659.010009765625,659.0650024414062,6638
2025-12-09 18:50:00+00:00,658.7999877929688,659.1199951171875,658.7999877929688,659.1199951171875,8532
2025-12-09 18:51:00+00:00,658.9550170898438,659.159912109375,658.7999877929688,658.7999877929688,3619
2025-12-09 18:52:00+00:00,659.2003784179688,659.2999877929688,658.9099731445312,658.9550170898438,5643
2025-12-09 18:53:00+00:00,659.60498046875,659.7191162109375,659.2003784179688,659.2003784179688,9649
2025-12-09 18:54:00+00:00,659.8400268554688,659.8699951171875,659.489990234375,659.60498046875,13750
2025-12-09 18:55:00+00:00,659.9044189453125,660.0900268554688,659.6837768554688,659.8400268554688,26293
2025-12-09 18:56:00+00:00,659.5850219726562,659.9199829101562,659.4099731445312,659.9044189453125,8593
2025-12-09 18:57:00+00:00,659.1649780273438,659.6668701171875,659.10498046875,659.5850219726562,11638
2025-12-09 18:58:00+00:00,659.2899780273438,659.35498046875,659.0700073242188,659.1649780273438,10373
2025-12-09 18:59:00+00:00,659.1199951171875,659.3499755859375,659.1199951171875,659.2899780273438,9902
2025-12-09 19:00:00+00:00,659.1699829101562,659.3250122070312,659.1099853515625,659.1199951171875,5756
2025-12-09 19:01:00+00:00,659.260009765625,659.2999877929688,659.14501953125,659.1699829101562,12776
2025-12-09 19:02:00+00:00,658.9600219726562,659.260009765625,658.6300048828125,659.260009765625,30756
2025-12-09 19:03:00+00:00,659.14990234375,659.14990234375,658.6099853515625,658.9600219726562,10693
2025-12-09 19:04:00+00:00,659.010009765625,659.2100219726562,659.010009765625,659.14990234375,5885
2025-12-09 19:05:00+00:00,659.010009765625,659.3499755859375,658.9376220703125,659.010009765625,7340
2025-12-09 19:06:00+00:00,659.014404296875,659.260009765625,659.014404296875,659.1199951171875,5835
2025-12-09 19:07:00+00:00,659.2899780273438,659.2999877929688,659.014404296875,659.014404296875,7250
2025-12-09 19:08:00+00:00,659.1900024414062,659.2999877929688,658.9349975585938,659.2899780273438,5240
2025-12-09 19:09:00+00:00,659.1900024414062,659.2100219726562,659.0399780273438,659.1900024414062,3347
2025-12-09 19:10:00+00:00,659.0999755859375,659.3300170898438,658.969970703125,659.1900024414062,11170
2025-12-09 19:11:00+00:00,659.2399291992188,659.2399291992188,659.0,659.0999755859375,5110
2025-12-09 19:12:00+00:00,659.3200073242188,659.3499755859375,659.125,659.2399291992188,6270
2025-12-09 19:13:00+00:00,659.1068725585938,659.4199829101562,658.7999877929688,659.3389892578125,13696
2025-12-09 19:14:00+00:00,659.1450805664062,659.2498779296875,658.780029296875,659.1068725585938,8848
2025-12-09 19:15:00+00:00,659.2919921875,659.333984375,659.0999755859375,659.1450805664062,6384
2025-12-09 19:16:00+00:00,659.1099853515625,659.2919921875,659.0800170898438,659.2919921875,6199
2025-12-09 19:17:00+00:00,659.2000122070312,659.2000122070312,659.010009765625,659.1099853515625,5474
2025-12-09 19:18:00+00:00,659.3900146484375,659.3900146484375,659.0499877929688,659.2000122070312,10093
2025-12-09 19:19:00+00:00,659.1389770507812,659.3958740234375,659.0700073242188,659.3900146484375,5404
2025-12-09 19:20:00+00:00,659.1500244140625,659.1765747070312,659.051025390625,659.1389770507812,2897
2025-12-09 19:21:00+00:00,658.939697265625,659.1679077148438,658.8300170898438,659.1500244140625,9315
2025-12-09 19:22:00+00:00,658.6199951171875,658.905029296875,658.510009765625,658.8939819335938,12700
2025-12-09 19:23:00+00:00,658.219970703125,658.6392822265625,658.0999755859375,658.6199951171875,25858
2025-12-09 19:24:00+00:00,657.989990234375,658.219970703125,657.989990234375,658.219970703125,9631
2025-12-09 19:25:00+00:00,658.1079711914062,658.1599731445312,657.7800903320312,657.989990234375,14288
2025-12-09 19:26:00+00:00,658.0599975585938,658.1079711914062,657.9000244140625,658.1079711914062,5662
2025-12-09 19:27:00+00:00,658.2550048828125,658.280029296875,658.0499877929688,658.0599975585938,6400
2025-12-09 19:28:00+00:00,658.239990234375,658.3699951171875,658.1799926757812,658.2550048828125,8602
2025-12-09 19:29:00+00:00,657.97998046875,658.239990234375,657.9000244140625,658.239990234375,8693
2025-12-09 19:30:00+00:00,657.7449951171875,657.97998046875,657.6400146484375,657.97998046875,13803
2025-12-09 19:31:00+00:00,658.1998901367188,658.1998901367188,657.72998046875,657.7449951171875,9751
2025-12-09 19:32:00+00:00,658.4149780273438,658.5,658.0700073242188,658.1998901367188,12085
2025-12-09 19:33:00+00:00,658.3200073242188,658.5,658.260009765625,658.4149780273438,82375
2025-12-09 19:34:00+00:00,658.3294067382812,658.3800048828125,658.236328125,658.3200073242188,4263
2025-12-09 19:35:00+00:00,658.2000122070312,658.489990234375,658.1649780273438,658.3294067382812,6442
2025-12-09 19:36:00+00:00,657.77001953125,658.2100219726562,657.77001953125,658.2000122070312,8078
2025-12-09 19:37:00+00:00,657.9450073242188,658.1199951171875,657.77001953125,657.77001953125,5190
2025-12-09 19:38:00+00:00,657.9400024414062,657.9450073242188,657.760009765625,657.9450073242188,9736
2025-12-09 19:39:00+00:00,657.2999877929688,657.9605712890625,657.2550048828125,657.9400024414062,11987
2025-12-09 19:40:00+00:00,657.5800170898438,657.6900024414062,657.280029296875,657.2999877929688,11847
2025-12-09 19:41:00+00:00,657.6199951171875,657.6400146484375,657.4199829101562,657.5800170898438,9148
2025-12-09 19:42:00+00:00,657.530029296875,657.6300048828125,657.4212036132812,657.6199951171875,6487
2025-12-09 19:43:00+00:00,657.489990234375,657.6900024414062,657.4730224609375,657.530029296875,5744
2025-12-09 19:44:00+00:00,657.5250244140625,657.5599975585938,657.3400268554688,657.489990234375,7718
2025-12-09 19:45:00+00:00,657.6400146484375,657.7705078125,657.5250244140625,657.5250244140625,4947
2025-12-09 19:46:00+00:00,657.6699829101562,657.9199829101562,657.6400146484375,657.6400146484375,5545
2025-12-09 19:47:00+00:00,657.6699829101562,657.8079833984375,657.6102294921875,657.6699829101562,6433
2025-12-09 19:48:00+00:00,657.6900024414062,657.7999877929688,657.6400146484375,657.6699829101562,4286
2025-12-09 19:49:00+00:00,657.5499877929688,657.75,657.469970703125,657.6900024414062,4596
2025-12-09 19:50:00+00:00,657.719970703125,657.969970703125,657.5374755859375,657.5499877929688,8264
2025-12-09 19:51:00+00:00,657.7550048828125,657.7999877929688,657.6500244140625,657.719970703125,10027
2025-12-09 19:52:00+00:00,657.5800170898438,657.7999877929688,657.5800170898438,657.7999877929688,4307
2025-12-09 19:53:00+00:00,657.6500854492188,657.7150268554688,657.510009765625,657.5800170898438,4485
2025-12-09 19:54:00+00:00,657.6799926757812,657.7899780273438,657.6599731445312,657.7150268554688,6408
2025-12-09 19:55:00+00:00,657.9400024414062,657.969970703125,657.6799926757812,657.6799926757812,5927
2025-12-09 19:56:00+00:00,657.8095092773438,657.969970703125,657.75,657.9400024414062,3909
2025-12-09 19:57:00+00:00,657.8049926757812,657.8350219726562,657.7000732421875,657.7999877929688,3459
2025-12-09 19:58:00+00:00,657.72998046875,657.869873046875,657.7100219726562,657.8049926757812,5032
2025-12-09 19:59:00+00:00,657.8400268554688,657.9075927734375,657.72998046875,657.72998046875,4415
2025-12-09 20:00:00+00:00,657.7449951171875,657.8499755859375,657.6099853515625,657.8400268554688,11612
2025-12-09 20:01:00+00:00,657.9749755859375,658.0900268554688,657.7449951171875,657.7449951171875,10851
2025-12-09 20:02:00+00:00,657.969970703125,658.1699829101562,657.8903198242188,657.9749755859375,4516
2025-12-09 20:03:00+00:00,657.72998046875,658.1300048828125,657.72998046875,657.969970703125,6130
2025-12-09 20:04:00+00:00,657.739990234375,657.8800048828125,657.72998046875,657.72998046875,5142
2025-12-09 20:05:00+00:00,657.6199951171875,657.760009765625,657.510009765625,657.739990234375,7534
2025-12-09 20:06:00+00:00,657.0599975585938,657.530029296875,657.0,657.52001953125,27049
2025-12-09 20:07:00+00:00,656.6699829101562,657.1450805664062,656.5,657.0549926757812,15744
2025-12-09 20:08:00+00:00,657.0999755859375,657.0999755859375,656.60498046875,656.6699829101562,11074
2025-12-09 20:09:00+00:00,657.2249755859375,657.260009765625,657.030029296875,657.0999755859375,8503
2025-12-09 20:10:00+00:00,657.1599731445312,657.2899780273438,657.0700073242188,657.2249755859375,9007
2025-12-09 20:11:00+00:00,657.0499877929688,657.239990234375,656.9100952148438,657.1599731445312,6536
2025-12-09 20:12:00+00:00,657.0,657.094970703125,656.9000244140625,657.0499877929688,6877
2025-12-09 20:13:00+00:00,656.875,657.0800170898438,656.6900024414062,657.0,10529
2025-12-09 20:14:00+00:00,657.385009765625,657.4000244140625,656.875,656.875,8236
2025-12-09 20:15:00+00:00,657.3049926757812,657.3973999023438,657.1300048828125,657.385009765625,12777
2025-12-09 20:16:00+00:00,657.369873046875,657.5549926757812,657.280029296875,657.3049926757812,5739
2025-12-09 20:17:00+00:00,657.3099975585938,657.4000244140625,657.1649780273438,657.369873046875,7817
2025-12-09 20:18:00+00:00,657.5900268554688,657.60498046875,657.3099975585938,657.3099975585938,6887
2025-12-09 20:19:00+00:00,657.4500122070312,657.6400146484375,657.3499755859375,657.5900268554688,7329
2025-12-09 20:20:00+00:00,657.3300170898438,657.5999755859375,657.3300170898438,657.4500122070312,10394
2025-12-09 20:21:00+00:00,657.239990234375,657.3300170898438,657.0200805664062,657.3300170898438,9594
2025-12-09 20:22:00+00:00,657.1900024414062,657.2999877929688,657.1099853515625,657.239990234375,4699
2025-12-09 20:23:00+00:00,657.2050170898438,657.3682861328125,657.1599731445312,657.1900024414062,12475
2025-12-09 20:24:00+00:00,657.1799926757812,657.206298828125,657.0800170898438,657.2050170898438,7798
2025-12-09 20:25:00+00:00,657.1539916992188,657.2080078125,657.0,657.1799926757812,28789
2025-12-09 20:26:00+00:00,656.9400024414062,657.1898803710938,656.8900146484375,657.1539916992188,9662
2025-12-09 20:27:00+00:00,656.7000122070312,656.969970703125,656.5599975585938,656.9400024414062,15712
2025-12-09 20:28:00+00:00,656.6400146484375,656.7999267578125,656.510009765625,656.7000122070312,9636
2025-12-09 20:29:00+00:00,656.3499755859375,656.6799926757812,656.2899780273438,656.6400146484375,10008
2025-12-09 20:30:00+00:00,656.4962158203125,656.6599731445312,656.3499755859375,656.3499755859375,12687
2025-12-09 20:31:00+00:00,656.5700073242188,656.6300048828125,656.4500122070312,656.4962158203125,7477
2025-12-09 20:32:00+00:00,656.444580078125,656.5700073242188,656.2999877929688,656.5700073242188,6834
2025-12-09 20:33:00+00:00,656.27001953125,656.49462890625,656.27001953125,656.444580078125,10572
2025-12-09 20:34:00+00:00,656.0250244140625,656.3497924804688,656.0,656.27001953125,13354
2025-12-09 20:35:00+00:00,655.8150024414062,656.0999755859375,655.72998046875,656.0250244140625,23467
2025-12-09 20:36:00+00:00,655.7899780273438,655.8800048828125,655.5999755859375,655.8150024414062,16298
2025-12-09 20:37:00+00:00,655.780029296875,655.8499755859375,655.6900024414062,655.7899780273438,13669
2025-12-09 20:38:00+00:00,656.0150146484375,656.0499877929688,655.760009765625,655.780029296875,9194
2025-12-09 20:39:00+00:00,655.9849853515625,656.1300048828125,655.9400024414062,656.0499877929688,13231
2025-12-09 20:40:00+00:00,656.0399780273438,656.14501953125,655.8325805664062,655.9849853515625,24344
2025-12-09 20:41:00+00:00,655.875,656.0419921875,655.760009765625,656.0399780273438,10412
2025-12-09 20:42:00+00:00,656.3499755859375,656.3699951171875,655.8499755859375,655.875,16274
2025-12-09 20:43:00+00:00,656.3049926757812,656.4500122070312,656.22998046875,656.3499755859375,14843
2025-12-09 20:44:00+00:00,656.5900268554688,656.6099853515625,656.239990234375,656.3049926757812,10680
2025-12-09 20:45:00+00:00,656.9000244140625,657.030029296875,656.5900268554688,656.5900268554688,19051
2025-12-09 20:46:00+00:00,657.030029296875,657.0800170898438,656.760009765625,656.9000244140625,17760
2025-12-09 20:47:00+00:00,656.9400024414062,657.030029296875,656.7899780273438,657.030029296875,8750
2025-12-09 20:48:00+00:00,657.1749877929688,657.1799926757812,656.8900146484375,656.9099731445312,13754
2025-12-09 20:49:00+00:00,657.4000244140625,657.4099731445312,657.1749877929688,657.1749877929688,14754
2025-12-09 20:50:00+00:00,657.7150268554688,658.0,657.4000244140625,657.4000244140625,34937
2025-12-09 20:51:00+00:00,657.3900146484375,657.8699951171875,657.2449951171875,657.7150268554688,24745
2025-12-09 20:52:00+00:00,657.8427124023438,657.969970703125,657.3800048828125,657.3900146484375,20620
2025-12-09 20:53:00+00:00,658.02001953125,658.1300048828125,657.8427124023438,657.8427124023438,22264
2025-12-09 20:54:00+00:00,666.7999877929688,666.7999877929688,657.10498046875,658.02001953125,3117011
2025-12-09 20:55:00+00:00,656.2249755859375,656.3300170898438,655.9500122070312,656.0399780273438,0
2025-12-09 20:56:00+00:00,656.1599731445312,656.4099731445312,656.1400146484375,656.2449951171875,40272
2025-12-09 20:57:00+00:00,656.6950073242188,656.75,656.030029296875,656.1749877929688,63211
2025-12-09 20:58:00+00:00,656.7000122070312,656.72998046875,656.5700073242188,656.6849975585938,47566
2025-12-09 20:59:00+00:00,656.8200073242188,657.02001953125,656.6799926757812,656.72998046875,135381
2025-12-10 14:30:00+00:00,654.1300048828125,654.510009765625,649.2501220703125,650.4000244140625,450228
2025-12-10 14:31:00+00:00,651.35498046875,654.4600219726562,651.27001953125,654.2899780273438,47348
2025-12-10 14:32:00+00:00,651.0399780273438,652.0150146484375,650.0,651.25,41051
2025-12-10 14:33:00+00:00,649.7349853515625,651.677978515625,649.6400146484375,651.0001220703125,58083
2025-12-10 14:34:00+00:00,650.3900146484375,650.9000244140625,649.1199951171875,649.8400268554688,57812
2025-12-10 14:35:00+00:00,649.6875,650.6699829101562,649.3699951171875,650.5800170898438,46302
2025-12-10 14:36:00+00:00,648.4299926757812,649.8798828125,648.25,649.6500244140625,61253
2025-12-10 14:37:00+00:00,649.469970703125,649.56201171875,647.3099975585938,648.260009765625,74446
2025-12-10 14:38:00+00:00,648.7000732421875,649.7050170898438,648.5,649.3786010742188,39605
2025-12-10 14:39:00+00:00,649.3400268554688,649.9199829101562,648.6701049804688,648.8099975585938,31604
2025-12-10 14:40:00+00:00,649.260009765625,649.5750122070312,648.0850219726562,649.3400268554688,35641
2025-12-10 14:41:00+00:00,648.5900268554688,649.6071166992188,648.0599975585938,649.1373901367188,39062
2025-12-10 14:42:00+00:00,649.8599853515625,650.0,648.0700073242188,648.5999755859375,36426
2025-12-10 14:43:00+00:00,649.5512084960938,650.1599731445312,649.219970703125,649.9500122070312,25417
2025-12-10 14:44:00+00:00,648.9500122070312,649.4500122070312,648.4450073242188,649.4500122070312,25099
2025-12-10 14:45:00+00:00,650.3250122070312,650.4500122070312,648.9500122070312,648.9500122070312,32267
2025-12-10 14:46:00+00:00,650.8599853515625,651.2000122070312,650.0999755859375,650.3200073242188,32000
2025-12-10 14:47:00+00:00,651.0499877929688,651.5999755859375,650.75,650.9998779296875,63487
2025-12-10 14:48:00+00:00,651.6845092773438,651.7899780273438,650.780029296875,651.1900024414062,18516
2025-12-10 14:49:00+00:00,651.2999877929688,651.6799926757812,650.530029296875,651.5800170898438,22721
2025-12-10 14:50:00+00:00,651.5100708007812,652.1099853515625,651.2529907226562,651.39501953125,29819
2025-12-10 14:51:00+00:00,651.2182006835938,651.7550048828125,651.0700073242188,651.6699829101562,29180
2025-12-10 14:52:00+00:00,650.8350219726562,651.216796875,650.3499755859375,651.2000122070312,12988
2025-12-10 14:53:00+00:00,650.885009765625,651.0,649.8900146484375,650.739990234375,31860
2025-12-10 14:54:00+00:00,650.39501953125,650.9199829101562,650.280029296875,650.844970703125,20483
2025-12-10 14:55:00+00:00,649.7045288085938,650.5534057617188,649.5,650.5534057617188,16274
2025-12-10 14:56:00+00:00,649.877685546875,650.1735229492188,649.3200073242188,649.52001953125,23438
2025-12-10 14:57:00+00:00,650.7572021484375,651.0,649.9000244140625,650.0650024414062,33257
2025-12-10 14:58:00+00:00,650.5549926757812,651.35498046875,650.4550170898438,650.5800170898438,26882
2025-12-10 14:59:00+00:00,650.7000122070312,651.1699829101562,650.469970703125,650.6699829101562,21711
2025-12-10 15:00:00+00:00,650.6099853515625,651.0399780273438,650.3699951171875,650.6699829101562,29457
2025-12-10 15:01:00+00:00,650.1900024414062,651.0399780273438,649.8599853515625,650.739990234375,24470
2025-12-10 15:02:00+00:00,650.4000244140625,650.4099731445312,649.77001953125,650.0,13571
2025-12-10 15:03:00+00:00,650.6199951171875,651.02001953125,650.22998046875,650.375,16198
2025-12-10 15:04:00+00:00,650.4992065429688,650.780029296875,650.1900024414062,650.5001220703125,10834
2025-12-10 15:05:00+00:00,650.0850219726562,650.739990234375,650.0,650.48779296875,19947
2025-12-10 15:06:00+00:00,650.9600219726562,650.969970703125,650.0,650.1500244140625,18485
2025-12-10 15:07:00+00:00,650.2999877929688,651.0700073242188,650.260009765625,651.0,16440
2025-12-10 15:08:00+00:00,650.5999755859375,650.7000122070312,650.0599975585938,650.2999877929688,11262
2025-12-10 15:09:00+00:00,650.4400024414062,651.0,650.4299926757812,650.5999755859375,13707
2025-12-10 15:10:00+00:00,650.8499755859375,650.9000244140625,650.4099731445312,650.510009765625,14828
2025-12-10 15:11:00+00:00,651.343994140625,651.3900146484375,650.739990234375,650.85498046875,13293
2025-12-10 15:12:00+00:00,652.22998046875,652.3773193359375,651.3613891601562,651.3613891601562,28377
2025-12-10 15:13:00+00:00,651.4000244140625,652.2756958007812,651.3599853515625,652.25,11460
2025-12-10 15:14:00+00:00,651.489990234375,651.5549926757812,650.8800048828125,651.4000244140625,14882
2025-12-10 15:15:00+00:00,651.2000122070312,651.4500122070312,650.9044799804688,651.4299926757812,9945
2025-12-10 15:16:00+00:00,650.5800170898438,651.219970703125,650.5,651.1900024414062,15991
2025-12-10 15:17:00+00:00,651.848388671875,651.848388671875,650.5501098632812,650.5501098632812,10689
2025-12-10 15:18:00+00:00,651.5150146484375,651.8101196289062,651.280029296875,651.8101196289062,12069
2025-12-10 15:19:00+00:00,652.3843994140625,652.4949951171875,651.4400024414062,651.469970703125,14566
2025-12-10 15:20:00+00:00,651.9998779296875,652.2999877929688,651.6599731445312,652.25,13993
2025-12-10 15:21:00+00:00,652.219970703125,652.4547729492188,651.8499755859375,651.8599853515625,11842
2025-12-10 15:22:00+00:00,651.6749877929688,652.280029296875,651.5,652.14501953125,18278
2025-12-10 15:23:00+00:00,651.7449951171875,651.9400024414062,651.5,651.5599975585938,8295
2025-12-10 15:24:00+00:00,651.7949829101562,652.3400268554688,651.6300048828125,651.8300170898438,14536
2025-12-10 15:25:00+00:00,651.469970703125,651.760009765625,651.1199951171875,651.72998046875,23643
2025-12-10 15:26:00+00:00,651.22998046875,651.469970703125,651.0,651.469970703125,6591
2025-12-10 15:27:00+00:00,650.9199829101562,651.4000244140625,650.9199829101562,651.22998046875,21441
2025-12-10 15:28:00+00:00,651.125,651.22998046875,650.6699829101562,651.0050048828125,28083
2025-12-10 15:29:00+00:00,651.3175048828125,651.4099731445312,650.8400268554688,651.219970703125,20140
2025-12-10 15:30:00+00:00,651.4299926757812,651.7551879882812,651.0399780273438,651.0399780273438,230093
2025-12-10 15:31:00+00:00,651.8336181640625,652.0,651.3900146484375,651.5,12303
2025-12-10 15:32:00+00:00,652.0700073242188,652.2000122070312,651.75,651.7507934570312,15889
2025-12-10 15:33:00+00:00,652.030029296875,652.1400146484375,651.8800048828125,652.0999755859375,12440
2025-12-10 15:34:00+00:00,651.27001953125,652.0,651.2000122070312,652.0,16484
2025-12-10 15:35:00+00:00,651.0599975585938,651.3400268554688,650.9500122070312,651.27001953125,24872
2025-12-10 15:36:00+00:00,650.2297973632812,651.0599975585938,650.1900024414062,651.0599975585938,16808
2025-12-10 15:37:00+00:00,650.1300048828125,650.22998046875,649.7999877929688,650.1900024414062,22678
2025-12-10 15:38:00+00:00,650.247802734375,650.3099975585938,649.7999877929688,650.1099853515625,22823
2025-12-10 15:39:00+00:00,649.969970703125,650.1099853515625,649.5,650.1099853515625,21872
2025-12-10 15:40:00+00:00,649.5449829101562,650.2000122070312,649.3300170898438,649.989990234375,36845
2025-12-10 15:41:00+00:00,649.6600952148438,649.8800048828125,649.4349975585938,649.5449829101562,37148
2025-12-10 15:42:00+00:00,650.385009765625,650.4315185546875,649.5,649.6400146484375,25680
2025-12-10 15:43:00+00:00,650.3656005859375,650.47998046875,650.0800170898438,650.3115844726562,15230
2025-12-10 15:44:00+00:00,650.72998046875,651.043212890625,650.3800048828125,650.4105224609375,11826
2025-12-10 15:45:00+00:00,649.5700073242188,650.6099853515625,649.5700073242188,650.6099853515625,11649
2025-12-10 15:46:00+00:00,649.0399780273438,649.6763916015625,648.9199829101562,649.6763916015625,23118
2025-12-10 15:47:00+00:00,649.635009765625,649.9500122070312,649.010009765625,649.113525390625,21958
2025-12-10 15:48:00+00:00,650.489990234375,650.5299072265625,649.635009765625,649.6900024414062,12196
2025-12-10 15:49:00+00:00,650.5700073242188,650.6599731445312,650.2100219726562,650.4600219726562,21512
2025-12-10 15:50:00+00:00,650.3150024414062,650.5599975585938,650.1799926757812,650.5599975585938,7178
2025-12-10 15:51:00+00:00,649.8200073242188,650.4500122070312,649.72998046875,650.3200073242188,11777
2025-12-10 15:52:00+00:00,649.2349853515625,649.8800048828125,649.1799926757812,649.844970703125,11179
2025-12-10 15:53:00+00:00,649.2899780273438,649.7000122070312,649.0999755859375,649.25,10607
2025-12-10 15:54:00+00:00,648.6900024414062,649.3499145507812,648.5599975585938,649.2899780273438,38508
2025-12-10 15:55:00+00:00,648.5,648.8499755859375,648.3400268554688,648.7999877929688,28087
2025-12-10 15:56:00+00:00,648.2999877929688,648.75,648.1300048828125,648.6099853515625,30221
2025-12-10 15:57:00+00:00,648.8699951171875,649.02001953125,648.0800170898438,648.2999877929688,22232
2025-12-10 15:58:00+00:00,648.9724731445312,649.0999755859375,648.739990234375,648.8092041015625,29290
2025-12-10 15:59:00+00:00,649.22998046875,649.5,648.7999877929688,648.9849853515625,10423
2025-12-10 16:00:00+00:00,648.844970703125,649.25,648.7100830078125,649.22998046875,16355
2025-12-10 16:01:00+00:00,648.8699951171875,649.0800170898438,648.6300048828125,648.8300170898438,13587
2025-12-10 16:02:00+00:00,648.9000244140625,649.0150146484375,648.6848754882812,648.8099975585938,13400
2025-12-10 16:03:00+00:00,648.739990234375,648.9149780273438,648.239990234375,648.9099731445312,10263
2025-12-10 16:04:00+00:00,649.01220703125,649.2098999023438,648.6900024414062,648.7000122070312,8290
2025-12-10 16:05:00+00:00,649.1199951171875,649.35498046875,648.9901123046875,649.0499877929688,13966
2025-12-10 16:06:00+00:00,649.14501953125,649.1900024414062,648.7000122070312,649.1900024414062,13866
2025-12-10 16:07:00+00:00,649.969970703125,649.989990234375,649.1400146484375,649.14501953125,11593
2025-12-10 16:08:00+00:00,649.719970703125,650.010009765625,649.6199951171875,649.915283203125,10187
2025-12-10 16:09:00+00:00,649.8400268554688,650.0991821289062,649.5999755859375,649.7100219726562,11744
2025-12-10 16:10:00+00:00,649.8900146484375,650.1199951171875,649.8228759765625,649.8800048828125,7505
2025-12-10 16:11:00+00:00,650.5999755859375,650.5999755859375,649.8599853515625,649.9000244140625,13755
2025-12-10 16:12:00+00:00,650.864990234375,650.9500122070312,650.3900146484375,650.489990234375,12293
2025-12-10 16:13:00+00:00,651.1500854492188,651.3300170898438,650.8300170898438,650.8770141601562,21894
