Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-12-09 18:18:00+00:00,278.6600036621094,278.7300109863281,278.6400146484375,278.6499938964844,24077
2025-12-09 18:19:00+00:00,278.59991455078125,278.6700134277344,278.59991455078125,278.6600036621094,18552
2025-12-09 18:20:00+00:00,278.3800048828125,278.5899963378906,278.3800048828125,278.5899963378906,25367
2025-12-09 18:21:00+00:00,278.3299865722656,278.40509033203125,278.25,278.3800048828125,355599
2025-12-09 18:22:00+00:00,278.3599853515625,278.3999938964844,278.30999755859375,278.3299865722656,21732
2025-12-09 18:23:00+00:00,278.3550109863281,278.3999938964844,278.3399963378906,278.3599853515625,12750
2025-12-09 18:24:00+00:00,278.3999938964844,278.4346923828125,278.2929992675781,278.3550109863281,16680
2025-12-09 18:25:00+00:00,278.3699951171875,278.3999938964844,278.3299865722656,278.3999938964844,9429
2025-12-09 18:26:00+00:00,278.3351135253906,278.4200134277344,278.32000732421875,278.3699951171875,10309
2025-12-09 18:27:00+00:00,278.3500061035156,278.3800048828125,278.29998779296875,278.3351135253906,16816
2025-12-09 18:28:00+00:00,278.3800048828125,278.42498779296875,278.3500061035156,278.3500061035156,20973
2025-12-09 18:29:00+00:00,278.385009765625,278.4200134277344,278.3500061035156,278.3800048828125,19192
2025-12-09 18:30:00+00:00,278.4750061035156,278.5,278.3599853515625,278.385009765625,19989
2025-12-09 18:31:00+00:00,278.4649963378906,278.5,278.45001220703125,278.4750061035156,15130
2025-12-09 18:32:00+00:00,278.4599914550781,278.5,278.44000244140625,278.4649963378906,18325
2025-12-09 18:33:00+00:00,278.44000244140625,278.510009765625,278.44000244140625,278.4599914550781,15018
2025-12-09 18:34:00+00:00,278.3999938964844,278.4549865722656,278.389892578125,278.44000244140625,16447
2025-12-09 18:35:00+00:00,278.260009765625,278.3999938964844,278.239990234375,278.3999938964844,53449
2025-12-09 18:36:00+00:00,278.3420104980469,278.385009765625,278.260009765625,278.260009765625,15884
2025-12-09 18:37:00+00:00,278.3550109863281,278.3699951171875,278.30999755859375,278.3420104980469,12159
2025-12-09 18:38:00+00:00,278.3164978027344,278.3800048828125,278.29998779296875,278.3550109863281,10860
2025-12-09 18:39:00+00:00,278.3399963378906,278.3399963378906,278.2200012207031,278.3164978027344,16503
2025-12-09 18:40:00+00:00,278.3599853515625,278.3931884765625,278.3399963378906,278.3399963378906,16633
2025-12-09 18:41:00+00:00,278.29998779296875,278.3999938964844,278.2699890136719,278.3599853515625,10994
2025-12-09 18:42:00+00:00,278.32000732421875,278.32000732421875,278.260009765625,278.29998779296875,12813
2025-12-09 18:43:00+00:00,278.2699890136719,278.33990478515625,278.260009765625,278.32000732421875,10581
2025-12-09 18:44:00+00:00,278.30999755859375,278.3299865722656,278.25,278.2699890136719,12794
2025-12-09 18:45:00+00:00,278.1706848144531,278.32000732421875,278.1706848144531,278.3088073730469,13545
2025-12-09 18:46:00+00:00,278.1600036621094,278.2300109863281,278.1400146484375,278.1706848144531,15045
2025-12-09 18:47:00+00:00,278.1300048828125,278.20001220703125,278.1300048828125,278.1600036621094,13494
2025-12-09 18:48:00+00:00,278.3940124511719,278.3945007324219,278.1199951171875,278.1300048828125,27864
2025-12-09 18:49:00+00:00,278.4700012207031,278.4700012207031,278.3699951171875,278.3940124511719,21599
2025-12-09 18:50:00+00:00,278.45001220703125,278.5199890136719,278.41668701171875,278.4700012207031,30551
2025-12-09 18:51:00+00:00,278.5199890136719,278.53179931640625,278.45001220703125,278.45001220703125,28562
2025-12-09 18:52:00+00:00,278.57000732421875,278.5799865722656,278.4700927734375,278.5199890136719,22348
2025-12-09 18:53:00+00:00,278.6767883300781,278.69000244140625,278.5701904296875,278.5701904296875,15633
2025-12-09 18:54:00+00:00,278.6099853515625,278.69000244140625,278.54400634765625,278.69000244140625,31519
2025-12-09 18:55:00+00:00,278.5249938964844,278.6499938964844,278.4700012207031,278.6099853515625,30430
2025-12-09 18:56:00+00:00,278.6099853515625,278.6400146484375,278.5,278.5249938964844,13505
2025-12-09 18:57:00+00:00,278.6700134277344,278.67999267578125,278.5899963378906,278.6099853515625,25023
2025-12-09 18:58:00+00:00,278.6394958496094,278.6990051269531,278.6099853515625,278.6700134277344,12433
2025-12-09 18:59:00+00:00,278.6600036621094,278.69000244140625,278.6300048828125,278.6394958496094,16834
2025-12-09 19:00:00+00:00,278.77349853515625,278.8399963378906,278.6600036621094,278.6600036621094,32793
2025-12-09 19:01:00+00:00,278.68499755859375,278.82000732421875,278.6499938964844,278.77349853515625,69034
2025-12-09 19:02:00+00:00,278.65008544921875,278.7200012207031,278.635009765625,278.68499755859375,29098
2025-12-09 19:03:00+00:00,278.80999755859375,278.8900146484375,278.65008544921875,278.65008544921875,38555
2025-12-09 19:04:00+00:00,278.69000244140625,278.81500244140625,278.6549987792969,278.80999755859375,22251
2025-12-09 19:05:00+00:00,278.7749938964844,278.7950134277344,278.67999267578125,278.69000244140625,27215
2025-12-09 19:06:00+00:00,278.7650146484375,278.8299865722656,278.7200012207031,278.7749938964844,25078
2025-12-09 19:07:00+00:00,278.6499938964844,278.7699890136719,278.6499938964844,278.7650146484375,19095
2025-12-09 19:08:00+00:00,278.6210021972656,278.7099914550781,278.6099853515625,278.6499938964844,23991
2025-12-09 19:09:00+00:00,278.5150146484375,278.635009765625,278.5150146484375,278.6210021972656,26057
2025-12-09 19:10:00+00:00,278.60009765625,278.6099853515625,278.4800109863281,278.5150146484375,27517
2025-12-09 19:11:00+00:00,278.66400146484375,278.6700134277344,278.6000061035156,278.60009765625,16838
2025-12-09 19:12:00+00:00,278.55999755859375,278.66400146484375,278.54998779296875,278.66400146484375,16096
2025-12-09 19:13:00+00:00,278.6449890136719,278.6499938964844,278.54998779296875,278.55999755859375,13839
2025-12-09 19:14:00+00:00,278.7099914550781,278.7099914550781,278.6400146484375,278.6449890136719,24635
2025-12-09 19:15:00+00:00,278.7101135253906,278.76849365234375,278.690185546875,278.7099914550781,13474
2025-12-09 19:16:00+00:00,278.739990234375,278.7699890136719,278.6900939941406,278.7101135253906,18550
2025-12-09 19:17:00+00:00,278.760009765625,278.7699890136719,278.6983947753906,278.739990234375,26249
2025-12-09 19:18:00+00:00,278.7650146484375,278.82000732421875,278.739990234375,278.760009765625,27905
2025-12-09 19:19:00+00:00,278.7099914550781,278.7799987792969,278.67999267578125,278.7650146484375,17263
2025-12-09 19:20:00+00:00,278.7203063964844,278.7449951171875,278.67999267578125,278.7099914550781,19840
2025-12-09 19:21:00+00:00,278.69158935546875,278.7398986816406,278.67401123046875,278.7203063964844,19911
2025-12-09 19:22:00+00:00,278.6400146484375,278.69158935546875,278.6199951171875,278.69158935546875,19233
2025-12-09 19:23:00+00:00,278.67498779296875,278.70001220703125,278.6199951171875,278.6400146484375,19424
2025-12-09 19:24:00+00:00,278.7200927734375,278.7309875488281,278.66680908203125,278.67498779296875,15076
2025-12-09 19:25:00+00:00,278.67999267578125,278.7300109863281,278.6600036621094,278.7200927734375,22267
2025-12-09 19:26:00+00:00,278.6300048828125,278.69989013671875,278.6199951171875,278.67999267578125,13328
2025-12-09 19:27:00+00:00,278.6899108886719,278.70001220703125,278.6300048828125,278.6300048828125,17858
2025-12-09 19:28:00+00:00,278.6700134277344,278.6899108886719,278.6200866699219,278.6899108886719,11203
2025-12-09 19:29:00+00:00,278.69000244140625,278.7200012207031,278.6700134277344,278.6700134277344,13256
2025-12-09 19:30:00+00:00,278.69049072265625,278.70001220703125,278.6523132324219,278.69000244140625,13677
2025-12-09 19:31:00+00:00,278.69000244140625,278.7200012207031,278.67999267578125,278.69049072265625,18666
2025-12-09 19:32:00+00:00,278.67498779296875,278.75,278.65960693359375,278.70001220703125,29943
2025-12-09 19:33:00+00:00,278.6650085449219,278.7099914550781,278.6499938964844,278.69000244140625,19178
2025-12-09 19:34:00+00:00,278.5895080566406,278.67999267578125,278.5799865722656,278.6650085449219,16877
2025-12-09 19:35:00+00:00,278.45599365234375,278.5899963378906,278.45599365234375,278.5899963378906,16249
2025-12-09 19:36:00+00:00,278.401611328125,278.4599914550781,278.3500061035156,278.45599365234375,22739
2025-12-09 19:37:00+00:00,278.42498779296875,278.510009765625,278.3999938964844,278.401611328125,28689
2025-12-09 19:38:00+00:00,278.4100036621094,278.44500732421875,278.385009765625,278.42498779296875,13264
2025-12-09 19:39:00+00:00,278.419189453125,278.4599914550781,278.3901062011719,278.4100036621094,16350
2025-12-09 19:40:00+00:00,278.42498779296875,278.4624938964844,278.419189453125,278.419189453125,11929
2025-12-09 19:41:00+00:00,278.42999267578125,278.4599914550781,278.3999938964844,278.42498779296875,12933
2025-12-09 19:42:00+00:00,278.32000732421875,278.42999267578125,278.32000732421875,278.42999267578125,27074
2025-12-09 19:43:00+00:00,278.3299865722656,278.3800048828125,278.32000732421875,278.32000732421875,24246
2025-12-09 19:44:00+00:00,278.125,278.3299865722656,278.1000061035156,278.3299865722656,36274
2025-12-09 19:45:00+00:00,278.05999755859375,278.1400146484375,278.05999755859375,278.1400146484375,40079
2025-12-09 19:46:00+00:00,278.1000061035156,278.1050109863281,278.05999755859375,278.05999755859375,29654
2025-12-09 19:47:00+00:00,278.1099853515625,278.1499938964844,278.06500244140625,278.1000061035156,31251
2025-12-09 19:48:00+00:00,278.05999755859375,278.1499938964844,278.05999755859375,278.1099853515625,25263
2025-12-09 19:49:00+00:00,278.07000732421875,278.0899963378906,278.0400085449219,278.05999755859375,25640
2025-12-09 19:50:00+00:00,278.0299987792969,278.0799865722656,277.9800109863281,278.07000732421875,46380
2025-12-09 19:51:00+00:00,278.0199890136719,278.04998779296875,277.9649963378906,278.0299987792969,38664
2025-12-09 19:52:00+00:00,277.95001220703125,278.04998779296875,277.94000244140625,278.0199890136719,45902
2025-12-09 19:53:00+00:00,278.0151062011719,278.01611328125,277.9200134277344,277.95001220703125,33752
2025-12-09 19:54:00+00:00,277.9599914550781,278.0249938964844,277.9549865722656,278.0151062011719,48852
2025-12-09 19:55:00+00:00,277.989990234375,277.989990234375,277.9150085449219,277.9599914550781,25614
2025-12-09 19:56:00+00:00,277.8399963378906,278.0,277.8299865722656,277.989990234375,37275
2025-12-09 19:57:00+00:00,277.8299865722656,277.8800048828125,277.7799987792969,277.8399963378906,37302
2025-12-09 19:58:00+00:00,277.8999938964844,277.8999938964844,277.80999755859375,277.8299865722656,27116
2025-12-09 19:59:00+00:00,277.8299865722656,277.9100036621094,277.7601013183594,277.8999938964844,33086
2025-12-09 20:00:00+00:00,277.70001220703125,277.8699951171875,277.6499938964844,277.8299865722656,84140
2025-12-09 20:01:00+00:00,277.80999755859375,277.83050537109375,277.69500732421875,277.70001220703125,29750
2025-12-09 20:02:00+00:00,277.760009765625,277.81988525390625,277.739990234375,277.80999755859375,29071
2025-12-09 20:03:00+00:00,277.8550109863281,277.9200134277344,277.760009765625,277.760009765625,42367
2025-12-09 20:04:00+00:00,277.7550048828125,277.8599853515625,277.7149963378906,277.8550109863281,37407
2025-12-09 20:05:00+00:00,277.80999755859375,277.80999755859375,277.739990234375,277.7550048828125,20139
2025-12-09 20:06:00+00:00,277.7699890136719,277.82000732421875,277.75,277.80999755859375,21594
2025-12-09 20:07:00+00:00,277.8194885253906,277.8599853515625,277.760009765625,277.7650146484375,30801
2025-12-09 20:08:00+00:00,277.7650146484375,277.82501220703125,277.7449951171875,277.8194885253906,25061
2025-12-09 20:09:00+00:00,277.7799987792969,277.80999755859375,277.739990234375,277.7650146484375,21346
2025-12-09 20:10:00+00:00,277.6700134277344,277.7799987792969,277.6600036621094,277.7799987792969,42435
2025-12-09 20:11:00+00:00,277.70001220703125,277.7449951171875,277.6700134277344,277.6700134277344,63842
2025-12-09 20:12:00+00:00,277.79998779296875,277.9200134277344,277.69000244140625,277.70001220703125,70061
2025-12-09 20:13:00+00:00,277.80999755859375,277.82000732421875,277.7200012207031,277.80499267578125,37758
2025-12-09 20:14:00+00:00,277.7850036621094,277.8999938964844,277.7799987792969,277.80999755859375,51470
2025-12-09 20:15:00+00:00,277.8500061035156,277.8500061035156,277.75,277.7850036621094,40468
2025-12-09 20:16:00+00:00,277.8399963378906,277.8689880371094,277.78118896484375,277.8500061035156,32012
2025-12-09 20:17:00+00:00,277.9200134277344,277.9200134277344,277.8299865722656,277.8399963378906,25260
2025-12-09 20:18:00+00:00,277.9800109863281,277.989990234375,277.8999938964844,277.9200134277344,31583
2025-12-09 20:19:00+00:00,277.96820068359375,278.05999755859375,277.9577941894531,277.9800109863281,37194
2025-12-09 20:20:00+00:00,278.0899963378906,278.1000061035156,277.9599914550781,277.96820068359375,36624
2025-12-09 20:21:00+00:00,278.07000732421875,278.135009765625,278.05999755859375,278.0799865722656,28750
2025-12-09 20:22:00+00:00,278.07000732421875,278.0769958496094,278.0199890136719,278.07000732421875,24994
2025-12-09 20:23:00+00:00,277.90008544921875,278.07000732421875,277.8999938964844,278.07000732421875,28013
2025-12-09 20:24:00+00:00,277.9977111816406,278.010009765625,277.8999938964844,277.90008544921875,27126
2025-12-09 20:25:00+00:00,277.8900146484375,278.0,277.8699951171875,277.9977111816406,35102
2025-12-09 20:26:00+00:00,277.82000732421875,277.9599914550781,277.82000732421875,277.8900146484375,27626
2025-12-09 20:27:00+00:00,277.860107421875,277.8800048828125,277.7699890136719,277.82000732421875,36928
2025-12-09 20:28:00+00:00,277.8900146484375,277.92999267578125,277.79010009765625,277.860107421875,33124
2025-12-09 20:29:00+00:00,277.864990234375,277.8999938964844,277.82000732421875,277.8900146484375,20574
2025-12-09 20:30:00+00:00,277.806884765625,277.864990234375,277.7699890136719,277.864990234375,30157
2025-12-09 20:31:00+00:00,277.7799987792969,277.82000732421875,277.7300109863281,277.806884765625,32243
2025-12-09 20:32:00+00:00,277.82989501953125,277.8399963378906,277.7799987792969,277.7799987792969,28642
2025-12-09 20:33:00+00:00,277.7799987792969,277.8349914550781,277.739990234375,277.8299865722656,34105
2025-12-09 20:34:00+00:00,277.760009765625,277.7900085449219,277.7200012207031,277.7799987792969,26128
2025-12-09 20:35:00+00:00,277.80999755859375,277.8399963378906,277.75,277.760009765625,27846
2025-12-09 20:36:00+00:00,277.7799987792969,277.8399963378906,277.760009765625,277.80999755859375,43519
2025-12-09 20:37:00+00:00,277.75,277.7799987792969,277.68060302734375,277.7799987792969,5473702
2025-12-09 20:38:00+00:00,277.7699890136719,277.77508544921875,277.70001220703125,277.75,0
2025-12-09 20:39:00+00:00,277.840087890625,277.8450012207031,277.760009765625,277.7699890136719,31134
2025-12-09 20:40:00+00:00,277.8599853515625,277.8900146484375,277.8283996582031,277.8399963378906,30724
2025-12-09 20:41:00+00:00,277.7992858886719,277.92999267578125,277.7799987792969,277.8599853515625,33040
2025-12-09 20:42:00+00:00,277.7200012207031,277.80999755859375,277.70001220703125,277.7992858886719,44482
2025-12-09 20:43:00+00:00,277.6715087890625,277.7200012207031,277.6400146484375,277.7200012207031,38387
2025-12-09 20:44:00+00:00,277.7749938964844,277.78509521484375,277.6600036621094,277.6715087890625,58878
2025-12-09 20:45:00+00:00,277.8799133300781,277.8948059082031,277.7601013183594,277.7699890136719,39460
2025-12-09 20:46:00+00:00,277.7200012207031,277.885009765625,277.6700134277344,277.8799133300781,45393
2025-12-09 20:47:00+00:00,277.739990234375,277.7550048828125,277.6300048828125,277.7200012207031,66524
2025-12-09 20:48:00+00:00,277.75,277.7532958984375,277.7001037597656,277.739990234375,47297
2025-12-09 20:49:00+00:00,277.7699890136719,277.79998779296875,277.7300109863281,277.7449951171875,43587
2025-12-09 20:50:00+00:00,277.7799987792969,278.25,277.75,277.7699890136719,167979
2025-12-09 20:51:00+00:00,277.7421875,277.80999755859375,277.69000244140625,277.7799987792969,59945
2025-12-09 20:52:00+00:00,277.3599853515625,277.7699890136719,277.2699890136719,277.7421875,162555
2025-12-09 20:53:00+00:00,277.45001220703125,277.510009765625,277.29998779296875,277.3599853515625,97239
2025-12-09 20:54:00+00:00,277.8900146484375,277.8900146484375,277.3599853515625,277.44000244140625,297335
2025-12-09 20:55:00+00:00,277.1830139160156,277.2550048828125,277.05999755859375,277.1099853515625,104058
2025-12-09 20:56:00+00:00,277.1650085449219,277.3299865722656,277.0899963378906,277.1700134277344,141692
2025-12-09 20:57:00+00:00,277.17999267578125,277.239990234375,277.1130065917969,277.1600036621094,137925
2025-12-09 20:58:00+00:00,276.9549865722656,277.19000244140625,276.9200134277344,277.17999267578125,272764
2025-12-09 20:59:00+00:00,277.2300109863281,277.2699890136719,276.94000244140625,276.9549865722656,540343
2025-12-10 14:30:00+00:00,277.8399963378906,278.29998779296875,277.5,277.8699951171875,811020
2025-12-10 14:31:00+00:00,277.5950012207031,278.2369079589844,277.5199890136719,277.80499267578125,100560
2025-12-10 14:32:00+00:00,277.9660949707031,278.0299987792969,277.510009765625,277.6000061035156,67868
2025-12-10 14:33:00+00:00,277.5849914550781,278.0400085449219,277.510009765625,277.95770263671875,80777
2025-12-10 14:34:00+00:00,277.2349853515625,277.7298889160156,277.1700134277344,277.6099853515625,59702
2025-12-10 14:35:00+00:00,276.81988525390625,277.3399963378906,276.7200012207031,277.2099914550781,152007
2025-12-10 14:36:00+00:00,276.9800109863281,277.06640625,276.5849914550781,276.7950134277344,63695
2025-12-10 14:37:00+00:00,277.0400085449219,277.22479248046875,276.8970031738281,276.9599914550781,73125
2025-12-10 14:38:00+00:00,277.69500732421875,277.7699890136719,277.01910400390625,277.0199890136719,73066
2025-12-10 14:39:00+00:00,277.5249938964844,277.7998962402344,277.5249938964844,277.67999267578125,53066
2025-12-10 14:40:00+00:00,277.4413146972656,277.55999755859375,277.3500061035156,277.489990234375,44884
2025-12-10 14:41:00+00:00,277.40008544921875,277.56500244140625,277.2099914550781,277.4599914550781,35172
2025-12-10 14:42:00+00:00,277.4700012207031,277.5150146484375,277.260009765625,277.44500732421875,29633
2025-12-10 14:43:00+00:00,277.6300048828125,277.760009765625,277.3900146484375,277.4599914550781,42064
2025-12-10 14:44:00+00:00,277.8299865722656,277.8599853515625,277.67999267578125,277.67999267578125,32523
2025-12-10 14:45:00+00:00,277.9411926269531,277.9700012207031,277.7900085449219,277.81500244140625,46282
2025-12-10 14:46:00+00:00,278.1650085449219,278.20001220703125,277.9200134277344,277.9215087890625,88415
2025-12-10 14:47:00+00:00,278.2749938964844,278.29998779296875,278.1597900390625,278.1650085449219,39920
2025-12-10 14:48:00+00:00,278.3550109863281,278.5,278.2101135253906,278.260009765625,59903
2025-12-10 14:49:00+00:00,278.2099914550781,278.4364929199219,278.1600036621094,278.34228515625,55641
2025-12-10 14:50:00+00:00,278.44000244140625,278.4988098144531,278.0299987792969,278.17999267578125,45352
2025-12-10 14:51:00+00:00,278.7300109863281,278.7929992675781,278.43499755859375,278.4599914550781,61622
2025-12-10 14:52:00+00:00,278.60699462890625,278.71319580078125,278.4588928222656,278.70001220703125,59950
2025-12-10 14:53:00+00:00,278.2550048828125,278.54998779296875,278.1700134277344,278.54998779296875,61765
2025-12-10 14:54:00+00:00,278.17999267578125,278.2467956542969,278.06201171875,278.239990234375,48454
2025-12-10 14:55:00+00:00,278.0899963378906,278.239990234375,278.010009765625,278.1474914550781,42964
2025-12-10 14:56:00+00:00,278.0899963378906,278.1698913574219,277.92999267578125,278.07000732421875,38870
2025-12-10 14:57:00+00:00,277.7250061035156,278.1499938964844,277.6000061035156,278.0849914550781,42485
2025-12-10 14:58:00+00:00,277.77349853515625,277.7749938964844,277.6199951171875,277.7149963378906,40504
2025-12-10 14:59:00+00:00,277.8800048828125,278.0400085449219,277.7799987792969,277.79998779296875,113711
2025-12-10 15:00:00+00:00,277.8500061035156,277.9750061035156,277.69000244140625,277.875,74505
2025-12-10 15:01:00+00:00,277.77069091796875,277.8500061035156,277.5799865722656,277.82501220703125,53505
2025-12-10 15:02:00+00:00,277.5350036621094,277.7300109863281,277.4599914550781,277.7300109863281,51973
2025-12-10 15:03:00+00:00,277.43499755859375,277.5350036621094,277.2341003417969,277.51739501953125,72844
2025-12-10 15:04:00+00:00,277.42999267578125,277.489990234375,277.3736877441406,277.4200134277344,31393
2025-12-10 15:05:00+00:00,277.2300109863281,277.3999938964844,277.1700134277344,277.3999938964844,39075
2025-12-10 15:06:00+00:00,277.2699890136719,277.30999755859375,277.18499755859375,277.2099914550781,44162
2025-12-10 15:07:00+00:00,277.2799987792969,277.29998779296875,277.1499938964844,277.2703857421875,49156
2025-12-10 15:08:00+00:00,277.32000732421875,277.3399963378906,277.2099914550781,277.2699890136719,64801
2025-12-10 15:09:00+00:00,277.4150085449219,277.5899963378906,277.32501220703125,277.32501220703125,70898
2025-12-10 15:10:00+00:00,277.0400085449219,277.45001220703125,277.0199890136719,277.3900146484375,55250
2025-12-10 15:11:00+00:00,277.2273864746094,277.2300109863281,277.0,277.0450134277344,47145
2025-12-10 15:12:00+00:00,277.1090087890625,277.29998779296875,277.05999755859375,277.2099914550781,64675
2025-12-10 15:13:00+00:00,277.1400146484375,277.239990234375,276.92999267578125,277.1000061035156,59502
2025-12-10 15:14:00+00:00,277.2500915527344,277.3349914550781,277.0849914550781,277.1199951171875,25560
2025-12-10 15:15:00+00:00,277.4189147949219,277.4942932128906,277.20001220703125,277.260009765625,38596
2025-12-10 15:16:00+00:00,277.4599914550781,277.5199890136719,277.3599853515625,277.44500732421875,78734
2025-12-10 15:17:00+00:00,277.40509033203125,277.55999755859375,277.3500061035156,277.4649963378906,42329
2025-12-10 15:18:00+00:00,277.4150085449219,277.5350036621094,277.30999755859375,277.3999938964844,29379
2025-12-10 15:19:00+00:00,277.4975891113281,277.54998779296875,277.3667907714844,277.3800048828125,35514
2025-12-10 15:20:00+00:00,277.42999267578125,277.5,277.4200134277344,277.45001220703125,19878
2025-12-10 15:21:00+00:00,277.4100036621094,277.510009765625,277.3949890136719,277.42999267578125,24480
2025-12-10 15:22:00+00:00,277.54998779296875,277.56500244140625,277.3699951171875,277.3900146484375,19932
2025-12-10 15:23:00+00:00,277.5199890136719,277.6000061035156,277.4200134277344,277.5434875488281,24896
2025-12-10 15:24:00+00:00,277.6001892089844,277.6499938964844,277.5199890136719,277.55499267578125,27688
2025-12-10 15:25:00+00:00,277.6788024902344,277.67999267578125,277.54010009765625,277.6099853515625,24606
2025-12-10 15:26:00+00:00,277.6099853515625,277.7099914550781,277.5199890136719,277.67999267578125,50538
2025-12-10 15:27:00+00:00,277.54998779296875,277.67498779296875,277.53509521484375,277.5799865722656,21269
2025-12-10 15:28:00+00:00,277.51080322265625,277.55499267578125,277.43109130859375,277.5437927246094,35086
2025-12-10 15:29:00+00:00,277.45001220703125,277.5101013183594,277.4200134277344,277.510009765625,25796
2025-12-10 15:30:00+00:00,277.45001220703125,277.50360107421875,277.42498779296875,277.4549865722656,23495
2025-12-10 15:31:00+00:00,277.5315856933594,277.5400085449219,277.4012145996094,277.45001220703125,37374
2025-12-10 15:32:00+00:00,277.2950134277344,277.5400085449219,277.2950134277344,277.5249938964844,51159
2025-12-10 15:33:00+00:00,277.2799987792969,277.3800048828125,277.25,277.30279541015625,31994
2025-12-10 15:34:00+00:00,277.260009765625,277.3269958496094,277.2200012207031,277.3269958496094,25684
2025-12-10 15:35:00+00:00,277.0799865722656,277.260009765625,277.0704040527344,277.260009765625,40264
2025-12-10 15:36:00+00:00,276.9700012207031,277.1199035644531,276.9700012207031,277.0799865722656,25566
2025-12-10 15:37:00+00:00,276.9150085449219,276.9700012207031,276.79998779296875,276.9700012207031,42355
2025-12-10 15:38:00+00:00,277.05499267578125,277.25,276.8114013671875,276.8999938964844,110960
2025-12-10 15:39:00+00:00,277.19000244140625,277.2200012207031,277.010009765625,277.05499267578125,37260
2025-12-10 15:40:00+00:00,277.07000732421875,277.18499755859375,277.0199890136719,277.17999267578125,29117
2025-12-10 15:41:00+00:00,276.9927978515625,277.0899963378906,276.9849853515625,277.04998779296875,25953
2025-12-10 15:42:00+00:00,277.1050109863281,277.1199951171875,276.9549865722656,277.0,16557
2025-12-10 15:43:00+00:00,277.1400146484375,277.1499938964844,277.0199890136719,277.1050109863281,19546
2025-12-10 15:44:00+00:00,277.0450134277344,277.1789855957031,277.0450134277344,277.1199951171875,39340
2025-12-10 15:45:00+00:00,276.9200134277344,277.02239990234375,276.8999938964844,277.0199890136719,21864
2025-12-10 15:46:00+00:00,276.9549865722656,277.0199890136719,276.9115905761719,276.9115905761719,14277
2025-12-10 15:47:00+00:00,277.0199890136719,277.07269287109375,276.9100036621094,276.94500732421875,20567
2025-12-10 15:48:00+00:00,277.05999755859375,277.0799865722656,276.9684143066406,277.0249938964844,16653
2025-12-10 15:49:00+00:00,277.08380126953125,277.1700134277344,277.04998779296875,277.1400146484375,24456
2025-12-10 15:50:00+00:00,277.0,277.1499938964844,277.0,277.0799865722656,38505
2025-12-10 15:51:00+00:00,276.80999755859375,277.0299987792969,276.80999755859375,276.989990234375,31621
2025-12-10 15:52:00+00:00,276.7200012207031,276.8900146484375,276.7200012207031,276.82000732421875,31088
2025-12-10 15:53:00+00:00,276.7799987792969,276.8345947265625,276.69000244140625,276.72259521484375,26381
2025-12-10 15:54:00+00:00,276.82000732421875,276.8800048828125,276.760009765625,276.7699890136719,29085
2025-12-10 15:55:00+00:00,276.6664123535156,276.82000732421875,276.6499938964844,276.7900085449219,27589
2025-12-10 15:56:00+00:00,276.6449890136719,276.7138977050781,276.6000061035156,276.6400146484375,26271
2025-12-10 15:57:00+00:00,276.6400146484375,276.82000732421875,276.5899963378906,276.6600036621094,24270
2025-12-10 15:58:00+00:00,276.6549987792969,276.7799987792969,276.6300048828125,276.6499938964844,27889
2025-12-10 15:59:00+00:00,276.75,276.7699890136719,276.6400146484375,276.6400146484375,29975
2025-12-10 16:00:00+00:00,276.66009521484375,276.7229919433594,276.44000244140625,276.7229919433594,53108
2025-12-10 16:01:00+00:00,276.6600036621094,276.7749938964844,276.6000061035156,276.69000244140625,33099
2025-12-10 16:02:00+00:00,276.635009765625,276.7250061035156,276.55999755859375,276.6499938964844,26985
2025-12-10 16:03:00+00:00,276.625,276.6575012207031,276.54998779296875,276.6300048828125,23897
2025-12-10 16:04:00+00:00,276.6099853515625,276.6650085449219,276.5,276.6099853515625,36966
2025-12-10 16:05:00+00:00,276.89849853515625,276.89849853515625,276.7099914550781,276.7456970214844,27823
2025-12-10 16:06:00+00:00,276.8900146484375,276.9153137207031,276.7900085449219,276.8599853515625,23509
2025-12-10 16:07:00+00:00,277.0400085449219,277.04998779296875,276.8999938964844,276.90509033203125,29308
2025-12-10 16:08:00+00:00,277.1000061035156,277.1700134277344,277.0400085449219,277.0400085449219,33242
2025-12-10 16:09:00+00:00,277.0710144042969,277.1199951171875,277.0299987792969,277.05999755859375,16943
2025-12-10 16:10:00+00:00,277.04998779296875,277.1199951171875,277.0400085449219,277.085693359375,26639
2025-12-10 16:11:00+00:00,277.20001220703125,277.20001220703125,277.0400085449219,277.0400085449219,20428
2025-12-10 16:12:00+00:00,277.2049865722656,277.239990234375,277.1600036621094,277.2200012207031,28214
2025-12-10 16:13:00+00:00,277.1700134277344,277.239990234375,277.1499938964844,277.19000244140625,14855
2025-12-10 16:14:00+00:00,277.1549987792969,277.19000244140625,277.0899963378906,277.1600036621094,19448
2025-12-10 16:15:00+00:00,277.2099914550781,277.239990234375,277.05999755859375,277.1600036621094,27911
2025-12-10 16:16:00+00:00,277.28759765625,277.3489990234375,277.19500732421875,277.19500732421875,24855
2025-12-10 16:17:00+00:00,277.2300109863281,277.30499267578125,277.1700134277344,277.29998779296875,27461
2025-12-10 16:18:00+00:00,277.3236083984375,277.3598937988281,277.2200012207031,277.2300109863281,18519
2025-12-10 16:19:00+00:00,277.4150085449219,277.43499755859375,277.32000732421875,277.3500061035156,28221
