Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-12-09 17:58:00+00:00,451.7398986816406,451.7799987792969,451.43011474609375,451.4849853515625,143291
2025-12-09 17:59:00+00:00,451.7300109863281,451.7898864746094,451.6400146484375,451.7099914550781,71423
2025-12-09 18:00:00+00:00,451.6900939941406,451.7698974609375,451.5249938964844,451.739990234375,74730
2025-12-09 18:01:00+00:00,451.67999267578125,451.7611999511719,451.54998779296875,451.7149963378906,71183
2025-12-09 18:02:00+00:00,452.010009765625,452.04998779296875,451.67999267578125,451.67999267578125,130806
2025-12-09 18:03:00+00:00,452.2012023925781,452.3699951171875,451.9200134277344,452.0299987792969,161891
2025-12-09 18:04:00+00:00,452.07000732421875,452.3900146484375,451.9800109863281,452.2012023925781,118198
2025-12-09 18:05:00+00:00,451.9100036621094,452.1700134277344,451.8500061035156,452.0799865722656,95825
2025-12-09 18:06:00+00:00,451.8298034667969,451.94000244140625,451.75,451.9088134765625,82937
2025-12-09 18:07:00+00:00,451.7799987792969,452.0,451.66009521484375,451.80010986328125,84727
2025-12-09 18:08:00+00:00,451.76348876953125,451.8699951171875,451.57000732421875,451.7799987792969,112577
2025-12-09 18:09:00+00:00,451.7349853515625,451.82000732421875,451.6499938964844,451.76348876953125,53027
2025-12-09 18:10:00+00:00,451.67999267578125,451.79998779296875,451.57000732421875,451.7349853515625,63798
2025-12-09 18:11:00+00:00,451.010009765625,451.70001220703125,451.010009765625,451.67999267578125,135779
2025-12-09 18:12:00+00:00,451.04010009765625,451.0719909667969,450.7300109863281,451.010009765625,162560
2025-12-09 18:13:00+00:00,451.0,451.139892578125,451.0,451.04010009765625,94156
2025-12-09 18:14:00+00:00,450.8800048828125,451.07000732421875,450.8299865722656,451.0,79880
2025-12-09 18:15:00+00:00,450.8299865722656,451.0,450.68060302734375,450.9100036621094,75713
2025-12-09 18:16:00+00:00,450.84039306640625,450.9325866699219,450.739990234375,450.8299865722656,54225
2025-12-09 18:17:00+00:00,450.9209899902344,450.94000244140625,450.6499938964844,450.84039306640625,80803
2025-12-09 18:18:00+00:00,451.0661926269531,451.17999267578125,450.8337097167969,450.9284973144531,148216
2025-12-09 18:19:00+00:00,450.9949951171875,451.0899963378906,450.7300109863281,451.0661926269531,81048
2025-12-09 18:20:00+00:00,450.7850036621094,451.0199890136719,450.739990234375,450.9949951171875,59601
2025-12-09 18:21:00+00:00,450.57000732421875,450.8629150390625,450.5199890136719,450.7850036621094,100998
2025-12-09 18:22:00+00:00,450.8399963378906,450.8500061035156,450.5504150390625,450.5504150390625,76575
2025-12-09 18:23:00+00:00,450.67498779296875,450.9100036621094,450.6600036621094,450.84051513671875,58252
2025-12-09 18:24:00+00:00,450.7381896972656,450.79998779296875,450.45001220703125,450.67498779296875,80518
2025-12-09 18:25:00+00:00,450.7250061035156,450.8999938964844,450.44000244140625,450.7200012207031,74617
2025-12-09 18:26:00+00:00,450.7300109863281,450.78900146484375,450.6000061035156,450.7200012207031,45539
2025-12-09 18:27:00+00:00,450.9153137207031,451.0050048828125,450.6700134277344,450.75,83074
2025-12-09 18:28:00+00:00,450.9150085449219,450.9800109863281,450.7550048828125,450.9153137207031,70477
2025-12-09 18:29:00+00:00,450.5264892578125,450.9100036621094,450.45001220703125,450.8955993652344,87371
2025-12-09 18:30:00+00:00,450.3599853515625,450.67999267578125,450.29998779296875,450.5264892578125,88709
2025-12-09 18:31:00+00:00,450.125,450.39990234375,450.05999755859375,450.3599853515625,109628
2025-12-09 18:32:00+00:00,450.1099853515625,450.1629943847656,450.010009765625,450.1099853515625,61124
2025-12-09 18:33:00+00:00,450.1199951171875,450.1700134277344,450.0199890136719,450.1099853515625,51303
2025-12-09 18:34:00+00:00,450.07000732421875,450.20709228515625,450.0450134277344,450.1199951171875,50485
2025-12-09 18:35:00+00:00,449.489990234375,450.0799865722656,449.45001220703125,450.07000732421875,178056
2025-12-09 18:36:00+00:00,449.69000244140625,449.8500061035156,449.3999938964844,449.4750061035156,145238
2025-12-09 18:37:00+00:00,449.6000061035156,449.7099914550781,449.4200134277344,449.69000244140625,79220
2025-12-09 18:38:00+00:00,449.239990234375,449.67999267578125,449.239990234375,449.6000061035156,88498
2025-12-09 18:39:00+00:00,449.1820068359375,449.3299865722656,449.1099853515625,449.2300109863281,123480
2025-12-09 18:40:00+00:00,449.2900085449219,449.45001220703125,449.17999267578125,449.20001220703125,100857
2025-12-09 18:41:00+00:00,449.20001220703125,449.44000244140625,449.1700134277344,449.2799987792969,59390
2025-12-09 18:42:00+00:00,449.2799987792969,449.4100036621094,449.1499938964844,449.2099914550781,66736
2025-12-09 18:43:00+00:00,449.2699890136719,449.30999755859375,449.05999755859375,449.2799987792969,75968
2025-12-09 18:44:00+00:00,448.87298583984375,449.3299865722656,448.8299865722656,449.2699890136719,118788
2025-12-09 18:45:00+00:00,448.4198913574219,448.8800048828125,448.2939147949219,448.87298583984375,189999
2025-12-09 18:46:00+00:00,448.3399963378906,448.5899963378906,448.3174133300781,448.4198913574219,117937
2025-12-09 18:47:00+00:00,448.3299865722656,448.5509948730469,448.239990234375,448.3399963378906,101394
2025-12-09 18:48:00+00:00,448.760009765625,448.7900085449219,448.30999755859375,448.3320007324219,135911
2025-12-09 18:49:00+00:00,449.36639404296875,449.5299987792969,448.760009765625,448.760009765625,175740
2025-12-09 18:50:00+00:00,449.54998779296875,449.6099853515625,449.05999755859375,449.3599853515625,142038
2025-12-09 18:51:00+00:00,449.5295104980469,449.70989990234375,449.45001220703125,449.54998779296875,112469
2025-12-09 18:52:00+00:00,449.80999755859375,449.8500061035156,449.3399963378906,449.5295104980469,84967
2025-12-09 18:53:00+00:00,450.0350036621094,450.17999267578125,449.7200012207031,449.80999755859375,126205
2025-12-09 18:54:00+00:00,450.03350830078125,450.19989013671875,449.8999938964844,450.0350036621094,116091
2025-12-09 18:55:00+00:00,449.8399963378906,450.0849914550781,449.760009765625,450.03350830078125,94075
2025-12-09 18:56:00+00:00,449.9599914550781,450.0,449.7099914550781,449.81500244140625,69274
2025-12-09 18:57:00+00:00,449.8299865722656,449.9783935546875,449.82000732421875,449.9783935546875,35071
2025-12-09 18:58:00+00:00,449.4750061035156,449.8999938964844,449.4200134277344,449.8500061035156,81833
2025-12-09 18:59:00+00:00,448.8901062011719,449.4822082519531,448.8901062011719,449.4750061035156,124092
2025-12-09 19:00:00+00:00,448.7300109863281,449.09991455078125,448.7001037597656,448.92999267578125,109157
2025-12-09 19:01:00+00:00,448.739990234375,448.8434143066406,448.510009765625,448.7300109863281,132082
2025-12-09 19:02:00+00:00,448.44970703125,448.80499267578125,448.3800048828125,448.739990234375,83983
2025-12-09 19:03:00+00:00,448.44000244140625,448.5799865722656,448.1700134277344,448.44970703125,109929
2025-12-09 19:04:00+00:00,448.61199951171875,448.739990234375,448.3500061035156,448.44000244140625,82254
2025-12-09 19:05:00+00:00,448.90411376953125,449.05999755859375,448.5,448.61199951171875,96037
2025-12-09 19:06:00+00:00,448.8500061035156,449.1099853515625,448.82000732421875,448.9200134277344,93459
2025-12-09 19:07:00+00:00,448.45001220703125,448.9200134277344,448.3800048828125,448.8699951171875,92998
2025-12-09 19:08:00+00:00,449.1866149902344,449.260009765625,448.40008544921875,448.45001220703125,96662
2025-12-09 19:09:00+00:00,449.43499755859375,449.45001220703125,449.0622863769531,449.1866149902344,83101
2025-12-09 19:10:00+00:00,449.25,449.59991455078125,449.2200012207031,449.43499755859375,91355
2025-12-09 19:11:00+00:00,449.0299987792969,449.281494140625,448.92999267578125,449.2601013183594,77125
2025-12-09 19:12:00+00:00,448.7799987792969,449.1099853515625,448.7200012207031,449.0299987792969,61535
2025-12-09 19:13:00+00:00,448.760009765625,448.9198913574219,448.7300109863281,448.7850036621094,41239
2025-12-09 19:14:00+00:00,449.0799865722656,449.1400146484375,448.7300109863281,448.760009765625,66106
2025-12-09 19:15:00+00:00,448.80999755859375,449.0848083496094,448.60919189453125,449.0799865722656,60376
2025-12-09 19:16:00+00:00,448.6050109863281,448.80999755859375,448.4400939941406,448.80999755859375,65707
2025-12-09 19:17:00+00:00,448.6600036621094,448.7355041503906,448.55999755859375,448.5799865722656,34157
2025-12-09 19:18:00+00:00,449.14990234375,449.14990234375,448.6600036621094,448.6600036621094,81818
2025-12-09 19:19:00+00:00,449.1000061035156,449.1799011230469,448.9800109863281,449.14990234375,53207
2025-12-09 19:20:00+00:00,449.2850036621094,449.3299865722656,449.1000061035156,449.1000061035156,53580
2025-12-09 19:21:00+00:00,449.0801086425781,449.3800048828125,449.04998779296875,449.2850036621094,61247
2025-12-09 19:22:00+00:00,449.0249938964844,449.14990234375,448.94000244140625,449.07501220703125,49280
2025-12-09 19:23:00+00:00,449.2273864746094,449.260009765625,449.010009765625,449.0249938964844,41439
2025-12-09 19:24:00+00:00,449.114990234375,449.2699890136719,449.04010009765625,449.2273864746094,33205
2025-12-09 19:25:00+00:00,449.2560119628906,449.2900085449219,449.1000061035156,449.1299133300781,37394
2025-12-09 19:26:00+00:00,449.2699890136719,449.4200134277344,449.17999267578125,449.2560119628906,71544
2025-12-09 19:27:00+00:00,449.239990234375,449.2900085449219,449.110107421875,449.2449951171875,46785
2025-12-09 19:28:00+00:00,449.239990234375,449.3500061035156,449.1400146484375,449.2449951171875,35089
2025-12-09 19:29:00+00:00,449.2200012207031,449.2900085449219,449.0751953125,449.239990234375,41351
2025-12-09 19:30:00+00:00,449.260009765625,449.2900085449219,449.1300048828125,449.2200012207031,36341
2025-12-09 19:31:00+00:00,449.07000732421875,449.2200012207031,448.9599914550781,449.2200012207031,50971
2025-12-09 19:32:00+00:00,449.2099914550781,449.3399963378906,449.07000732421875,449.07000732421875,59096
2025-12-09 19:33:00+00:00,449.0899963378906,449.2934875488281,449.04998779296875,449.25,38434
2025-12-09 19:34:00+00:00,449.1099853515625,449.239990234375,449.04998779296875,449.0899963378906,40645
2025-12-09 19:35:00+00:00,448.8500061035156,449.1099853515625,448.79998779296875,449.1099853515625,58995
2025-12-09 19:36:00+00:00,448.6199951171875,448.89898681640625,448.5799865722656,448.8500061035156,64020
2025-12-09 19:37:00+00:00,448.8800048828125,448.8900146484375,448.6000061035156,448.6199951171875,61911
2025-12-09 19:38:00+00:00,448.6701965332031,448.8999938964844,448.57000732421875,448.8800048828125,55380
2025-12-09 19:39:00+00:00,448.9129943847656,449.0299987792969,448.6499938964844,448.67999267578125,10710889
2025-12-09 19:40:00+00:00,448.75,448.9320068359375,448.69000244140625,448.88800048828125,0
2025-12-09 19:41:00+00:00,448.7349853515625,448.760009765625,448.6099853515625,448.75,42135
2025-12-09 19:42:00+00:00,448.5801086425781,448.760009765625,448.510009765625,448.7349853515625,48738
2025-12-09 19:43:00+00:00,448.3900146484375,448.70001220703125,448.3299865722656,448.5801086425781,54495
2025-12-09 19:44:00+00:00,448.0115051269531,448.4200134277344,447.8399963378906,448.3900146484375,151425
2025-12-09 19:45:00+00:00,447.8973083496094,448.0350036621094,447.760009765625,448.0115051269531,89317
2025-12-09 19:46:00+00:00,448.16070556640625,448.260009765625,447.8699951171875,447.8900146484375,90109
2025-12-09 19:47:00+00:00,448.0400085449219,448.2799987792969,447.8299865722656,448.19000244140625,70535
2025-12-09 19:48:00+00:00,447.9505920410156,448.19000244140625,447.94000244140625,448.0299987792969,58988
2025-12-09 19:49:00+00:00,448.0,448.1600036621094,447.9501037597656,447.9898986816406,45215
2025-12-09 19:50:00+00:00,448.2604064941406,448.2699890136719,447.95001220703125,447.9901123046875,73964
2025-12-09 19:51:00+00:00,448.42999267578125,448.45001220703125,448.17999267578125,448.260009765625,89152
2025-12-09 19:52:00+00:00,448.1000061035156,448.4399108886719,448.0799865722656,448.43499755859375,59815
2025-12-09 19:53:00+00:00,448.5589904785156,448.5696105957031,448.0799865722656,448.1000061035156,80653
2025-12-09 19:54:00+00:00,448.4700012207031,448.6400146484375,448.44000244140625,448.5589904785156,60065
2025-12-09 19:55:00+00:00,448.7300109863281,448.75,448.4637145996094,448.4700012207031,10985934
2025-12-09 19:56:00+00:00,448.9303894042969,448.94989013671875,448.7099914550781,448.7300109863281,0
2025-12-09 19:57:00+00:00,448.5899963378906,448.9794921875,448.5404052734375,448.9303894042969,74354
2025-12-09 19:58:00+00:00,448.864990234375,448.8800048828125,448.5799865722656,448.5899963378906,50396
2025-12-09 19:59:00+00:00,448.79998779296875,448.909912109375,448.7101135253906,448.8699951171875,45990
2025-12-09 20:00:00+00:00,448.75,448.8728942871094,448.67999267578125,448.7950134277344,44634
2025-12-09 20:01:00+00:00,448.68359375,448.7997131347656,448.55999755859375,448.7898864746094,42248
2025-12-09 20:02:00+00:00,448.82000732421875,448.82000732421875,448.6199951171875,448.68359375,38337
2025-12-09 20:03:00+00:00,448.739990234375,448.8800048828125,448.7099914550781,448.81048583984375,32536
2025-12-09 20:04:00+00:00,448.7698974609375,448.8299865722656,448.7099914550781,448.739990234375,25912
2025-12-09 20:05:00+00:00,448.6600036621094,448.7900085449219,448.6199951171875,448.7698974609375,42706
2025-12-09 20:06:00+00:00,448.5150146484375,448.7049865722656,448.4501037597656,448.6600036621094,57500
2025-12-09 20:07:00+00:00,448.7060852050781,448.7698974609375,448.3800048828125,448.5150146484375,68715
2025-12-09 20:08:00+00:00,448.7550048828125,448.8399963378906,448.67999267578125,448.7060852050781,51335
2025-12-09 20:09:00+00:00,448.5920104980469,448.79998779296875,448.5199890136719,448.7550048828125,42678
2025-12-09 20:10:00+00:00,448.3800048828125,448.5920104980469,448.25,448.5920104980469,91036
2025-12-09 20:11:00+00:00,448.3699951171875,448.4800109863281,448.2699890136719,448.375,52789
2025-12-09 20:12:00+00:00,448.32000732421875,448.45001220703125,448.260009765625,448.3699951171875,47956
2025-12-09 20:13:00+00:00,447.9700012207031,448.30999755859375,447.92999267578125,448.2998962402344,97716
2025-12-09 20:14:00+00:00,447.8800048828125,448.0498962402344,447.82000732421875,447.9700012207031,73928
2025-12-09 20:15:00+00:00,447.8299865722656,448.0199890136719,447.7101135253906,447.8800048828125,93920
2025-12-09 20:16:00+00:00,447.8800048828125,448.04998779296875,447.7900085449219,447.8299865722656,75251
2025-12-09 20:17:00+00:00,447.9164123535156,447.9800109863281,447.7900085449219,447.8800048828125,59811
2025-12-09 20:18:00+00:00,447.4989929199219,447.9700012207031,447.42999267578125,447.9164123535156,128203
2025-12-09 20:19:00+00:00,447.6700134277344,447.67999267578125,447.3299865722656,447.4989929199219,123060
2025-12-09 20:20:00+00:00,447.69000244140625,447.889892578125,447.5799865722656,447.6400146484375,90721
2025-12-09 20:21:00+00:00,447.6600036621094,447.8500061035156,447.6000061035156,447.69000244140625,66752
2025-12-09 20:22:00+00:00,447.7799987792969,447.7799987792969,447.6000061035156,447.6600036621094,48126
2025-12-09 20:23:00+00:00,447.860107421875,447.9649963378906,447.7699890136719,447.7799987792969,79735
2025-12-09 20:24:00+00:00,447.7449951171875,447.9200134277344,447.70001220703125,447.860107421875,48245
2025-12-09 20:25:00+00:00,447.4800109863281,447.7799987792969,447.29998779296875,447.7456970214844,97942
2025-12-09 20:26:00+00:00,447.0801086425781,447.5,446.9700012207031,447.4501037597656,136929
2025-12-09 20:27:00+00:00,447.2318115234375,447.2398986816406,446.8699951171875,447.0799865722656,120626
2025-12-09 20:28:00+00:00,447.25,447.3500061035156,447.1700134277344,447.2200012207031,60808
2025-12-09 20:29:00+00:00,447.2900085449219,447.32989501953125,447.05999755859375,447.25,61697
2025-12-09 20:30:00+00:00,447.0799865722656,447.25,447.05999755859375,447.25,51066
2025-12-09 20:31:00+00:00,446.9700012207031,447.1300048828125,446.95001220703125,447.0799865722656,54651
2025-12-09 20:32:00+00:00,447.0299987792969,447.0799865722656,446.95001220703125,446.9700012207031,42910
2025-12-09 20:33:00+00:00,446.8700866699219,447.1700134277344,446.8699951171875,447.0350036621094,74104
2025-12-09 20:34:00+00:00,446.7351989746094,446.8699951171875,446.5299987792969,446.8599853515625,112186
2025-12-09 20:35:00+00:00,446.9200134277344,447.0,446.6935119628906,446.75,83948
2025-12-09 20:36:00+00:00,447.3374938964844,447.3399963378906,446.914306640625,446.914306640625,127156
2025-12-09 20:37:00+00:00,447.0137023925781,447.3900146484375,446.9200134277344,447.3374938964844,86235
2025-12-09 20:38:00+00:00,447.2309875488281,447.2998962402344,446.9700012207031,447.0137023925781,60909
2025-12-09 20:39:00+00:00,447.1000061035156,447.239990234375,447.08990478515625,447.2309875488281,35726
2025-12-09 20:40:00+00:00,447.2333984375,447.3240051269531,446.9599914550781,447.1000061035156,72921
2025-12-09 20:41:00+00:00,447.2349853515625,447.3399963378906,447.1199951171875,447.2333984375,47869
2025-12-09 20:42:00+00:00,447.2500915527344,447.260009765625,447.1000061035156,447.2349853515625,33187
2025-12-09 20:43:00+00:00,447.18060302734375,447.2699890136719,447.1499938964844,447.2500915527344,33328
2025-12-09 20:44:00+00:00,447.6549987792969,447.70001220703125,447.18060302734375,447.18060302734375,96767
2025-12-09 20:45:00+00:00,447.239990234375,447.7300109863281,447.19000244140625,447.6549987792969,95734
2025-12-09 20:46:00+00:00,447.25,447.45001220703125,447.1400146484375,447.239990234375,64485
2025-12-09 20:47:00+00:00,447.1300048828125,447.2699890136719,446.95001220703125,447.25,97056
2025-12-09 20:48:00+00:00,447.3894958496094,447.4100036621094,447.0899963378906,447.1300048828125,61984
2025-12-09 20:49:00+00:00,447.0400085449219,447.4339904785156,446.95001220703125,447.3894958496094,93104
2025-12-09 20:50:00+00:00,446.94000244140625,447.3396911621094,446.9100036621094,447.0400085449219,88395
2025-12-09 20:51:00+00:00,446.85479736328125,447.04998779296875,446.7699890136719,446.94000244140625,90032
2025-12-09 20:52:00+00:00,447.24200439453125,447.6099853515625,446.6610107421875,446.8500061035156,202211
2025-12-09 20:53:00+00:00,447.2799987792969,447.6300048828125,447.1300048828125,447.2699890136719,139949
2025-12-09 20:54:00+00:00,439.5799865722656,447.5400085449219,439.5799865722656,447.2799987792969,237857
2025-12-09 20:55:00+00:00,445.8599853515625,446.0812072753906,445.6700134277344,445.8399963378906,198646
2025-12-09 20:56:00+00:00,445.54998779296875,446.3500061035156,445.54998779296875,445.8900146484375,168733
2025-12-09 20:57:00+00:00,445.364990234375,445.7200012207031,445.3599853515625,445.5400085449219,193517
2025-12-09 20:58:00+00:00,445.2200012207031,445.3999938964844,445.1099853515625,445.3800048828125,190483
2025-12-09 20:59:00+00:00,445.2099914550781,445.3800048828125,445.0,445.20001220703125,474150
2025-12-10 14:30:00+00:00,444.8399963378906,446.659912109375,444.2699890136719,446.010009765625,1019228
2025-12-10 14:31:00+00:00,445.8999938964844,446.1600036621094,444.8299865722656,444.8299865722656,261060
2025-12-10 14:32:00+00:00,447.2200012207031,447.3999938964844,445.79998779296875,445.8999938964844,301259
2025-12-10 14:33:00+00:00,447.8330078125,448.43939208984375,446.260009765625,447.19500732421875,324226
2025-12-10 14:34:00+00:00,449.3599853515625,449.739990234375,447.67950439453125,447.81500244140625,455385
2025-12-10 14:35:00+00:00,447.635009765625,450.20001220703125,447.54058837890625,449.3999938964844,512654
2025-12-10 14:36:00+00:00,447.4330139160156,448.0,446.6300048828125,447.6283874511719,308290
2025-12-10 14:37:00+00:00,447.5372009277344,448.2200012207031,447.04998779296875,447.25,232450
2025-12-10 14:38:00+00:00,446.9613952636719,447.8900146484375,446.3500061035156,447.55999755859375,258556
2025-12-10 14:39:00+00:00,446.3299865722656,447.04998779296875,446.1000061035156,447.010009765625,174777
2025-12-10 14:40:00+00:00,445.8711853027344,446.45989990234375,445.3800048828125,446.3500061035156,242678
2025-12-10 14:41:00+00:00,445.73638916015625,446.3599853515625,445.45001220703125,445.8999938964844,168001
2025-12-10 14:42:00+00:00,446.43499755859375,446.489990234375,445.57000732421875,445.7900085449219,188639
2025-12-10 14:43:00+00:00,446.7349853515625,447.3299865722656,446.29730224609375,446.4892883300781,240036
2025-12-10 14:44:00+00:00,446.2699890136719,447.0799865722656,445.7300109863281,446.7799987792969,198444
2025-12-10 14:45:00+00:00,446.0799865722656,446.9800109863281,445.9200134277344,446.25,149401
2025-12-10 14:46:00+00:00,445.7026062011719,446.5950012207031,445.5299987792969,446.081787109375,170146
2025-12-10 14:47:00+00:00,446.3835144042969,446.6099853515625,445.7159118652344,445.77850341796875,108178
2025-12-10 14:48:00+00:00,446.0,446.514404296875,445.54998779296875,446.44000244140625,130591
2025-12-10 14:49:00+00:00,445.80999755859375,446.1000061035156,445.6600036621094,446.0,92377
2025-12-10 14:50:00+00:00,444.27520751953125,446.06640625,444.0801086425781,445.81500244140625,336733
2025-12-10 14:51:00+00:00,444.3299865722656,445.1600036621094,444.1000061035156,444.2699890136719,245627
2025-12-10 14:52:00+00:00,444.239990234375,444.95001220703125,443.9100036621094,444.3450012207031,182003
2025-12-10 14:53:00+00:00,444.4700012207031,444.9200134277344,443.79998779296875,444.1900939941406,194238
2025-12-10 14:54:00+00:00,444.760009765625,444.90869140625,444.2799987792969,444.44000244140625,129456
2025-12-10 14:55:00+00:00,443.9590148925781,445.3399963378906,443.8999938964844,444.7300109863281,194842
2025-12-10 14:56:00+00:00,443.8900146484375,444.3399963378906,443.6099853515625,443.90008544921875,218022
2025-12-10 14:57:00+00:00,444.4129943847656,444.54998779296875,443.7200012207031,443.9200134277344,138156
2025-12-10 14:58:00+00:00,444.5201110839844,444.7900085449219,444.2120056152344,444.45989990234375,113824
2025-12-10 14:59:00+00:00,445.20001220703125,445.3800048828125,444.42999267578125,444.5474853515625,176793
2025-12-10 15:00:00+00:00,444.68499755859375,445.20001220703125,444.2799987792969,445.20001220703125,178924
2025-12-10 15:01:00+00:00,444.2168884277344,445.04998779296875,444.0400085449219,444.7099914550781,127320
2025-12-10 15:02:00+00:00,444.0050048828125,444.69000244140625,443.8800048828125,444.20001220703125,134305
2025-12-10 15:03:00+00:00,444.3900146484375,444.45001220703125,443.8800048828125,444.0599060058594,110325
2025-12-10 15:04:00+00:00,444.2799987792969,444.4599914550781,444.1099853515625,444.431884765625,79460
2025-12-10 15:05:00+00:00,444.2049865722656,444.3799133300781,444.05999755859375,444.30999755859375,85853
2025-12-10 15:06:00+00:00,445.1379089355469,445.3599853515625,444.2300109863281,444.2300109863281,178135
2025-12-10 15:07:00+00:00,445.69500732421875,445.8500061035156,445.0,445.1866149902344,162834
2025-12-10 15:08:00+00:00,445.3244934082031,445.8487854003906,445.25140380859375,445.69500732421875,154432
2025-12-10 15:09:00+00:00,445.1900939941406,445.8800048828125,445.1700134277344,445.25,143550
2025-12-10 15:10:00+00:00,444.80999755859375,445.5498962402344,444.6600036621094,445.2300109863281,162592
2025-12-10 15:11:00+00:00,445.1600036621094,445.260009765625,444.45001220703125,444.80999755859375,131281
2025-12-10 15:12:00+00:00,445.5299987792969,445.5799865722656,445.0,445.17999267578125,102524
2025-12-10 15:13:00+00:00,444.9949951171875,445.54998779296875,444.9075012207031,445.5299987792969,78148
2025-12-10 15:14:00+00:00,445.0400085449219,445.20001220703125,444.7799987792969,445.0249938964844,83678
2025-12-10 15:15:00+00:00,445.2820129394531,445.4880065917969,444.8500061035156,445.05999755859375,85828
2025-12-10 15:16:00+00:00,445.6000061035156,445.70989990234375,445.0799865722656,445.2900085449219,103584
2025-12-10 15:17:00+00:00,445.864990234375,446.1000061035156,445.3399963378906,445.6499938964844,151932
2025-12-10 15:18:00+00:00,446.56298828125,446.64898681640625,445.7300109863281,445.8999938964844,167719
2025-12-10 15:19:00+00:00,446.55999755859375,446.94000244140625,446.3999938964844,446.5299987792969,241317
2025-12-10 15:20:00+00:00,446.20001220703125,446.6376037597656,445.92999267578125,446.4649963378906,158912
2025-12-10 15:21:00+00:00,446.4125061035156,446.82000732421875,446.20050048828125,446.2200012207031,133119
2025-12-10 15:22:00+00:00,446.62701416015625,446.7799987792969,446.30999755859375,446.3938903808594,96507
2025-12-10 15:23:00+00:00,446.6000061035156,446.7200012207031,446.2300109863281,446.60101318359375,87460
2025-12-10 15:24:00+00:00,446.4100036621094,446.69000244140625,446.3800048828125,446.5899963378906,67599
2025-12-10 15:25:00+00:00,446.7950134277344,446.8299865722656,446.135009765625,446.4385070800781,135013
2025-12-10 15:26:00+00:00,446.614990234375,446.8900146484375,446.3135070800781,446.7705078125,89944
2025-12-10 15:27:00+00:00,446.6831970214844,446.8800048828125,446.42999267578125,446.6109924316406,77428
2025-12-10 15:28:00+00:00,445.42999267578125,446.7499084472656,445.20001220703125,446.6600036621094,195206
2025-12-10 15:29:00+00:00,445.9700012207031,446.1899108886719,445.3800048828125,445.46258544921875,110682
2025-12-10 15:30:00+00:00,445.69000244140625,445.9713134765625,445.6000061035156,445.9200134277344,93859
2025-12-10 15:31:00+00:00,445.32000732421875,445.7586975097656,445.1300048828125,445.7300109863281,108926
2025-12-10 15:32:00+00:00,444.625,445.38580322265625,444.5299987792969,445.3500061035156,125371
2025-12-10 15:33:00+00:00,444.9599914550781,445.05999755859375,444.5799865722656,444.6600036621094,107908
2025-12-10 15:34:00+00:00,444.3091125488281,445.0899963378906,444.0,445.0,159357
2025-12-10 15:35:00+00:00,444.3599853515625,444.42999267578125,444.010009765625,444.2850036621094,119216
2025-12-10 15:36:00+00:00,444.42999267578125,444.6300048828125,444.2300109863281,444.3705139160156,109963
2025-12-10 15:37:00+00:00,444.66900634765625,444.82989501953125,444.1600036621094,444.3999938964844,111519
2025-12-10 15:38:00+00:00,444.9024963378906,445.1400146484375,444.489990234375,444.6199951171875,131860
2025-12-10 15:39:00+00:00,445.076904296875,445.1098937988281,444.6600036621094,444.8500061035156,114505
2025-12-10 15:40:00+00:00,444.7677917480469,445.1000061035156,444.30999755859375,445.0747985839844,90703
2025-12-10 15:41:00+00:00,445.114990234375,445.19000244140625,444.739990234375,444.7749938964844,100226
2025-12-10 15:42:00+00:00,445.1700134277344,445.489990234375,444.94000244140625,445.114990234375,119123
2025-12-10 15:43:00+00:00,445.4200134277344,445.42999267578125,444.8599853515625,445.2298889160156,109069
2025-12-10 15:44:00+00:00,444.94500732421875,445.5199890136719,444.8900146484375,445.4119873046875,95732
2025-12-10 15:45:00+00:00,444.7900085449219,444.9757995605469,444.6300048828125,444.92999267578125,78982
2025-12-10 15:46:00+00:00,444.989990234375,445.260009765625,444.70001220703125,444.7699890136719,83910
2025-12-10 15:47:00+00:00,445.7699890136719,445.7699890136719,444.9700012207031,445.0484924316406,94425
2025-12-10 15:48:00+00:00,446.2049865722656,446.2095031738281,445.75,445.7699890136719,164256
2025-12-10 15:49:00+00:00,446.4700012207031,446.5400085449219,445.87890625,446.2200012207031,126045
2025-12-10 15:50:00+00:00,446.1990051269531,446.489990234375,445.92999267578125,446.4800109863281,87930
2025-12-10 15:51:00+00:00,446.0199890136719,446.3599853515625,445.8800048828125,446.1910095214844,66998
2025-12-10 15:52:00+00:00,445.8399963378906,446.1000061035156,445.7799987792969,446.010009765625,72672
2025-12-10 15:53:00+00:00,445.9599914550781,446.1400146484375,445.6300048828125,445.8900146484375,84621
2025-12-10 15:54:00+00:00,445.6180114746094,446.1000061035156,445.55950927734375,445.9707946777344,71833
2025-12-10 15:55:00+00:00,444.8515930175781,445.6499938964844,444.739990234375,445.5950012207031,147722
2025-12-10 15:56:00+00:00,444.9800109863281,445.28900146484375,444.8800048828125,444.8800048828125,72204
2025-12-10 15:57:00+00:00,445.32391357421875,445.3572998046875,444.84539794921875,444.9800109863281,73572
2025-12-10 15:58:00+00:00,445.07000732421875,445.44000244140625,444.8299865722656,445.3599853515625,73688
2025-12-10 15:59:00+00:00,444.94000244140625,445.1600036621094,444.8699951171875,445.0411071777344,43334
2025-12-10 16:00:00+00:00,444.8587951660156,445.0299987792969,444.3999938964844,445.0299987792969,91064
