Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-12-10 19:39:00+00:00,183.57000732421875,183.72999572753906,183.38999938964844,183.4315948486328,241994
2025-12-10 19:40:00+00:00,182.9503936767578,183.64999389648438,182.75999450683594,183.55999755859375,563439
2025-12-10 19:41:00+00:00,182.89999389648438,182.97000122070312,182.57000732421875,182.9499969482422,370482
2025-12-10 19:42:00+00:00,182.97999572753906,182.99000549316406,182.4949951171875,182.8665008544922,350680
2025-12-10 19:43:00+00:00,182.89830017089844,183.22999572753906,182.8800048828125,182.97000122070312,231428
2025-12-10 19:44:00+00:00,183.02999877929688,183.1199951171875,182.8000030517578,182.8800048828125,209768
2025-12-10 19:45:00+00:00,183.36000061035156,183.50999450683594,182.97999572753906,183.02999877929688,381696
2025-12-10 19:46:00+00:00,183.4499969482422,183.62989807128906,183.3000030517578,183.3800048828125,272345
2025-12-10 19:47:00+00:00,183.39999389648438,183.6199951171875,183.25,183.46099853515625,250986
2025-12-10 19:48:00+00:00,183.4499969482422,183.52999877929688,183.27000427246094,183.38999938964844,187292
2025-12-10 19:49:00+00:00,183.3699951171875,183.5802001953125,183.3699951171875,183.4499969482422,171264
2025-12-10 19:50:00+00:00,183.41000366210938,183.47000122070312,183.25010681152344,183.35000610351562,263935
2025-12-10 19:51:00+00:00,183.5399932861328,183.67999267578125,183.41600036621094,183.4199981689453,237153
2025-12-10 19:52:00+00:00,183.7949981689453,183.81500244140625,183.5449981689453,183.5500030517578,272861
2025-12-10 19:53:00+00:00,183.89649963378906,183.89999389648438,183.74000549316406,183.8000030517578,300434
2025-12-10 19:54:00+00:00,183.9600067138672,184.1699981689453,183.88999938964844,183.88999938964844,539096
2025-12-10 19:55:00+00:00,184.02589416503906,184.14999389648438,183.9499969482422,183.99000549316406,390316
2025-12-10 19:56:00+00:00,184.10000610351562,184.13999938964844,183.9199981689453,184.02000427246094,344696
2025-12-10 19:57:00+00:00,184.1199951171875,184.2100067138672,184.0500030517578,184.11000061035156,352634
2025-12-10 19:58:00+00:00,184.375,184.47000122070312,184.0800018310547,184.125,467817
2025-12-10 19:59:00+00:00,184.5500030517578,184.61000061035156,184.38999938964844,184.38999938964844,895431
2025-12-10 20:00:00+00:00,184.20050048828125,184.6999969482422,184.19000244140625,184.5399932861328,518212
2025-12-10 20:01:00+00:00,184.2458038330078,184.38999938964844,184.1300048828125,184.19000244140625,404938
2025-12-10 20:02:00+00:00,184.39500427246094,184.42649841308594,184.1300048828125,184.24009704589844,295797
2025-12-10 20:03:00+00:00,184.375,184.48989868164062,184.27999877929688,184.4199981689453,251210
2025-12-10 20:04:00+00:00,184.49000549316406,184.60000610351562,184.3699951171875,184.3800048828125,284582
2025-12-10 20:05:00+00:00,184.34500122070312,184.5301055908203,184.32000732421875,184.4949951171875,186425
2025-12-10 20:06:00+00:00,184.12600708007812,184.42999267578125,184.02999877929688,184.34500122070312,340941
2025-12-10 20:07:00+00:00,184.1649932861328,184.2021942138672,183.95010375976562,184.12930297851562,307604
2025-12-10 20:08:00+00:00,184.25999450683594,184.30819702148438,184.13999938964844,184.1699981689453,212407
2025-12-10 20:09:00+00:00,184.1999969482422,184.29989624023438,184.1699981689453,184.27000427246094,147750
2025-12-10 20:10:00+00:00,183.99000549316406,184.27000427246094,183.91000366210938,184.2100067138672,291168
2025-12-10 20:11:00+00:00,183.977294921875,184.11990356445312,183.91600036621094,183.9949951171875,196534
2025-12-10 20:12:00+00:00,184.2050018310547,184.2550048828125,183.97999572753906,183.97999572753906,244774
2025-12-10 20:13:00+00:00,184.22999572753906,184.32000732421875,184.19000244140625,184.2100067138672,187557
2025-12-10 20:14:00+00:00,184.10499572753906,184.25,184.10000610351562,184.22999572753906,194904
2025-12-10 20:15:00+00:00,183.9882049560547,184.1134033203125,183.97000122070312,184.10000610351562,225737
2025-12-10 20:16:00+00:00,184.07260131835938,184.17999267578125,183.96499633789062,183.96499633789062,210435
2025-12-10 20:17:00+00:00,184.1699981689453,184.17999267578125,184.04989624023438,184.0800018310547,174330
2025-12-10 20:18:00+00:00,183.9149932861328,184.17999267578125,183.91000366210938,184.15499877929688,232917
2025-12-10 20:19:00+00:00,183.9250030517578,184.02999877929688,183.85000610351562,183.9199981689453,256712
2025-12-10 20:20:00+00:00,183.9499969482422,184.1999969482422,183.86000061035156,183.91000366210938,252709
2025-12-10 20:21:00+00:00,184.0399932861328,184.0399932861328,183.83999633789062,183.94580078125,216480
2025-12-10 20:22:00+00:00,183.78460693359375,184.0399932861328,183.72000122070312,184.03500366210938,262729
2025-12-10 20:23:00+00:00,183.7899932861328,183.85000610351562,183.7100067138672,183.77999877929688,249687
2025-12-10 20:24:00+00:00,183.8000030517578,183.83999633789062,183.72999572753906,183.77999877929688,210077
2025-12-10 20:25:00+00:00,183.9600067138672,184.02999877929688,183.75999450683594,183.8000030517578,266544
2025-12-10 20:26:00+00:00,184.0399932861328,184.05999755859375,183.90139770507812,183.9550018310547,212548
2025-12-10 20:27:00+00:00,183.97999572753906,184.08999633789062,183.97000122070312,184.03500366210938,199867
2025-12-10 20:28:00+00:00,183.88999938964844,184.00999450683594,183.85499572753906,183.99000549316406,178064
2025-12-10 20:29:00+00:00,183.7899932861328,183.89999389648438,183.77000427246094,183.88499450683594,184734
2025-12-10 20:30:00+00:00,183.6999969482422,183.875,183.65499877929688,183.7899932861328,226554
2025-12-10 20:31:00+00:00,183.76499938964844,183.7899932861328,183.6199951171875,183.7100067138672,201901
2025-12-10 20:32:00+00:00,183.9300994873047,183.94000244140625,183.77000427246094,183.77000427246094,239634
2025-12-10 20:33:00+00:00,183.88499450683594,183.95579528808594,183.81500244140625,183.94000244140625,195824
2025-12-10 20:34:00+00:00,183.74000549316406,183.9250030517578,183.72999572753906,183.88999938964844,177261
2025-12-10 20:35:00+00:00,183.74000549316406,183.82989501953125,183.7050018310547,183.7449951171875,216612
2025-12-10 20:36:00+00:00,183.70010375976562,183.8300018310547,183.6999969482422,183.7449951171875,216877
2025-12-10 20:37:00+00:00,183.84820556640625,183.86000061035156,183.64419555664062,183.6999969482422,183836
2025-12-10 20:38:00+00:00,183.8101043701172,183.87989807128906,183.80999755859375,183.84500122070312,159458
2025-12-10 20:39:00+00:00,183.81500244140625,183.8498992919922,183.75,183.81500244140625,148774
2025-12-10 20:40:00+00:00,183.80990600585938,183.86000061035156,183.77999877929688,183.81500244140625,157072
2025-12-10 20:41:00+00:00,183.7552032470703,183.826904296875,183.72999572753906,183.80499267578125,165612
2025-12-10 20:42:00+00:00,183.69000244140625,183.77999877929688,183.63999938964844,183.7541961669922,258494
2025-12-10 20:43:00+00:00,183.55499267578125,183.6999969482422,183.5301971435547,183.69500732421875,250852
2025-12-10 20:44:00+00:00,183.57000732421875,183.61990356445312,183.5,183.55999755859375,206283
2025-12-10 20:45:00+00:00,183.57420349121094,183.75999450683594,183.55999755859375,183.56500244140625,259924
2025-12-10 20:46:00+00:00,183.6199951171875,183.66000366210938,183.56500244140625,183.5800018310547,218369
2025-12-10 20:47:00+00:00,183.5500030517578,183.61549377441406,183.52999877929688,183.61549377441406,200987
2025-12-10 20:48:00+00:00,183.5449981689453,183.60580444335938,183.51499938964844,183.55999755859375,194827
2025-12-10 20:49:00+00:00,183.63999938964844,183.64999389648438,183.5,183.5449981689453,31316665
2025-12-10 20:50:00+00:00,183.92010498046875,183.97000122070312,183.6300048828125,183.6300048828125,0
2025-12-10 20:51:00+00:00,183.64500427246094,183.94000244140625,183.63999938964844,183.9199981689453,327185
2025-12-10 20:52:00+00:00,183.60000610351562,183.72000122070312,183.56089782714844,183.64999389648438,276009
2025-12-10 20:53:00+00:00,183.89500427246094,183.89999389648438,183.58999633789062,183.60000610351562,298997
2025-12-10 20:54:00+00:00,183.80679321289062,183.89500427246094,183.46499633789062,183.88999938964844,551765
2025-12-10 20:55:00+00:00,183.8345947265625,184.0500030517578,183.78500366210938,183.8000030517578,495983
2025-12-10 20:56:00+00:00,183.7949981689453,183.90870666503906,183.77999877929688,183.8350067138672,325747
2025-12-10 20:57:00+00:00,183.7449951171875,183.8300018310547,183.72479248046875,183.80499267578125,426975
2025-12-10 20:58:00+00:00,183.77000427246094,183.9199981689453,183.72000122070312,183.7449951171875,661924
2025-12-10 20:59:00+00:00,183.77999877929688,183.7899932861328,183.60000610351562,183.77499389648438,1588771
2025-12-11 14:30:00+00:00,179.75999450683594,180.4199981689453,179.60000610351562,180.27499389648438,4843336
2025-12-11 14:31:00+00:00,179.64129638671875,179.88999938964844,179.25999450683594,179.74000549316406,879265
2025-12-11 14:32:00+00:00,179.5399932861328,179.9199981689453,179.25,179.6699981689453,869361
2025-12-11 14:33:00+00:00,178.7100067138672,179.6439971923828,178.70050048828125,179.52000427246094,1206562
2025-12-11 14:34:00+00:00,178.47999572753906,179.0,178.24000549316406,178.72999572753906,1061582
2025-12-11 14:35:00+00:00,178.8300018310547,178.86000061035156,178.29200744628906,178.49000549316406,859964
2025-12-11 14:36:00+00:00,178.69000244140625,178.90699768066406,178.57000732421875,178.82000732421875,775536
2025-12-11 14:37:00+00:00,178.77000427246094,179.10000610351562,178.5800018310547,178.68499755859375,726865
2025-12-11 14:38:00+00:00,178.85499572753906,179.16000366210938,178.71449279785156,178.75999450683594,689262
2025-12-11 14:39:00+00:00,178.7799072265625,179.05999755859375,178.61000061035156,178.8699951171875,559675
2025-12-11 14:40:00+00:00,178.50999450683594,178.9199981689453,178.4600067138672,178.75999450683594,601838
2025-12-11 14:41:00+00:00,178.3258056640625,178.6300048828125,178.07000732421875,178.51510620117188,857172
2025-12-11 14:42:00+00:00,178.66000366210938,178.66000366210938,177.8699951171875,178.3300018310547,1001517
2025-12-11 14:43:00+00:00,178.61000061035156,178.8000030517578,178.41000366210938,178.67999267578125,563168
2025-12-11 14:44:00+00:00,178.42999267578125,178.7993927001953,178.31500244140625,178.61599731445312,558080
2025-12-11 14:45:00+00:00,178.23500061035156,178.69000244140625,178.0,178.44000244140625,614941
2025-12-11 14:46:00+00:00,177.9716033935547,178.47999572753906,177.9600067138672,178.25,546661
2025-12-11 14:47:00+00:00,178.1501007080078,178.22000122070312,177.82000732421875,177.97999572753906,636950
2025-12-11 14:48:00+00:00,177.8300018310547,178.2698974609375,177.80999755859375,178.13999938964844,477834
2025-12-11 14:49:00+00:00,177.74000549316406,177.97999572753906,177.610107421875,177.83839416503906,645081
2025-12-11 14:50:00+00:00,177.56500244140625,177.82000732421875,177.47999572753906,177.72999572753906,569590
2025-12-11 14:51:00+00:00,177.74000549316406,177.9199981689453,177.47999572753906,177.55999755859375,567597
2025-12-11 14:52:00+00:00,177.5648956298828,177.9799041748047,177.5500030517578,177.7100067138672,488711
2025-12-11 14:53:00+00:00,177.45660400390625,177.66000366210938,177.32000732421875,177.55999755859375,839714
2025-12-11 14:54:00+00:00,177.28500366210938,177.6199951171875,177.25,177.4481964111328,407017
2025-12-11 14:55:00+00:00,177.375,177.67999267578125,177.24000549316406,177.27999877929688,471378
2025-12-11 14:56:00+00:00,176.86180114746094,177.4250030517578,176.86000061035156,177.35000610351562,847877
2025-12-11 14:57:00+00:00,176.9759979248047,177.0399932861328,176.8018035888672,176.86399841308594,601618
2025-12-11 14:58:00+00:00,177.11000061035156,177.2100067138672,176.94039916992188,177.0,409235
2025-12-11 14:59:00+00:00,176.86500549316406,177.22000122070312,176.82000732421875,177.10000610351562,385107
2025-12-11 15:00:00+00:00,176.64990234375,176.97000122070312,176.6199951171875,176.86749267578125,557493
2025-12-11 15:01:00+00:00,176.89999389648438,177.0,176.6300048828125,176.63999938964844,472341
2025-12-11 15:02:00+00:00,177.3800048828125,177.3800048828125,176.7884063720703,176.88999938964844,501834
2025-12-11 15:03:00+00:00,177.63999938964844,177.69000244140625,177.35159301757812,177.38999938964844,589988
2025-12-11 15:04:00+00:00,177.5399932861328,177.72000122070312,177.4600067138672,177.639892578125,491189
2025-12-11 15:05:00+00:00,177.66900634765625,177.72000122070312,177.47999572753906,177.5399932861328,431553
2025-12-11 15:06:00+00:00,177.57000732421875,177.7758026123047,177.49009704589844,177.66000366210938,455781
2025-12-11 15:07:00+00:00,177.8990020751953,178.02999877929688,177.52999877929688,177.55499267578125,555790
2025-12-11 15:08:00+00:00,178.05999755859375,178.09500122070312,177.8800048828125,177.89010620117188,619880
2025-12-11 15:09:00+00:00,177.9409942626953,178.0800018310547,177.84500122070312,178.07000732421875,492263
2025-12-11 15:10:00+00:00,177.6199951171875,178.0,177.6199951171875,177.9499969482422,416302
2025-12-11 15:11:00+00:00,177.77999877929688,177.89999389648438,177.52000427246094,177.61500549316406,392699
2025-12-11 15:12:00+00:00,177.86000061035156,178.07000732421875,177.6699981689453,177.77499389648438,511727
2025-12-11 15:13:00+00:00,177.97000122070312,178.0800018310547,177.8184051513672,177.8800048828125,341261
2025-12-11 15:14:00+00:00,177.8699951171875,178.16000366210938,177.8699951171875,177.97979736328125,384403
2025-12-11 15:15:00+00:00,177.91969299316406,178.0399932861328,177.77000427246094,177.86000061035156,319880
2025-12-11 15:16:00+00:00,177.80999755859375,177.97999572753906,177.65499877929688,177.8800048828125,361420
2025-12-11 15:17:00+00:00,178.0500030517578,178.07000732421875,177.80499267578125,177.80999755859375,336049
2025-12-11 15:18:00+00:00,177.94500732421875,178.08999633789062,177.85000610351562,178.05499267578125,314997
2025-12-11 15:19:00+00:00,177.97500610351562,178.0,177.86000061035156,177.9499969482422,222098
2025-12-11 15:20:00+00:00,178.0644989013672,178.11000061035156,177.89999389648438,177.97000122070312,306805
2025-12-11 15:21:00+00:00,178.3300018310547,178.36000061035156,178.00999450683594,178.05999755859375,493593
2025-12-11 15:22:00+00:00,178.52499389648438,178.64010620117188,178.32000732421875,178.3300018310547,607356
2025-12-11 15:23:00+00:00,178.58099365234375,178.67999267578125,178.47000122070312,178.52499389648438,430207
2025-12-11 15:24:00+00:00,178.5800018310547,178.67999267578125,178.52999877929688,178.5800018310547,325595
2025-12-11 15:25:00+00:00,178.4134979248047,178.6199951171875,178.36000061035156,178.5399932861328,451467
2025-12-11 15:26:00+00:00,178.58999633789062,178.64999389648438,178.43020629882812,178.4600067138672,315909
2025-12-11 15:27:00+00:00,178.4741973876953,178.60000610351562,178.39999389648438,178.60000610351562,289680
2025-12-11 15:28:00+00:00,178.3249969482422,178.61000061035156,178.30999755859375,178.4700927734375,299371
2025-12-11 15:29:00+00:00,178.0850067138672,178.38999938964844,178.0,178.3249969482422,512199
2025-12-11 15:30:00+00:00,178.17010498046875,178.27000427246094,178.05999755859375,178.10000610351562,335092
2025-12-11 15:31:00+00:00,178.1300048828125,178.27000427246094,178.10000610351562,178.17999267578125,252669
2025-12-11 15:32:00+00:00,178.02999877929688,178.22000122070312,177.99000549316406,178.1199951171875,403896
2025-12-11 15:33:00+00:00,178.05999755859375,178.14999389648438,177.9499969482422,178.0399932861328,266301
2025-12-11 15:34:00+00:00,177.97000122070312,178.2301025390625,177.9600067138672,178.06480407714844,279657
2025-12-11 15:35:00+00:00,177.88999938964844,177.99000549316406,177.82000732421875,177.99000549316406,369723
2025-12-11 15:36:00+00:00,177.6374969482422,177.88499450683594,177.61000061035156,177.88499450683594,379843
2025-12-11 15:37:00+00:00,177.52999877929688,177.7198944091797,177.47000122070312,177.63999938964844,442179
2025-12-11 15:38:00+00:00,177.69500732421875,177.74000549316406,177.42999267578125,177.52999877929688,402385
2025-12-11 15:39:00+00:00,177.5800018310547,177.75,177.57000732421875,177.6999969482422,350160
2025-12-11 15:40:00+00:00,177.2449951171875,177.5800018310547,177.17999267578125,177.5800018310547,433585
2025-12-11 15:41:00+00:00,177.2100067138672,177.3800048828125,177.17999267578125,177.22999572753906,332221
2025-12-11 15:42:00+00:00,177.05490112304688,177.30999755859375,177.02000427246094,177.22000122070312,376698
2025-12-11 15:43:00+00:00,177.05999755859375,177.1699981689453,177.02999877929688,177.05999755859375,297389
2025-12-11 15:44:00+00:00,177.1945037841797,177.2449951171875,176.9700927734375,177.0399932861328,537732
2025-12-11 15:45:00+00:00,177.65499877929688,177.74000549316406,177.16000366210938,177.19500732421875,555431
2025-12-11 15:46:00+00:00,177.39500427246094,177.7050018310547,177.3800048828125,177.66000366210938,317055
2025-12-11 15:47:00+00:00,177.14999389648438,177.4031982421875,177.1300048828125,177.38999938964844,271755
2025-12-11 15:48:00+00:00,177.11000061035156,177.2899932861328,177.05999755859375,177.13999938964844,290533
2025-12-11 15:49:00+00:00,177.21420288085938,177.35000610351562,177.10000610351562,177.11000061035156,249562
2025-12-11 15:50:00+00:00,176.94000244140625,177.3800048828125,176.9250030517578,177.2100067138672,394364
2025-12-11 15:51:00+00:00,176.99009704589844,177.00990295410156,176.83200073242188,176.9499969482422,370222
2025-12-11 15:52:00+00:00,177.19009399414062,177.23989868164062,176.93519592285156,177.0050048828125,378933
2025-12-11 15:53:00+00:00,177.23660278320312,177.2698974609375,177.05999755859375,177.16000366210938,392757
2025-12-11 15:54:00+00:00,177.2949981689453,177.3780059814453,177.17999267578125,177.24000549316406,358429
2025-12-11 15:55:00+00:00,177.52499389648438,177.52999877929688,177.2449951171875,177.2899932861328,291306
2025-12-11 15:56:00+00:00,177.51010131835938,177.67999267578125,177.5050048828125,177.5200958251953,384694
2025-12-11 15:57:00+00:00,177.4949951171875,177.57000732421875,177.39999389648438,177.52499389648438,274299
2025-12-11 15:58:00+00:00,177.57510375976562,177.57980346679688,177.4499969482422,177.4949951171875,176185
2025-12-11 15:59:00+00:00,177.49000549316406,177.60580444335938,177.46499633789062,177.57989501953125,208502
2025-12-11 16:00:00+00:00,177.60000610351562,177.77999877929688,177.33999633789062,177.47000122070312,400170
2025-12-11 16:01:00+00:00,177.4600067138672,177.60069274902344,177.39999389648438,177.60069274902344,150183
2025-12-11 16:02:00+00:00,177.40899658203125,177.52999877929688,177.36000061035156,177.468994140625,169711
2025-12-11 16:03:00+00:00,177.58009338378906,177.60000610351562,177.3699951171875,177.4499969482422,181378
2025-12-11 16:04:00+00:00,177.58999633789062,177.77000427246094,177.5,177.58999633789062,268003
2025-12-11 16:05:00+00:00,177.36000061035156,177.58999633789062,177.3300018310547,177.58009338378906,291577
2025-12-11 16:06:00+00:00,177.39700317382812,177.5749969482422,177.33999633789062,177.3699951171875,205462
2025-12-11 16:07:00+00:00,177.28500366210938,177.5,177.26010131835938,177.41000366210938,195014
2025-12-11 16:08:00+00:00,177.19000244140625,177.34060668945312,177.17999267578125,177.27999877929688,231495
2025-12-11 16:09:00+00:00,177.13999938964844,177.1999969482422,177.08999633789062,177.17999267578125,208173
2025-12-11 16:10:00+00:00,177.09500122070312,177.26510620117188,177.07000732421875,177.14999389648438,182756
2025-12-11 16:11:00+00:00,177.10009765625,177.24000549316406,177.08999633789062,177.10000610351562,214223
2025-12-11 16:12:00+00:00,177.110107421875,177.1898956298828,177.00999450683594,177.11000061035156,219173
2025-12-11 16:13:00+00:00,177.17999267578125,177.22999572753906,177.110107421875,177.1199951171875,190944
2025-12-11 16:14:00+00:00,177.25,177.39999389648438,177.15499877929688,177.1699981689453,246104
2025-12-11 16:15:00+00:00,177.21499633789062,177.32000732421875,177.17999267578125,177.25,238138
2025-12-11 16:16:00+00:00,177.32000732421875,177.32000732421875,177.13999938964844,177.2100067138672,239303
2025-12-11 16:17:00+00:00,177.23500061035156,177.35009765625,177.2100067138672,177.3300018310547,221488
2025-12-11 16:18:00+00:00,177.2050018310547,177.36000061035156,177.16000366210938,177.2357940673828,187532
2025-12-11 16:19:00+00:00,177.158203125,177.31700134277344,177.13999938964844,177.2050018310547,189472
2025-12-11 16:20:00+00:00,177.19500732421875,177.2100067138672,177.0500030517578,177.16000366210938,190434
2025-12-11 16:21:00+00:00,177.28500366210938,177.32000732421875,177.1699981689453,177.1999969482422,171864
2025-12-11 16:22:00+00:00,177.16639709472656,177.4499969482422,177.16000366210938,177.2899932861328,246600
2025-12-11 16:23:00+00:00,177.3769989013672,177.40499877929688,177.14999389648438,177.17999267578125,183449
2025-12-11 16:24:00+00:00,177.48500061035156,177.49000549316406,177.3300018310547,177.3800048828125,301873
2025-12-11 16:25:00+00:00,177.16000366210938,177.52999877929688,177.0500946044922,177.48500061035156,354610
2025-12-11 16:26:00+00:00,177.11500549316406,177.26499938964844,177.11000061035156,177.1699981689453,176472
2025-12-11 16:27:00+00:00,177.08990478515625,177.1999969482422,177.0800018310547,177.1298065185547,216273
2025-12-11 16:28:00+00:00,177.08700561523438,177.14999389648438,176.99000549316406,177.08680725097656,427229
2025-12-11 16:29:00+00:00,177.05990600585938,177.0850067138672,176.94000244140625,177.0800018310547,243804
2025-12-11 16:30:00+00:00,177.12969970703125,177.21200561523438,177.0399932861328,177.0500030517578,179527
2025-12-11 16:31:00+00:00,176.93499755859375,177.21499633789062,176.9250030517578,177.13250732421875,215472
2025-12-11 16:32:00+00:00,177.04930114746094,177.11500549316406,176.9250030517578,176.92999267578125,180232
2025-12-11 16:33:00+00:00,177.0800018310547,177.125,177.03500366210938,177.05499267578125,133678
2025-12-11 16:34:00+00:00,177.02000427246094,177.10000610351562,176.99000549316406,177.0800018310547,123761
2025-12-11 16:35:00+00:00,177.09019470214844,177.14999389648438,177.0050048828125,177.02000427246094,144181
2025-12-11 16:36:00+00:00,177.23500061035156,177.27000427246094,177.0800018310547,177.10000610351562,195518
2025-12-11 16:37:00+00:00,177.24000549316406,177.3000030517578,177.22999572753906,177.24000549316406,179602
2025-12-11 16:38:00+00:00,177.2449951171875,177.25999450683594,177.17999267578125,177.2449951171875,134523
2025-12-11 16:39:00+00:00,177.4248046875,177.4600067138672,177.2050018310547,177.22999572753906,226203
2025-12-11 16:40:00+00:00,177.52999877929688,177.55999755859375,177.34800720214844,177.4199981689453,244746
2025-12-11 16:41:00+00:00,177.6999969482422,177.72000122070312,177.5,177.5301055908203,297537
2025-12-11 16:42:00+00:00,177.72000122070312,177.7698974609375,177.63999938964844,177.6999969482422,258528
2025-12-11 16:43:00+00:00,177.625,177.7541961669922,177.52999877929688,177.72500610351562,329467
2025-12-11 16:44:00+00:00,177.61000061035156,177.69000244140625,177.5301971435547,177.6199951171875,187412
2025-12-11 16:45:00+00:00,177.69000244140625,177.72999572753906,177.60000610351562,177.6300048828125,174412
2025-12-11 16:46:00+00:00,177.92999267578125,177.97000122070312,177.69000244140625,177.69000244140625,317751
2025-12-11 16:47:00+00:00,177.81820678710938,178.0,177.7899932861328,177.92999267578125,343276
2025-12-11 16:48:00+00:00,177.7550048828125,177.90989685058594,177.75,177.80999755859375,230318
2025-12-11 16:49:00+00:00,177.88980102539062,177.88999938964844,177.6999969482422,177.77000427246094,158727
2025-12-11 16:50:00+00:00,177.78500366210938,177.92999267578125,177.735107421875,177.91000366210938,208916
2025-12-11 16:51:00+00:00,177.8946075439453,177.91000366210938,177.74000549316406,177.77999877929688,172777
2025-12-11 16:52:00+00:00,177.86000061035156,177.91000366210938,177.80999755859375,177.89500427246094,126211
2025-12-11 16:53:00+00:00,177.79580688476562,177.85000610351562,177.6999969482422,177.83999633789062,202861
2025-12-11 16:54:00+00:00,177.67990112304688,177.7899932861328,177.6199951171875,177.7899932861328,166910
2025-12-11 16:55:00+00:00,177.61500549316406,177.7449951171875,177.55499267578125,177.69000244140625,165697
2025-12-11 16:56:00+00:00,177.4530029296875,177.6199951171875,177.4199981689453,177.60000610351562,193745
2025-12-11 16:57:00+00:00,177.47999572753906,177.57000732421875,177.42999267578125,177.4499969482422,162364
2025-12-11 16:58:00+00:00,177.58999633789062,177.6999969482422,177.4550018310547,177.47999572753906,168636
2025-12-11 16:59:00+00:00,177.6199951171875,177.66990661621094,177.51499938964844,177.60879516601562,150463
2025-12-11 17:00:00+00:00,177.42999267578125,177.82510375976562,177.35000610351562,177.61000061035156,527041
2025-12-11 17:01:00+00:00,177.66470336914062,177.6999053955078,177.22999572753906,177.39999389648438,283653
2025-12-11 17:02:00+00:00,177.39500427246094,177.6916046142578,177.2899932861328,177.6699981689453,203563
2025-12-11 17:03:00+00:00,177.79510498046875,177.80999755859375,177.39999389648438,177.39999389648438,216220
2025-12-11 17:04:00+00:00,177.9842071533203,178.07000732421875,177.8000030517578,177.8000030517578,272867
2025-12-11 17:05:00+00:00,177.94509887695312,178.0800018310547,177.9001007080078,178.0,203990
2025-12-11 17:06:00+00:00,178.02999877929688,178.0500030517578,177.84500122070312,177.9499969482422,198889
2025-12-11 17:07:00+00:00,178.03500366210938,178.0800018310547,177.97999572753906,178.03500366210938,151399
2025-12-11 17:08:00+00:00,177.9550018310547,178.1199951171875,177.8699951171875,178.03990173339844,288938
2025-12-11 17:09:00+00:00,178.00999450683594,178.0395050048828,177.89999389648438,177.9499969482422,202541
2025-12-11 17:10:00+00:00,178.03359985351562,178.2100067138672,178.00999450683594,178.00999450683594,234584
2025-12-11 17:11:00+00:00,177.99000549316406,178.1199951171875,177.97999572753906,178.0500030517578,154826
2025-12-11 17:12:00+00:00,178.0399932861328,178.0998992919922,177.8699951171875,177.98500061035156,208617
2025-12-11 17:13:00+00:00,178.30499267578125,178.32000732421875,178.0399932861328,178.0399932861328,405373
2025-12-11 17:14:00+00:00,178.30999755859375,178.40499877929688,178.30999755859375,178.30999755859375,258594
2025-12-11 17:15:00+00:00,178.23500061035156,178.31500244140625,178.19509887695312,178.31500244140625,178044
2025-12-11 17:16:00+00:00,178.3300018310547,178.36000061035156,178.2200927734375,178.23500061035156,39522
2025-12-11 17:19:00+00:00,178.33990478515625,178.3657989501953,178.25,178.26499938964844,584169
2025-12-11 17:20:00+00:00,178.36000061035156,178.39999389648438,178.3166046142578,178.3350067138672,169333
2025-12-11 17:21:00+00:00,178.41000366210938,178.49000549316406,178.33999633789062,178.35499572753906,167335
2025-12-11 17:22:00+00:00,178.47500610351562,178.5,178.2949981689453,178.41000366210938,224036
2025-12-11 17:23:00+00:00,178.62989807128906,178.64999389648438,178.47999572753906,178.47999572753906,279832
2025-12-11 17:24:00+00:00,178.6300048828125,178.72000122070312,178.5489959716797,178.6280059814453,260282
2025-12-11 17:25:00+00:00,178.63499450683594,178.77000427246094,178.6300048828125,178.6300048828125,287437
2025-12-11 17:26:00+00:00,178.66000366210938,178.7050018310547,178.55990600585938,178.63999938964844,190181
2025-12-11 17:27:00+00:00,178.4550018310547,178.6699981689453,178.44000244140625,178.66419982910156,188731
2025-12-11 17:28:00+00:00,178.47000122070312,178.52000427246094,178.4199981689453,178.45010375976562,143887
2025-12-11 17:29:00+00:00,178.4862060546875,178.5251007080078,178.4300994873047,178.4615020751953,124659
2025-12-11 17:30:00+00:00,178.67010498046875,178.6999053955078,178.49000549316406,178.49000549316406,150567
2025-12-11 17:31:00+00:00,178.6300048828125,178.72000122070312,178.52999877929688,178.67999267578125,158071
2025-12-11 17:32:00+00:00,178.5998992919922,178.69000244140625,178.58999633789062,178.6199951171875,116982
2025-12-11 17:33:00+00:00,178.6699981689453,178.69000244140625,178.5800018310547,178.59979248046875,125052
2025-12-11 17:34:00+00:00,178.82000732421875,178.8394012451172,178.6649932861328,178.6649932861328,236240
2025-12-11 17:35:00+00:00,178.81930541992188,178.85000610351562,178.75010681152344,178.82000732421875,148168
2025-12-11 17:36:00+00:00,178.96580505371094,178.97000122070312,178.8101043701172,178.81300354003906,248718
2025-12-11 17:37:00+00:00,179.10000610351562,179.110107421875,178.96009826660156,178.96009826660156,317562
2025-12-11 17:38:00+00:00,179.00990295410156,179.1300048828125,179.0,179.09500122070312,174254
2025-12-11 17:39:00+00:00,179.039794921875,179.07000732421875,178.97500610351562,179.0,147113
2025-12-11 17:40:00+00:00,179.02999877929688,179.13499450683594,179.0,179.0384979248047,196938
2025-12-11 17:41:00+00:00,179.02000427246094,179.0800018310547,178.99000549316406,179.02999877929688,160090
